<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
AGM,20160613,10.97,11.07,10.97,10.98,10430
AGM,20160610,10.97,11.16,10.97,11.16,12640
AGM,20160609,11.17,11.26,10.98,11.16,14380
AGM,20160608,11.54,11.54,10.98,10.98,49270
AGM,20160607,11.82,11.82,11.45,11.45,11080
AGM,20160606,11.83,11.92,11.45,11.73,9110
AGM,20160603,11.92,12.11,11.92,11.92,32230
AGM,20160602,12.21,12.21,11.93,12.11,20890
AGM,20160601,12.11,12.2,11.92,12.21,11130
AGM,20160531,12.78,12.78,11.83,12.11,18090
AGM,20160530,12.18,12.18,11.93,12.02,32880
AGM,20160527,12.1,12.34,12.1,12.26,44050
AGM,20160526,12.34,12.34,12.1,12.18,25000
AGM,20160525,12.42,12.42,12.09,12.26,41810
AGM,20160524,12.01,12.42,12.01,12.42,35200
AGM,20160523,12.42,12.42,12.09,12.42,24720
AGM,20160520,12.09,12.58,12.01,12.42,110570
AGM,20160519,11.77,11.93,11.69,11.93,21830
AGM,20160518,11.85,11.85,11.68,11.77,22310
AGM,20160517,12.02,12.02,11.94,11.93,18470
AGM,20160516,11.93,12.09,11.6,12.02,38560
AGM,20160513,11.61,12.02,11.61,11.93,53980
AGM,20160512,12.02,12.02,11.61,11.61,46240
AGM,20160511,11.85,12.18,11.77,12.02,26520
AGM,20160510,11.86,11.86,11.45,11.44,72190
AGM,20160509,12.42,12.42,11.69,12.02,53760
AGM,20160506,12.34,13.32,12.18,12.26,80580
AGM,20160505,12.59,12.67,12.26,12.67,195580
AGM,20160504,11.86,11.86,11.77,11.85,138130
AGM,20160429,11.11,11.11,10.95,11.12,231230
AGM,20160428,10.54,10.62,10.46,10.46,15010
AGM,20160427,10.22,10.71,10.06,10.54,41700
AGM,20160426,10.3,10.79,10.22,10.22,13900
AGM,20160425,10.38,10.63,10.3,10.63,66500
AGM,20160422,10.38,10.87,10.38,10.79,26050
AGM,20160421,10.95,10.95,10.46,10.79,20230
AGM,20160420,11.44,11.52,10.79,10.79,66660
AGM,20160419,10.87,10.95,10.79,10.95,138070
AGM,20160415,10.3,10.71,10.14,10.3,20120
AGM,20160414,10.87,10.87,10.22,10.71,41460
AGM,20160413,10.63,10.95,10.54,10.79,24660
AGM,20160412,10.87,11.03,10.71,10.79,33630
AGM,20160411,11.44,11.44,10.87,10.87,56530
AGM,20160408,10.63,10.87,10.63,10.87,162000
AGM,20160407,10.05,10.46,10.05,10.22,14270
AGM,20160406,9.89,10.63,9.89,10.54,17770
AGM,20160405,10.05,10.46,9.64,10.14,7000
AGM,20160404,10.55,10.79,10.06,10.05,2420
AGM,20160401,11.04,11.61,10.39,10.63,52990
AGM,20160331,11.03,11.03,10.71,11.04,236010
AGM,20160330,10.38,10.38,10.3,10.38,67360
AGM,20160329,9.65,9.73,9.65,9.73,40180
AGM,20160328,8.58,9.15,8.58,9.16,72850
AGM,20160325,8.42,8.58,8.26,8.58,6530
AGM,20160324,8.5,8.58,8.42,8.42,6360
AGM,20160323,8.91,8.91,8.5,8.58,280
AGM,20160322,8.58,8.58,8.58,8.58,20
AGM,20160321,8.59,8.75,8.59,8.58,6250
AGM,20160318,8.99,8.99,8.74,8.75,8850
AGM,20160317,9,9.32,8.91,8.99,33920
AGM,20160316,8.83,8.91,8.58,8.75,32890
AGM,20160315,8.91,8.91,8.58,8.58,2290
AGM,20160314,8.58,8.99,8.5,8.83,10100
AGM,20160311,8.58,8.58,8.5,8.58,5010
AGM,20160310,8.42,8.42,8.34,8.42,2310
AGM,20160309,8.42,8.42,8.42,8.42,10
AGM,20160308,8.34,8.42,8.34,8.42,3640
AGM,20160307,8.42,8.42,8.33,8.34,3050
AGM,20160304,8.58,8.58,8.58,8.58,10
AGM,20160303,9.24,9.24,8.18,8.17,2020
AGM,20160302,7.84,8.74,7.84,8.75,24080
AGM,20160301,8.34,8.34,8.18,8.17,1950
AGM,20160229,8.34,8.34,8.34,8.34,40
AGM,20160226,,,,8.34,0
AGM,20160225,8.34,8.34,8.34,8.34,40
AGM,20160224,8.42,8.42,8.42,8.42,2500
AGM,20160223,8.83,8.83,8.34,8.42,4740
AGM,20160222,8.5,8.5,8.42,8.42,1040
AGM,20160219,8.5,8.5,8.5,8.5,200
AGM,20160218,,,,8.42,0
AGM,20160217,,,,8.42,0
AGM,20160216,8.41,8.41,8.41,8.42,2000
AGM,20160215,,,,8.66,0
AGM,20160205,,,,8.66,0
AGM,20160204,8.83,8.83,8.67,8.66,700
AGM,20160203,8.34,8.34,8.34,8.34,530
AGM,20160202,8.01,8.01,8.01,8.01,1200
AGM,20160201,,,,8.34,0
AGM,20160129,8.5,8.5,8.01,8.34,2170
AGM,20160128,8.34,8.5,8.34,8.5,350
AGM,20160127,,,,8.01,0
AGM,20160126,8.34,8.34,8.01,8.01,1370
AGM,20160125,8.26,8.34,7.93,8.34,580
AGM,20160122,,,,7.93,0
AGM,20160121,7.93,7.93,7.93,7.93,330
AGM,20160120,7.93,7.93,7.93,7.93,10
AGM,20160119,7.68,7.68,7.68,7.68,410
AGM,20160118,7.68,7.68,7.68,7.68,590
AGM,20160115,8.01,8.01,8.01,8.01,760
AGM,20160114,7.61,7.61,7.61,7.6,10
AGM,20160113,7.76,7.76,7.76,7.77,460
AGM,20160112,7.68,7.68,7.68,7.68,970
AGM,20160111,7.68,7.68,7.6,7.6,1040
AGM,20160108,,,,7.52,0
AGM,20160107,7.6,7.6,7.52,7.52,2280
AGM,20160106,7.61,7.61,7.61,7.6,20
AGM,20160105,7.77,7.77,7.77,7.77,440
AGM,20160104,7.85,7.85,7.85,7.85,70
AGM,20151231,7.85,8.34,7.77,8.34,5510
AGM,20151230,7.6,7.93,7.36,7.93,4180
AGM,20151229,7.52,7.6,7.44,7.44,1740
AGM,20151228,7.52,7.6,7.52,7.6,5730
AGM,20151225,7.68,8.58,7.6,7.6,2300
AGM,20151224,7.27,8.17,7.27,8.17,2240
AGM,20151223,7.69,8.59,7.69,7.68,16280
AGM,20151222,8.26,8.91,8.26,8.26,2980
AGM,20151221,9,9,8.18,8.83,70
AGM,20151218,9.24,9.24,8.18,8.75,3000
AGM,20151217,8.75,8.75,8.75,8.75,1470
AGM,20151216,8.83,9.32,8.75,9.32,490
AGM,20151215,8.75,9.4,8.75,9.32,170
AGM,20151214,9.97,9.97,8.75,9.4,170
AGM,20151211,9,9.49,8.59,9.4,3490
AGM,20151210,9.81,9.81,8.67,9.16,550
AGM,20151209,9.32,9.56,9.24,9.24,310
AGM,20151208,9.97,10.05,9.32,9.89,14130
AGM,20151207,10.38,10.38,9.56,9.97,3020
AGM,20151204,9.57,9.89,9.57,9.89,13180
AGM,20151203,9,9.32,9,9.32,8700
AGM,20151202,8.58,8.74,8.58,8.75,16240
AGM,20151201,8.66,8.66,8.17,8.17,110
AGM,20151130,8.59,8.59,8.18,8.17,18170
AGM,20151127,8.18,8.26,8.18,8.26,9180
AGM,20151126,7.61,7.77,7.61,7.77,480
AGM,20151125,7.52,7.52,7.27,7.28,7700
AGM,20151124,7.11,7.11,6.95,7.11,5000
AGM,20151123,7.36,7.52,7.36,7.36,1090
AGM,20151120,,,,7.03,0
AGM,20151119,7.03,7.03,7.03,7.03,850
AGM,20151118,7.52,7.52,7.52,7.52,10
AGM,20151117,,,,7.03,0
AGM,20151116,7.03,7.03,7.03,7.03,20
AGM,20151113,6.62,6.62,6.62,6.62,700
AGM,20151112,7.19,7.19,6.7,6.7,240
AGM,20151111,7.2,7.2,6.79,6.78,860
AGM,20151110,7.19,7.27,7.19,7.28,330
AGM,20151109,8.01,8.01,7.52,7.52,410
AGM,20151106,8.02,8.02,8.02,8.01,10
AGM,20151105,7.77,7.77,7.77,7.77,10
AGM,20151104,7.52,7.52,7.11,7.36,8840
AGM,20151103,6.95,7.52,6.54,7.52,9740
AGM,20151102,7.2,7.2,7.03,7.03,1450
AGM,20151030,7.36,7.36,7.28,7.28,1500
AGM,20151029,,,,7.36,0
AGM,20151028,,,,7.36,0
AGM,20151027,7.36,7.36,7.36,7.36,1590
AGM,20151026,7.35,7.35,7.35,7.36,2030
AGM,20151023,7.35,7.68,7.35,7.68,1670
AGM,20151022,7.6,7.6,7.6,7.6,50
AGM,20151021,,,,7.68,0
AGM,20151020,7.77,7.77,7.69,7.68,2630
AGM,20151019,7.69,7.77,7.69,7.77,1500
AGM,20151016,7.76,7.76,7.76,7.77,100
AGM,20151015,7.93,8.01,7.93,8.01,1080
AGM,20151014,8.18,8.18,7.85,7.85,7980
AGM,20151013,7.85,7.85,7.85,7.85,2000
AGM,20151012,,,,7.85,0
AGM,20151009,7.85,7.85,7.68,7.85,4620
AGM,20151008,8.01,8.25,7.93,7.93,10100
AGM,20151007,,,,8.5,0
AGM,20151006,8.26,8.58,8.26,8.5,2790
AGM,20151005,,,,8.83,0
AGM,20151002,8.58,8.83,8.58,8.83,160
AGM,20151001,8.26,8.83,8.26,8.83,90
AGM,20150930,8.17,8.25,8.09,8.26,2000
AGM,20150929,8.42,8.42,8.09,8.09,4460
AGM,20150928,8.58,8.58,8.5,8.5,2410
AGM,20150925,8.5,8.5,8.5,8.5,50
AGM,20150924,,,,8.58,0
AGM,20150923,,,,8.58,0
AGM,20150922,,,,8.58,0
AGM,20150921,,,,8.58,0
AGM,20150918,,,,8.58,0
AGM,20150917,8.17,8.58,8.17,8.58,510
AGM,20150916,,,,8.58,0
AGM,20150915,,,,8.58,0
AGM,20150914,8.58,8.58,8.58,8.58,10
AGM,20150911,8.59,8.59,8.59,8.58,10
AGM,20150910,8.58,8.58,7.93,8.34,2070
AGM,20150909,,,,8.5,0
AGM,20150908,9.56,9.56,8.5,8.5,1980
AGM,20150907,,,,8.99,0
AGM,20150904,8.99,8.99,8.99,8.99,30
AGM,20150903,8.5,8.5,8.5,8.5,10
AGM,20150901,8.17,8.17,8.17,8.17,40
AGM,20150831,8.51,8.51,8.51,8.5,100
AGM,20150828,7.93,8.26,7.93,8.26,5070
AGM,20150827,8.09,8.09,7.68,7.77,1100
AGM,20150826,8.17,8.17,7.6,7.6,20
AGM,20150825,8.18,8.18,8.01,8.01,5010
AGM,20150824,7.93,7.93,7.85,7.85,2900
AGM,20150821,8.42,8.5,8.42,8.42,10140
AGM,20150820,8.42,8.99,8.42,8.99,230
AGM,20150819,8.91,8.99,8.67,8.99,2040
AGM,20150818,8.99,9.24,8.75,9.24,9730
AGM,20150817,8.91,9.4,8.91,9.4,30
AGM,20150814,8.83,8.91,8.83,8.83,1240
AGM,20150813,9.08,9.41,8.67,8.91,16340
AGM,20150812,9.4,9.4,8.99,9.16,38630
AGM,20150811,8.75,8.83,8.75,8.83,6090
AGM,20150810,8.1,8.26,8.1,8.26,6720
AGM,20150807,,,,7.77,0
AGM,20150806,,,,7.77,0
AGM,20150805,7.77,7.77,7.77,7.77,1190
AGM,20150804,7.85,7.85,7.77,7.77,5100
AGM,20150803,,,,7.77,0
AGM,20150731,7.6,7.76,7.6,7.77,520
AGM,20150730,,,,8.09,0
AGM,20150729,,,,8.09,0
AGM,20150728,8.09,8.09,8.09,8.09,10
AGM,20150727,8.09,8.09,8.09,8.09,100
AGM,20150724,7.6,7.6,7.6,7.6,100
AGM,20150723,,,,7.6,0
AGM,20150722,7.6,7.6,7.6,7.6,1430
AGM,20150721,7.61,7.61,7.61,7.6,500
AGM,20150720,7.77,7.77,7.77,7.77,1200
AGM,20150717,,,,8.34,0
AGM,20150716,8.34,8.34,8.34,8.34,40
AGM,20150715,,,,7.93,0
AGM,20150714,8.01,8.01,7.93,7.93,3910
AGM,20150713,,,,8.01,0
AGM,20150710,,,,8.01,0
AGM,20150709,,,,8.01,0
AGM,20150708,8.09,8.09,8.01,8.01,5670
AGM,20150707,8.34,8.34,8.34,8.34,10
AGM,20150706,8.09,8.09,8.09,8.09,700
AGM,20150703,8.34,8.34,8.09,8.09,20
AGM,20150702,8.09,8.09,8.09,8.09,5510
AGM,20150701,8.09,8.09,8.09,8.09,2000
AGM,20150630,8.17,8.17,8.17,8.17,17000
AGM,20150629,8.09,8.09,8.09,8.09,9510
AGM,20150626,8.09,8.09,8.09,8.09,4190
AGM,20150625,8.1,8.1,8.1,8.09,13000
AGM,20150624,8.25,8.25,8.09,8.26,7100
AGM,20150623,8.09,8.09,8.09,8.09,90
AGM,20150622,8.09,8.09,8.09,8.09,8340
AGM,20150619,8.01,8.09,8.01,8.09,310
AGM,20150618,8.09,8.09,8.01,8.01,5520
AGM,20150617,8.01,8.17,8.01,8.01,22440
AGM,20150616,8.09,8.09,7.68,8.01,10280
AGM,20150615,7.85,7.85,7.6,7.6,4950
AGM,20150612,7.52,7.93,7.52,7.52,3880
AGM,20150611,8.01,8.01,7.44,8.01,520
AGM,20150610,7.6,7.6,7.6,7.6,680
AGM,20150609,7.68,8.09,7.6,8.09,3710
AGM,20150608,7.76,8.09,7.6,8.09,5050
AGM,20150605,8.17,8.17,8.17,8.17,640
AGM,20150604,8.01,8.01,8.01,8.01,190
AGM,20150603,7.84,8.09,7.76,8.01,1030
AGM,20150602,8.17,8.17,8.17,8.17,500
AGM,20150601,,,,8.17,0
AGM,20150529,7.92,8.17,7.68,8.17,2010
AGM,20150528,7.84,8.17,7.84,8.17,60
AGM,20150527,8.17,8.17,8.17,8.17,410
AGM,20150526,8.17,8.17,7.84,8.09,3860
AGM,20150525,8.18,8.18,8.1,8.09,80
AGM,20150522,,,,7.85,0
AGM,20150521,7.85,7.85,7.85,7.85,920
AGM,20150520,7.35,7.35,7.35,7.36,1010
AGM,20150519,7.36,7.82,6.9,6.89,1990
AGM,20150518,8.28,8.28,7.36,7.36,410
AGM,20150515,7.98,7.98,7.83,7.82,1500
AGM,20150514,8.29,8.29,8.29,8.29,10
AGM,20150513,8.28,8.28,8.28,8.29,10
AGM,20150512,,,,8.13,0
AGM,20150511,8.13,8.13,8.13,8.13,10
AGM,20150508,,,,7.98,0
AGM,20150507,8.06,8.14,7.75,7.98,7400
AGM,20150506,8.28,8.28,8.28,8.29,10
AGM,20150505,8.06,8.06,8.06,8.05,1510
AGM,20150504,,,,7.67,0
AGM,20150427,7.67,7.67,7.67,7.67,80
AGM,20150424,,,,8.13,0
AGM,20150423,,,,8.13,0
AGM,20150422,,,,8.13,0
AGM,20150421,8.13,8.13,8.13,8.13,100
AGM,20150420,8.21,8.44,8.21,8.44,1970
AGM,20150417,8.21,8.21,8.21,8.21,10
AGM,20150416,7.98,7.98,7.98,7.98,21050
AGM,20150415,7.98,7.98,7.98,7.98,2120
AGM,20150414,7.75,7.98,7.59,7.98,3490
AGM,20150413,8.13,8.13,7.97,7.98,1310
AGM,20150410,8.05,8.05,8.05,8.05,20
AGM,20150409,7.9,7.9,7.9,7.9,200
AGM,20150408,8.05,8.05,8.05,8.05,4500
AGM,20150407,8.13,8.13,8.13,8.13,40
AGM,20150406,7.98,8.13,7.98,8.13,15060
AGM,20150403,7.98,7.98,7.98,7.98,30
AGM,20150402,7.89,7.89,7.82,7.9,10000
AGM,20150401,7.83,7.83,7.75,7.74,7500
AGM,20150331,7.82,7.97,7.74,7.98,9890
AGM,20150330,7.82,7.82,7.74,7.74,1320
AGM,20150327,8.21,8.21,8.05,8.05,3970
AGM,20150326,8.28,8.28,8.05,8.13,12260
AGM,20150325,8.05,8.13,8.05,8.13,2230
AGM,20150324,8.44,8.44,8.06,8.05,1550
AGM,20150323,8.05,8.52,7.74,8.52,22220
AGM,20150320,8.13,8.13,8.13,8.13,18050
AGM,20150319,7.98,7.98,7.9,7.98,46530
AGM,20150318,7.83,7.9,7.83,7.9,3220
AGM,20150317,,,,7.98,0
AGM,20150316,7.98,8.13,7.98,7.98,23980
AGM,20150313,7.89,7.97,7.89,7.98,5050
AGM,20150312,7.82,7.9,7.75,7.74,10650
AGM,20150311,7.98,7.98,7.67,7.67,850
AGM,20150310,7.67,7.9,7.59,7.59,2160
AGM,20150309,7.52,8.44,7.52,7.67,6950
AGM,20150306,7.59,7.97,7.59,7.98,5600
AGM,20150305,8.05,8.05,7.9,8.05,390
AGM,20150304,8.21,8.21,8.13,8.13,1100
AGM,20150303,8.29,8.29,8.21,8.21,210
AGM,20150302,8.13,8.29,8.13,8.21,4510
AGM,20150227,8.29,8.29,8.21,8.21,2230
AGM,20150226,8.37,8.37,8.29,8.29,620
AGM,20150225,8.29,8.29,8.29,8.29,300
AGM,20150224,8.37,8.44,8.37,8.44,2500
AGM,20150213,8.29,8.29,8.29,8.29,2300
AGM,20150212,8.28,8.28,8.28,8.29,1100
AGM,20150211,8.28,8.36,8.28,8.36,1220
AGM,20150210,8.28,8.67,8.28,8.67,160
AGM,20150209,,,,8.67,0
AGM,20150206,,,,8.67,0
AGM,20150205,8.83,8.83,8.68,8.67,110
AGM,20150204,8.29,8.29,8.29,8.29,10
AGM,20150203,8.21,8.21,8.21,8.21,10
AGM,20150202,8.21,8.21,8.21,8.21,100
AGM,20150130,8.21,8.21,8.13,8.13,460
AGM,20150129,8.52,8.52,8.52,8.52,100
AGM,20150128,8.13,8.44,8.13,8.44,340
AGM,20150127,8.52,8.52,8.52,8.52,10
AGM,20150126,,,,8.67,0
AGM,20150123,,,,8.67,0
AGM,20150122,8.29,8.83,8.29,8.67,6980
AGM,20150121,,,,8.83,0
AGM,20150120,8.83,8.83,8.83,8.83,2130
AGM,20150119,8.83,8.83,8.83,8.83,1000
AGM,20150116,8.91,8.91,8.83,8.83,2000
AGM,20150115,8.75,8.9,8.75,8.91,1950
AGM,20150114,8.83,8.83,8.75,8.75,1000
AGM,20150113,8.98,8.98,8.98,8.98,800
AGM,20150112,8.98,8.98,8.98,8.98,70
AGM,20150109,8.83,8.83,8.83,8.83,2500
AGM,20150108,8.83,8.83,8.52,8.52,980
AGM,20150107,8.91,8.91,8.91,8.91,1000
AGM,20150106,,,,8.91,0
AGM,20150105,,,,8.91,0
AGM,20141231,,,,8.91,0
AGM,20141230,,,,8.91,0
AGM,20141229,,,,8.91,0
AGM,20141226,8.91,8.91,8.91,8.91,690
AGM,20141225,,,,8.83,0
AGM,20141224,8.9,8.9,8.83,8.83,2920
AGM,20141223,,,,9.29,0
AGM,20141222,,,,9.29,0
AGM,20141219,,,,9.29,0
AGM,20141218,8.21,9.29,8.21,9.29,20
AGM,20141217,9.3,9.3,8.76,8.75,2740
AGM,20141216,8.91,8.91,8.91,8.91,70
AGM,20141215,8.83,8.9,8.83,8.91,7010
AGM,20141212,9.29,9.29,9.29,9.29,10
AGM,20141211,8.83,8.83,8.83,8.83,1000
AGM,20141210,8.75,9.06,8.75,9.06,2120
AGM,20141209,8.52,8.52,8.52,8.52,10
AGM,20141208,8.98,8.98,8.98,8.98,1000
AGM,20141205,,,,9.06,0
AGM,20141204,9.06,9.06,9.06,9.06,2410
AGM,20141203,9.06,9.06,9.06,9.06,450
AGM,20141202,9.36,9.36,8.9,8.91,130
AGM,20141201,9.06,9.21,8.9,9.21,5120
AGM,20141128,,,,8.98,0
AGM,20141127,8.98,8.98,8.98,8.98,500
AGM,20141126,9.06,9.06,9.06,9.06,2000
AGM,20141125,9.21,9.21,9.21,9.21,10
AGM,20141124,8.91,8.99,8.91,8.98,20
AGM,20141121,8.83,9.29,8.83,8.91,750
AGM,20141120,8.98,9.06,8.98,9.06,450
AGM,20141119,,,,8.98,0
AGM,20141118,8.99,8.99,8.99,8.98,1300
AGM,20141117,8.9,8.98,8.9,8.91,1100
AGM,20141114,8.91,8.99,8.91,8.98,1250
AGM,20141113,8.98,8.98,8.9,8.91,810
AGM,20141112,8.83,8.99,8.76,8.98,10210
AGM,20141111,8.83,8.91,8.83,8.91,220
AGM,20141110,8.75,8.91,8.75,8.91,570
AGM,20141107,8.75,8.83,8.75,8.83,2610
AGM,20141106,8.67,8.75,8.67,8.75,3630
AGM,20141105,9.06,9.06,8.67,8.67,210
AGM,20141104,8.67,8.67,8.67,8.67,2000
AGM,20141103,8.98,8.98,8.52,8.98,5420
AGM,20141031,8.6,8.98,8.44,8.44,5390
AGM,20141030,9.14,9.14,8.83,8.83,3030
AGM,20141029,8.36,9.06,8.36,9.06,4300
AGM,20141028,9.06,9.06,8.67,8.67,410
AGM,20141027,9.06,9.14,9.06,9.06,3630
AGM,20141024,9.76,9.76,9.68,9.68,20
AGM,20141023,9.14,9.68,9.14,9.68,670
AGM,20141022,9.99,9.99,9.6,9.6,40
AGM,20141021,,,,9.6,0
AGM,20141020,9.68,9.68,8.99,9.6,5020
AGM,20141017,9.68,9.68,9.45,9.45,1770
AGM,20141016,9.98,9.98,9.98,9.99,20
AGM,20141015,9.68,9.68,9.52,9.52,41730
AGM,20141014,9.92,10.23,9.68,10.22,19020
AGM,20141013,10.37,10.45,9.75,10.38,18110
AGM,20141010,9.68,10.45,9.68,10.45,39300
AGM,20141009,9.6,9.99,9.6,9.99,1380
AGM,20141008,9.76,9.99,9.68,9.99,17530
AGM,20141007,9.76,9.99,9.76,9.99,33620
AGM,20141006,9.68,9.68,9.45,9.68,11250
AGM,20141003,9.21,9.67,9.21,9.68,115670
AGM,20141002,9.29,9.29,9.21,9.21,6400
AGM,20141001,9.21,9.29,9.21,9.29,500
AGM,20140930,9.29,9.29,9.21,9.21,2300
AGM,20140929,9.14,9.29,9.14,9.29,100
AGM,20140926,9.06,9.14,9.06,9.06,3560
AGM,20140925,9.29,9.29,9.29,9.29,30
AGM,20140924,9.06,9.06,8.98,8.98,5030
AGM,20140923,8.76,9.53,8.76,9.52,2760
AGM,20140922,,,,8.91,0
AGM,20140919,9.75,9.75,8.9,8.91,8260
AGM,20140918,9.21,9.21,9.21,9.21,1220
AGM,20140917,9.13,9.29,8.67,8.67,320
AGM,20140916,9.22,9.22,9.22,9.21,6700
AGM,20140915,9.75,9.75,9.75,9.76,10
AGM,20140912,8.6,9.29,8.6,9.29,5180
AGM,20140911,8.98,9.13,8.98,9.14,1280
AGM,20140910,9.13,9.13,8.98,8.98,2660
AGM,20140909,,,,8.98,0
AGM,20140908,8.98,8.98,8.98,8.98,1020
AGM,20140905,8.67,9.75,8.67,9.29,130
AGM,20140904,,,,9.29,0
AGM,20140903,9.21,9.29,9.21,9.29,1820
AGM,20140829,8.83,9.29,8.75,9.29,5050
AGM,20140828,8.82,8.82,8.51,8.75,230
AGM,20140827,9.29,9.29,8.37,8.36,1010
AGM,20140826,,,,8.83,0
AGM,20140825,8.52,8.83,8.37,8.83,5330
AGM,20140822,8.98,8.98,8.9,8.91,20
AGM,20140821,,,,8.67,0
AGM,20140820,8.67,8.67,8.67,8.67,380
AGM,20140819,8.9,8.9,8.36,8.36,20
AGM,20140818,8.52,8.67,8.52,8.67,210
AGM,20140815,,,,8.52,0
AGM,20140814,8.83,8.83,8.52,8.52,1320
AGM,20140813,,,,8.52,0
AGM,20140812,,,,8.52,0
AGM,20140811,8.52,8.52,8.52,8.52,10
AGM,20140808,8.99,8.99,8.99,8.98,20
AGM,20140807,8.83,8.9,8.44,8.91,120
AGM,20140806,8.99,8.99,8.52,8.98,40
AGM,20140805,8.83,8.91,8.83,8.91,20
AGM,20140804,,,,9.37,0
AGM,20140801,9.37,9.37,9.37,9.37,10
AGM,20140731,8.67,8.82,8.67,8.83,500
AGM,20140730,8.82,8.82,8.36,8.36,110
AGM,20140729,8.98,8.98,8.67,8.67,210
AGM,20140728,8.98,8.98,8.98,8.98,10
AGM,20140725,8.75,8.75,8.75,8.75,10
AGM,20140724,,,,9.29,0
AGM,20140723,,,,9.29,0
AGM,20140722,8.9,9.29,8.9,9.29,620
AGM,20140721,,,,8.98,0
AGM,20140718,9.06,9.06,8.98,8.98,1250
AGM,20140717,9.06,9.06,9.06,9.06,500
AGM,20140716,9.29,9.29,9.29,9.29,10
AGM,20140715,8.98,8.98,8.98,8.98,390
AGM,20140714,9.29,9.29,9.29,9.29,10
AGM,20140711,9.52,9.52,8.98,8.98,590
AGM,20140710,9.14,9.14,8.99,8.98,720
AGM,20140709,8.75,8.91,8.75,8.91,990
AGM,20140708,,,,9.37,0
AGM,20140707,9.06,9.37,9.06,9.37,130
AGM,20140704,,,,9.37,0
AGM,20140703,,,,9.37,0
AGM,20140702,,,,9.37,0
AGM,20140701,8.99,9.37,8.99,9.37,180
AGM,20140630,8.91,8.91,8.91,8.91,1000
AGM,20140627,,,,8.91,0
AGM,20140626,8.75,8.9,8.75,8.91,3510
AGM,20140625,9.06,9.06,8.6,8.75,570
AGM,20140624,9.14,9.21,8.36,8.52,50
AGM,20140623,8.59,9.21,8.59,8.75,5050
AGM,20140620,9.21,9.21,8.82,9.21,30
AGM,20140619,9.29,9.29,8.67,8.67,40
AGM,20140618,9.29,9.29,9.21,9.21,1410
AGM,20140617,9.3,9.3,9.3,9.29,3810
AGM,20140616,9.44,9.44,9.44,9.45,200
AGM,20140613,9.22,9.22,9.22,9.21,10
AGM,20140612,9.14,9.68,9.14,9.68,1010
AGM,20140611,9.06,9.68,9.06,9.68,1100
AGM,20140610,9.75,9.83,9.68,9.68,3370
AGM,20140609,9.83,9.83,9.83,9.83,10
AGM,20140606,9.68,9.68,9.68,9.68,10
AGM,20140605,9.37,9.37,9.37,9.37,230
AGM,20140604,10.06,10.06,10.06,10.07,10
AGM,20140603,9.91,10.38,9.91,9.91,1600
AGM,20140602,,,,10.61,0
AGM,20140530,,,,10.61,0
AGM,20140529,10.61,10.61,10.61,10.61,10
AGM,20140528,,,,10.61,0
AGM,20140527,10.6,10.6,10.6,10.61,10
AGM,20140526,10.14,10.14,10.14,10.14,10
AGM,20140523,9.68,9.68,9.68,9.68,1000
AGM,20140522,10.38,10.38,9.99,9.99,210
AGM,20140521,9.99,9.99,9.99,9.99,210
AGM,20140520,10.38,10.38,9.68,10.38,1140
AGM,20140519,10.38,10.38,10.38,10.38,40
AGM,20140516,10.37,10.37,10.37,10.38,10
AGM,20140515,10.07,10.07,9.92,9.91,5350
AGM,20140514,10.61,10.61,10.07,10.38,2120
AGM,20140513,10.37,10.37,10.37,10.38,30
AGM,20140512,9.06,10.22,9.06,10.22,610
AGM,20140509,10.92,10.92,9.68,9.68,2560
AGM,20140508,9.68,10.38,9.68,10.38,7530
AGM,20140507,9.14,10.38,9.14,10.38,70
AGM,20140506,9.75,10.84,9.75,9.76,1220
AGM,20140505,,,,10.45,0
AGM,20140429,9.95,10.45,9.95,10.45,500
AGM,20140428,,,,10.38,0
AGM,20140425,10.45,10.45,10.38,10.38,30
AGM,20140424,10.45,10.45,10.45,10.45,500
AGM,20140423,,,,10.74,0
AGM,20140422,10.75,10.75,10.75,10.74,100
AGM,20140421,10.53,10.53,10.53,10.53,10
AGM,20140418,10.6,10.6,9.95,10.53,2400
AGM,20140417,10.6,10.6,10.6,10.6,10
AGM,20140416,10.09,10.6,10.09,10.6,50
AGM,20140415,10.82,10.82,10.75,10.74,60
AGM,20140414,10.53,10.53,9.95,10.53,10610
AGM,20140411,10.67,10.67,10.6,10.67,30
AGM,20140410,10.6,10.6,10.6,10.6,10
AGM,20140408,10.53,10.6,10.46,10.53,9120
AGM,20140407,9.95,10.53,9.81,10.53,5630
AGM,20140404,10.53,10.53,10.03,10.53,3060
AGM,20140403,10.38,10.52,10.38,10.53,4550
AGM,20140402,10.38,10.45,10.38,10.38,860
AGM,20140401,9.95,10.45,9.95,9.95,2920
AGM,20140331,10.53,10.67,9.95,10.67,10190
AGM,20140328,10.67,10.67,10.67,10.67,10
AGM,20140327,10.23,10.74,10.23,10.67,6520
AGM,20140326,10.81,10.81,10.74,10.81,3050
AGM,20140325,10.6,10.82,10.6,10.81,22200
AGM,20140324,10.31,10.67,10.31,10.6,26290
AGM,20140321,10.75,11.03,10.46,10.53,7550
AGM,20140320,10.81,10.81,10.53,10.53,4090
