<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTD,20160413,,,,19.51,0
PTD,20160412,,,,19.51,0
PTD,20160411,19.5,19.5,19.5,19.51,100
PTD,20160408,,,,19.09,0
PTD,20160407,19.09,19.09,19.09,19.09,100
PTD,20160406,18.27,18.27,18.27,18.26,100
PTD,20160405,,,,18.1,0
PTD,20160404,18.1,18.1,18.1,18.1,200
PTD,20160401,16.52,16.52,16.52,16.52,100
PTD,20160331,,,,18.1,0
PTD,20160330,,,,18.1,0
PTD,20160329,,,,18.1,0
PTD,20160328,16.6,18.09,16.6,18.1,200
PTD,20160325,17.44,17.44,17.44,17.43,500
PTD,20160324,,,,18.93,0
PTD,20160323,19.1,19.1,18.6,18.93,5100
PTD,20160322,19.01,19.01,17.85,18.93,1620
PTD,20160321,17.85,17.85,17.85,17.85,1605
PTD,20160318,14.94,16.27,14.94,16.27,3425
PTD,20160317,14.86,14.86,14.86,14.86,10
PTD,20160316,14.86,14.86,14.86,14.86,100
PTD,20160315,14.69,14.69,14.69,14.69,700
PTD,20160314,14.61,14.61,14.61,14.61,30
PTD,20160311,14.45,14.61,14.45,14.61,800
PTD,20160310,,,,14.28,0
PTD,20160309,,,,14.28,0
PTD,20160308,14.27,14.27,14.27,14.28,900
PTD,20160307,14.53,14.53,14.2,14.19,11200
PTD,20160304,,,,15.69,0
PTD,20160303,15.69,15.69,15.69,15.69,90
PTD,20160302,,,,15.69,0
PTD,20160301,,,,15.69,0
PTD,20160229,,,,15.69,0
PTD,20160226,15.69,15.69,15.69,15.69,100
PTD,20160225,14.28,14.61,14.28,14.28,2000
PTD,20160224,14.53,14.53,14.11,14.11,2500
PTD,20160223,,,,15.36,0
PTD,20160222,,,,15.36,0
PTD,20160219,,,,15.36,0
PTD,20160218,,,,15.36,0
PTD,20160217,15.36,15.36,15.36,15.36,100
PTD,20160216,13.03,14.02,13.03,14.03,500
PTD,20160215,,,,12.78,0
PTD,20160205,,,,12.78,0
PTD,20160204,12.78,12.78,12.78,12.78,100
PTD,20160203,,,,11.62,0
PTD,20160202,12.04,12.04,11.62,11.62,400
PTD,20160201,,,,10.96,0
PTD,20160129,10.96,10.96,10.96,10.96,100
PTD,20160128,12.04,12.04,12.04,12.04,100
PTD,20160127,,,,10.96,0
PTD,20160126,10.96,10.96,10.96,10.96,500
PTD,20160125,12.04,12.04,12.04,12.04,100
PTD,20160122,12.04,12.04,12.04,12.04,100
PTD,20160121,13.2,13.2,13.2,13.2,100
PTD,20160120,12.04,12.04,12.04,12.04,200
PTD,20160119,13.12,13.12,13.12,13.12,500
PTD,20160118,14.52,14.52,14.52,14.53,1000
PTD,20160115,,,,16.1,0
PTD,20160114,,,,16.1,0
PTD,20160113,16.1,16.1,16.1,16.1,1000
PTD,20160112,,,,16.1,0
PTD,20160111,,,,16.1,0
PTD,20160108,,,,16.1,0
PTD,20160107,,,,16.1,0
PTD,20160106,,,,16.1,0
PTD,20160105,,,,16.1,0
PTD,20160104,16.1,16.1,16.1,16.1,100
PTD,20151231,,,,14.94,0
PTD,20151230,,,,14.94,0
PTD,20151229,,,,14.94,0
PTD,20151228,,,,14.94,0
PTD,20151225,14.94,14.94,14.94,14.94,100
PTD,20151224,,,,15.52,0
PTD,20151223,,,,15.52,0
PTD,20151222,15.53,15.53,15.53,15.52,100
PTD,20151221,14.28,14.28,14.28,14.28,1000
PTD,20151218,,,,15.77,0
PTD,20151217,,,,15.77,0
PTD,20151216,15.77,15.77,15.77,15.77,200
PTD,20151215,,,,16.1,0
PTD,20151214,,,,16.1,0
PTD,20151211,14.94,16.1,14.94,16.1,4800
PTD,20151210,,,,16.52,0
PTD,20151209,,,,16.52,0
PTD,20151208,16.52,16.52,16.52,16.52,100
PTD,20151207,,,,16.77,0
PTD,20151204,,,,16.77,0
PTD,20151203,,,,16.77,0
PTD,20151202,16.77,16.77,16.77,16.77,300
PTD,20151201,17.18,17.18,17.18,17.18,900
PTD,20151130,,,,19.01,0
PTD,20151127,,,,19.01,0
PTD,20151126,17.18,19.01,17.18,19.01,600
PTD,20151125,,,,19.09,0
PTD,20151124,,,,19.09,0
PTD,20151123,,,,19.09,0
PTD,20151120,,,,19.09,0
PTD,20151119,,,,19.09,0
PTD,20151118,,,,19.09,0
PTD,20151117,,,,19.09,0
PTD,20151116,,,,19.09,0
PTD,20151113,,,,19.09,0
PTD,20151112,,,,19.09,0
PTD,20151111,,,,19.09,0
PTD,20151110,19.01,20.75,19.01,19.09,900
PTD,20151109,,,,20.67,0
PTD,20151106,,,,20.67,0
PTD,20151105,,,,20.67,0
PTD,20151104,,,,20.67,0
PTD,20151103,,,,20.67,0
PTD,20151102,20.67,20.67,20.67,20.67,100
PTD,20151030,20.75,20.75,20.75,20.75,100
PTD,20151029,20.67,20.67,17.43,20.67,700
PTD,20151028,19.01,19.17,18.26,18.76,15100
PTD,20151027,20.75,20.75,20.75,20.75,100
PTD,20151026,,,,20.75,0
PTD,20151023,20.75,20.75,20.75,20.75,100
PTD,20151022,,,,17.43,0
PTD,20151021,22.32,22.32,17.43,17.43,200
PTD,20151020,19.92,20.84,19.92,20.83,200
PTD,20151019,18.18,18.18,18.18,18.18,100
PTD,20151016,20.67,20.67,17.35,17.35,1100
PTD,20151015,19.01,22.91,19.01,22.91,4000
PTD,20151014,18.27,21.75,17.02,17.43,3900
PTD,20151013,18.93,18.93,18.93,18.93,100
PTD,20151012,16.94,17.02,13.7,17.02,1200
PTD,20151009,17.35,17.35,14.53,14.53,200
PTD,20151008,17.02,17.02,17.02,17.02,100
PTD,20151007,14.86,15.77,14.86,15.77,800
PTD,20151006,17.43,17.43,17.43,17.43,100
PTD,20151005,,,,16.1,0
PTD,20151002,16.18,16.18,15.77,16.1,1500
PTD,20151001,14.11,14.11,14.11,14.11,700
PTD,20150930,12.29,12.29,12.29,12.28,900
PTD,20150929,10.71,10.71,10.71,10.71,1000
PTD,20150928,,,,9.38,0
PTD,20150925,,,,9.38,0
PTD,20150924,,,,9.38,0
PTD,20150923,,,,9.38,0
PTD,20150922,,,,9.38,0
PTD,20150921,,,,9.38,0
PTD,20150918,,,,9.38,0
PTD,20150917,,,,9.38,0
PTD,20150916,,,,9.38,0
