<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BSC,20151113,11.66,11.66,10.65,10.65,5300
BSC,20151112,10.65,10.65,10.65,10.65,2100
BSC,20151111,10.47,10.47,9.73,9.73,3100
BSC,20151110,10.47,10.47,9.55,9.55,2400
BSC,20151109,,,,9.55,0
BSC,20151106,,,,9.55,0
BSC,20151105,9.55,9.55,9.55,9.55,100
BSC,20151104,10.47,10.47,10.47,10.47,9000
BSC,20151103,9.55,9.55,9.55,9.55,100
BSC,20151102,10.56,10.56,10.56,10.56,2000
BSC,20151030,11.2,11.2,9.64,9.64,500
BSC,20151029,,,,10.56,0
BSC,20151028,10.47,11.48,10.47,10.56,1200
BSC,20151027,10.47,10.47,10.47,10.47,7000
BSC,20151026,10.47,10.47,9.55,10.47,1600
BSC,20151023,,,,9.55,0
BSC,20151022,,,,9.55,0
BSC,20151021,10.47,10.47,9.55,9.55,2100
BSC,20151020,10.47,10.47,9.55,9.55,4900
BSC,20151019,,,,9.55,0
BSC,20151016,,,,9.55,0
BSC,20151015,10.47,10.47,9.55,9.55,600
BSC,20151014,9.55,10.47,9.55,9.55,7100
BSC,20151013,10.29,10.29,9.55,9.55,1100
BSC,20151012,10.29,10.29,9.37,9.37,1600
BSC,20151009,10.1,10.1,9.37,9.37,1100
BSC,20151008,10.1,10.1,9.18,9.37,1700
BSC,20151007,,,,9.18,0
BSC,20151006,,,,9.18,0
BSC,20151005,,,,9.18,0
BSC,20151002,,,,9.18,0
BSC,20151001,10.1,10.1,9.18,9.18,10260
BSC,20150930,10.1,10.1,9.18,9.18,600
BSC,20150929,,,,9.18,0
