<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LIX,20171122,43.51,43.8,43.51,43.6,6290
LIX,20171121,43.45,44.76,43.45,43.8,14570
LIX,20171120,43.31,44.77,43.31,43.45,9550
LIX,20171117,44.09,44.09,43.41,43.89,7000
LIX,20171116,44.28,44.77,43.79,44.09,41570
LIX,20171115,43.21,43.3,42.84,43.21,21500
LIX,20171114,43.21,43.21,42.84,43.21,24190
LIX,20171113,43.31,43.31,42.38,43.21,14060
LIX,20171110,42.47,43.77,42.47,43.31,42350
LIX,20171109,43.77,43.77,42.37,43.77,8050
LIX,20171108,44.14,44.14,42.84,43.77,6200
LIX,20171107,44.51,44.51,43.77,43.77,15790
LIX,20171106,43.77,44.15,43.73,44.14,28370
LIX,20171103,43.12,43.77,43.03,43.68,78850
LIX,20171102,42.38,43.31,42.19,42.84,23590
LIX,20171101,42.33,42.33,41.63,41.91,23360
LIX,20171031,41.82,42.38,41.72,41.91,65370
LIX,20171030,41.91,42.66,41.91,41.91,6330
LIX,20171027,42.38,42.84,41.91,41.91,1440
LIX,20171026,42.65,42.65,41.91,41.91,8260
LIX,20171025,42.28,42.65,41.72,42.65,28100
LIX,20171024,42.84,43.02,42.28,42.28,6190
LIX,20171023,42.65,42.65,42.09,42.65,8840
LIX,20171020,43.59,43.59,42.28,42.65,1490
LIX,20171019,43.78,43.78,42.84,42.84,3930
LIX,20171018,43.31,43.78,43.03,43.03,39820
LIX,20171017,42.42,44.19,42.42,43.31,1860
LIX,20171016,42.28,43.12,42.28,43.03,17880
LIX,20171013,43.26,43.3,42.09,42.28,13870
LIX,20171012,44.33,44.33,43.49,43.49,7500
LIX,20171011,43.68,43.68,43.63,43.63,3630
LIX,20171010,43.12,44.7,43.12,43.68,31230
LIX,20171009,42.47,43.13,42.47,43.12,24890
LIX,20171006,41.77,42.57,41.77,42.38,18000
LIX,20171005,42.94,42.94,41.91,42.38,6500
LIX,20171004,42.37,42.37,41.63,42.38,6680
LIX,20171003,42.01,42.29,41.45,42.28,25270
LIX,20171002,42.19,42.93,41.91,42.38,16910
LIX,20170929,42.23,43.21,42.23,42.7,17220
LIX,20170928,42.19,42.65,42.09,42.65,48470
LIX,20170927,41.81,42.7,41.81,42.7,18210
LIX,20170926,41.63,41.72,41.44,41.44,9070
LIX,20170925,41.72,41.72,41.44,41.72,24890
LIX,20170922,41.72,41.72,41.63,41.72,3440
LIX,20170921,41.72,41.72,41.67,41.72,8530
LIX,20170920,41.72,41.72,41.63,41.72,8810
LIX,20170919,41.91,41.91,41.63,41.72,27870
LIX,20170918,42.1,42.1,41.82,41.91,6790
LIX,20170915,41.58,41.91,41.58,41.91,2600
LIX,20170914,41.91,42.28,41.72,41.91,29710
LIX,20170913,42.19,42.38,41.44,42.28,13890
LIX,20170912,41.63,42.19,41.63,42.19,13090
LIX,20170911,41.35,43.31,41.35,41.91,2910
LIX,20170908,41.91,41.91,41.82,41.91,10310
LIX,20170907,41.91,42.38,41.63,41.91,26710
LIX,20170906,42,42.79,40.6,41.63,33770
LIX,20170905,42.79,42.84,41.35,41.72,33230
LIX,20170901,42.37,42.37,41.54,41.63,16350
LIX,20170831,42.56,42.65,41.44,41.49,53380
LIX,20170830,43.03,43.03,42.47,42.84,5860
LIX,20170829,42.84,43.45,42.47,42.47,15630
LIX,20170828,42.84,43.63,42.46,42.84,2370
LIX,20170825,43.68,43.68,42.66,42.65,6100
LIX,20170824,42.75,43.4,42.75,42.75,2320
LIX,20170823,42.84,43.54,42.84,43.54,4240
LIX,20170822,42.84,43.31,42.56,43.17,14320
LIX,20170821,43.59,43.59,42.65,43.31,15200
LIX,20170818,43.07,43.72,42.84,42.98,4160
LIX,20170817,42.47,44.52,42.47,43.07,7630
LIX,20170816,42.46,43.21,42.37,42.56,5470
LIX,20170815,43.22,43.22,42.66,42.65,9050
LIX,20170814,42.47,43.03,42.47,43.03,14550
LIX,20170811,43.96,43.96,42.38,42.47,50330
LIX,20170810,43.31,44.24,42.94,43.96,50490
LIX,20170809,43.96,43.96,43.12,43.31,96150
LIX,20170808,44.61,44.61,43.96,43.96,56000
LIX,20170807,46.47,46.47,44.24,44.24,61770
LIX,20170804,45.26,45.63,44.61,45.17,62380
LIX,20170803,45.91,46.1,45.16,45.63,18010
LIX,20170802,45.91,46.1,45.58,45.63,53100
LIX,20170801,45.17,45.64,45.17,45.63,54000
LIX,20170731,45.08,45.08,44.24,44.89,22460
LIX,20170728,43.59,44.52,43.03,44.52,61850
LIX,20170727,44.24,44.24,43.45,44.24,10660
LIX,20170726,44.61,44.61,43.68,43.68,37100
LIX,20170725,43.78,44.62,43.78,44.05,11460
LIX,20170724,44.24,44.24,43.87,43.87,11430
LIX,20170721,45.17,45.17,43.96,43.96,28450
LIX,20170720,44.89,44.89,43.77,44.24,40810
LIX,20170719,44.61,45.45,43.96,44.7,20820
LIX,20170718,44.98,44.98,43.77,44.61,22940
LIX,20170717,45.54,45.54,43.96,43.96,36140
LIX,20170714,44.75,45.63,44.7,45.54,36730
LIX,20170713,44.05,45.64,43.77,45.54,54760
LIX,20170712,44.23,45.07,44.05,44.24,42480
LIX,20170711,43.77,44.71,43.77,44.42,25690
LIX,20170710,45.54,46.01,43.86,43.96,45330
LIX,20170707,46.24,46.94,45.82,46.1,63300
LIX,20170706,46.47,47.03,46.24,46.24,41420
LIX,20170705,46.2,47.32,46.2,46.94,47060
LIX,20170704,46.84,47.4,46,46.57,91510
LIX,20170703,48.43,48.43,46.66,47.4,51300
LIX,20170630,47.32,49.64,47.13,48.43,174610
LIX,20170629,44.24,47.12,44.24,47.13,314320
LIX,20170628,43.31,45.17,43.31,44.05,190800
LIX,20170627,41.72,44.7,41.72,43.31,164950
LIX,20170626,41.72,42.09,41.72,41.91,10110
LIX,20170623,42.1,42.1,41.73,41.72,58240
LIX,20170622,41.49,42.8,41.17,42.38,84170
LIX,20170621,41.3,41.53,41.3,41.54,20760
LIX,20170620,41.54,41.91,41.45,41.58,7430
LIX,20170619,41.44,41.81,40.97,41.54,79670
LIX,20170616,41.39,41.44,40.97,41.44,13730
LIX,20170615,41.91,41.91,41.16,41.44,6480
LIX,20170614,39.86,41.91,39.12,41.91,145500
LIX,20170613,40.51,40.89,40.05,40.05,26490
LIX,20170612,40.8,40.89,40.05,40.42,13500
LIX,20170609,41.44,41.44,40.88,40.89,11240
LIX,20170608,41.35,41.44,40.97,41.16,25730
LIX,20170607,41.54,41.82,41.35,41.44,18500
LIX,20170606,41.63,41.73,41.45,41.54,13230
LIX,20170605,41.91,41.91,41.63,41.68,14520
LIX,20170602,41.81,42.28,41.72,41.86,23500
LIX,20170601,41.91,41.91,41.54,41.72,18730
LIX,20170531,41.91,41.91,41.72,41.91,13700
LIX,20170530,42.28,42.28,41.91,41.91,14710
LIX,20170529,42,42.46,41.81,42.28,29260
LIX,20170526,42.19,42.66,41.73,42.65,55570
LIX,20170525,42.84,42.93,41.72,42.38,66140
LIX,20170524,42.98,43.03,42.75,42.93,29300
LIX,20170523,43.96,43.96,42.85,42.98,21580
LIX,20170522,43.84,43.84,42.76,42.94,27780
LIX,20170519,43.29,43.38,43.02,43.03,7460
LIX,20170518,43.3,43.44,43.12,43.43,16280
LIX,20170517,43.48,43.48,43.3,43.39,23180
LIX,20170516,44.2,44.2,43.47,43.48,21370
LIX,20170515,43.93,44.2,43.75,43.79,22050
LIX,20170512,44.2,44.2,43.57,43.75,15410
LIX,20170511,43.75,45.1,43.75,44.2,30080
LIX,20170510,44.11,44.11,43.66,43.75,20200
LIX,20170509,43.75,44.11,43.75,43.84,12670
LIX,20170508,43.75,44.02,43.75,43.75,12480
LIX,20170505,43.57,43.93,43.57,43.75,17730
LIX,20170504,42.85,43.84,42.85,43.57,24790
LIX,20170503,43.84,43.93,43.3,43.93,17230
LIX,20170428,43.75,44.11,43.75,43.84,9130
LIX,20170427,43.66,44.56,43.57,44.2,29390
LIX,20170426,43.75,43.75,43.3,43.66,25550
LIX,20170425,43.66,43.66,40.73,43.03,80830
LIX,20170424,44.34,44.34,43.66,43.75,10650
LIX,20170421,44.2,44.2,43.75,43.84,17530
LIX,20170420,43.75,45.01,43.75,44.38,33310
LIX,20170419,44.11,44.2,43.75,43.75,24900
LIX,20170418,44.2,44.2,43.66,44.11,19020
LIX,20170417,44.65,44.83,44.2,44.2,42160
LIX,20170414,44.92,44.92,43.75,44.2,52940
LIX,20170413,45.1,45.55,44.2,44.92,98310
LIX,20170412,46,46,44.92,44.92,25830
LIX,20170411,45.1,45.28,44.92,45.28,42760
LIX,20170410,45.73,45.73,45.1,45.19,34160
LIX,20170407,45.01,45.73,45.01,45.73,16920
LIX,20170405,46,46,45.28,45.28,28570
LIX,20170404,45.46,45.82,44.83,45.55,30550
LIX,20170403,45.55,46,45.01,45.37,28990
LIX,20170331,45.55,46,45.37,45.55,25070
LIX,20170330,46.36,46.36,45.55,45.55,33060
LIX,20170329,45.91,46.45,45.91,46.18,15500
LIX,20170328,46.45,46.63,45.82,45.91,41970
LIX,20170327,46.81,47.17,45.64,46.54,32180
LIX,20170324,47.08,47.26,46.72,46.81,31420
LIX,20170323,46.63,47.62,46.63,47.08,118850
LIX,20170322,48.53,48.53,46.64,46.63,55460
LIX,20170321,46.72,48.43,46.72,48.35,185490
LIX,20170320,46.72,46.9,46.36,46.63,79400
LIX,20170317,45.1,46.72,45.1,46.72,98310
LIX,20170316,45.91,45.91,45.1,45.28,49330
LIX,20170315,45.37,45.91,45.19,45.91,47210
LIX,20170314,46.72,46.72,45.37,45.37,94480
LIX,20170313,45.55,46.45,44.65,46.09,54770
LIX,20170310,46.9,47.35,45.55,45.55,113620
LIX,20170309,45.64,46.99,45.55,46.63,336740
LIX,20170308,43.84,45.55,43.84,45.55,209180
LIX,20170307,44.56,44.56,43.21,43.66,75420
LIX,20170306,44.65,45.06,44.02,44.38,53190
LIX,20170303,45.1,45.1,44.38,44.83,41210
LIX,20170302,45.91,46,45.1,45.19,23350
LIX,20170301,46.27,46.36,45.73,45.82,18440
LIX,20170228,46.36,46.72,46.18,46.27,18110
LIX,20170227,46.72,47.35,46.18,46.27,41230
LIX,20170224,47.35,47.35,46.36,46.72,56310
LIX,20170223,46.9,46.9,46.09,46.45,59510
LIX,20170222,47.54,47.54,46.46,46.63,113190
LIX,20170221,47.99,47.99,47.72,47.72,40170
LIX,20170220,48.98,48.98,47.72,47.99,77140
LIX,20170217,48.98,48.98,47.36,48.98,73740
LIX,20170216,50.15,50.24,48.98,48.98,72380
LIX,20170215,49.61,50.33,49.34,50.06,34140
LIX,20170214,49.7,49.7,49.52,49.61,25810
LIX,20170213,49.88,50.33,49.61,50.06,28000
LIX,20170210,50.51,50.69,49.34,50.33,71350
LIX,20170209,50.15,50.51,49.79,49.97,24380
LIX,20170208,50.51,50.78,50.06,50.51,24520
LIX,20170207,50.96,51.14,50.51,50.78,16760
LIX,20170206,50.42,50.51,49.61,50.51,18740
LIX,20170203,50.69,50.96,50.33,50.51,14680
LIX,20170202,50.42,50.69,50.42,50.42,65100
LIX,20170125,50.33,50.51,49.61,50.06,32900
LIX,20170124,50.24,50.51,49.79,50.33,7420
LIX,20170123,50.42,50.42,49.43,49.43,102560
LIX,20170120,50.78,51.05,50.42,50.42,21940
LIX,20170119,50.87,50.96,50.78,50.78,14430
LIX,20170118,51.23,51.23,50.78,51.05,11670
LIX,20170117,51.32,51.32,50.51,50.96,17600
LIX,20170116,51.32,51.32,50.69,51.05,16560
LIX,20170113,51.23,51.23,50.51,51.05,4100
LIX,20170112,50.51,50.96,50.33,50.96,6600
LIX,20170111,50.69,50.96,50.24,50.24,55010
LIX,20170110,50.96,51.32,50.6,50.96,4000
LIX,20170109,51.41,51.41,50.6,50.78,4690
LIX,20170106,51.5,51.86,50.6,50.6,3190
LIX,20170105,51.41,51.41,50.24,51.32,83170
LIX,20170104,52.13,52.13,50.33,51.23,12780
LIX,20170103,51.32,52.31,50.96,50.96,6470
LIX,20161230,51.68,51.68,50.96,51.32,5610
LIX,20161229,51.5,52.04,51.14,51.41,12280
LIX,20161228,51.23,51.23,50.51,50.96,15260
LIX,20161227,50.51,51.32,50.33,50.6,29300
LIX,20161226,51.23,51.32,50.51,51.32,23550
LIX,20161223,51.59,51.68,50.51,51.23,23170
LIX,20161222,51.23,52.04,50.96,51.5,21000
LIX,20161221,51.78,51.78,51.33,51.41,7260
LIX,20161220,52.59,52.59,50.97,51.78,6830
LIX,20161219,52.14,52.68,51.87,51.87,19020
LIX,20161216,51.78,52.59,51.42,52.32,44900
LIX,20161215,50.6,51.77,50.51,51.69,55520
LIX,20161214,50.6,50.6,49.61,50.6,32970
LIX,20161213,50.06,50.87,49.79,49.79,38470
LIX,20161212,50.6,51.23,50.06,50.06,59360
LIX,20161209,51.41,51.41,50.24,50.6,84400
LIX,20161208,52.04,52.04,50.96,51.41,24470
LIX,20161207,51.87,53.04,50.52,51.41,96430
LIX,20161206,53.22,54.57,52.32,52.32,116070
LIX,20161205,55.02,55.02,53.31,53.49,55410
LIX,20161202,55.92,56.55,55.11,55.11,155910
LIX,20161201,52.32,55.75,52.32,55.65,498870
LIX,20161130,52.14,52.14,51.42,52.14,75020
LIX,20161129,52.14,52.14,51.51,52.14,40270
LIX,20161128,52.32,52.32,51.42,52.14,2860
LIX,20161125,52.32,52.32,51.87,52.32,120640
LIX,20161124,52.32,52.32,52.05,52.32,81820
LIX,20161123,53.12,53.21,51.86,52.32,136990
LIX,20161122,52.3,52.39,51.43,51.86,113150
LIX,20161121,52.22,52.74,52.13,52.3,105320
LIX,20161118,51.08,52.13,50.99,52.13,109220
LIX,20161117,51.16,51.16,50.9,51.08,77090
LIX,20161116,50.99,51.25,50.55,50.99,70590
LIX,20161115,50.21,50.99,49.69,50.99,92820
LIX,20161114,50.56,50.56,49.78,50.21,76830
LIX,20161111,50.38,50.9,50.12,50.56,44760
LIX,20161110,49.25,50.56,49.25,50.38,82780
LIX,20161109,49.08,49.08,47.69,49.08,74340
LIX,20161108,49.16,49.25,48.99,49.08,28800
LIX,20161107,48.82,49.25,48.64,49.16,39880
LIX,20161104,49.51,49.51,48.99,48.99,13840
LIX,20161103,49.25,49.6,48.03,49.6,58590
LIX,20161102,49.86,49.95,48.99,48.99,63140
LIX,20161101,50.56,50.56,50.13,50.56,10340
LIX,20161031,51.17,51.17,49.69,50.91,32860
LIX,20161028,51.25,51.25,50.64,51.17,71100
LIX,20161027,49.77,51.43,49.77,50.73,81750
LIX,20161026,49.51,50.03,49.51,49.77,32920
LIX,20161025,50.38,50.38,49.51,49.51,37840
LIX,20161024,50.73,50.73,50.21,50.38,132790
LIX,20161021,49.69,51.43,49.34,50.56,179630
LIX,20161020,49.68,49.77,49.25,49.69,31080
LIX,20161019,49.95,50.04,49.69,49.77,30540
LIX,20161018,50.03,50.56,49.51,49.95,84520
LIX,20161017,50.38,50.38,49.34,49.86,27210
LIX,20161014,50.47,51.17,49.86,50.21,65260
LIX,20161013,49.51,50.56,49.51,50.56,33110
LIX,20161012,49.51,49.86,48.9,49.86,60640
LIX,20161011,50.12,50.12,48.55,48.81,103350
LIX,20161010,49.6,49.69,49.08,49.51,76300
LIX,20161007,49.07,49.34,48.64,49.25,50030
LIX,20161006,49.25,49.95,48.38,48.9,110980
LIX,20161005,49.25,50.21,49.25,49.25,47360
LIX,20161004,50.99,51.34,48.81,49.25,182720
LIX,20161003,51.87,52.13,50.73,50.73,56780
LIX,20160930,52.13,52.91,51.43,51.43,81590
LIX,20160929,53.34,53.6,51.86,52.13,107530
LIX,20160928,51.69,52.91,51.69,52.82,214770
LIX,20160927,49.78,51.7,49.78,51.17,155860
LIX,20160926,49.95,50.3,48.99,49.69,65030
LIX,20160923,50.47,50.47,48.81,49.95,66680
LIX,20160922,48.72,50.64,48.2,50.47,173730
LIX,20160921,45.33,47.95,45.33,47.94,153670
LIX,20160920,45.5,45.76,45.33,45.33,54040
LIX,20160919,45.76,46.02,45.41,45.5,23010
LIX,20160916,45.5,46.2,45.41,46.11,24540
LIX,20160915,45.76,45.76,45.32,45.5,56310
LIX,20160914,45.94,46.55,45.77,45.76,31090
LIX,20160913,45.42,47.07,45.42,45.94,72890
LIX,20160912,45.41,45.5,45.32,45.33,40020
LIX,20160909,46.2,46.2,45.32,45.76,62420
LIX,20160908,46.2,46.2,45.76,45.76,50210
LIX,20160907,46.63,46.63,45.76,46.2,61650
LIX,20160906,46.2,46.64,46.2,46.63,50410
LIX,20160905,47.07,47.07,46.2,46.2,50350
LIX,20160901,47.07,47.51,46.2,47.07,78110
LIX,20160831,46.63,47.5,46.63,47.07,38600
LIX,20160830,46.2,47.51,46.2,46.63,41580
LIX,20160829,47.07,47.95,46.2,46.2,93680
LIX,20160826,47.07,47.51,46.2,47.51,50730
LIX,20160825,48.81,48.81,47.5,47.51,43490
LIX,20160824,47.5,49.25,47.5,47.94,60420
LIX,20160823,47.51,48.81,46.2,47.94,71860
LIX,20160822,52.3,52.74,49.25,49.25,132930
LIX,20160819,52.3,53.17,51.42,52.74,74170
LIX,20160818,51.86,52.3,51.43,51.86,29100
LIX,20160817,52.3,52.74,50.99,52.3,62050
LIX,20160816,53.61,53.61,51.43,52.3,39490
LIX,20160815,51.43,53.17,50.99,52.74,29760
LIX,20160812,53.61,54.48,50.99,51.43,75800
LIX,20160811,52.74,54.92,51.87,54.48,100430
LIX,20160810,49.25,51.43,48.82,51.43,92310
LIX,20160809,47.07,48.38,45.77,48.38,54710
LIX,20160808,42.8,45.33,42.71,45.33,52110
LIX,20160805,44.02,44.46,42.72,43.15,106360
LIX,20160804,44.45,46.2,44.45,44.46,55860
LIX,20160803,47.51,47.51,44.45,44.89,74390
LIX,20160802,49.69,49.69,47.07,47.07,128600
LIX,20160801,52.74,52.74,50.56,50.56,17590
LIX,20160729,51.86,52.73,50.99,52.74,54880
LIX,20160728,53.61,53.61,51.43,51.86,57320
LIX,20160727,50.99,52.73,50.99,52.74,63300
LIX,20160726,49.69,51.43,49.69,50.99,51080
LIX,20160725,54.04,54.04,50.56,50.56,35340
LIX,20160722,53.18,54.48,52.3,53.17,62720
LIX,20160721,49.69,52.74,49.69,52.74,121210
LIX,20160720,51.86,52.3,48.81,49.69,116740
LIX,20160719,56.66,56.66,52.3,52.3,79840
LIX,20160718,52.3,55.78,52.3,55.79,96890
LIX,20160715,57.53,57.53,56.23,56.22,59790
LIX,20160714,64.5,64.5,60.14,60.15,165990
LIX,20160713,65.38,68.43,64.51,64.5,73220
LIX,20160712,66.25,66.25,64.07,65.38,56860
LIX,20160711,68.86,68.86,66.24,67.99,236030
LIX,20160708,67.99,67.99,63.34,64.5,183710
LIX,20160707,66.83,68.58,63.93,66.83,105210
LIX,20160706,62.76,66.25,61.02,65.67,129680
LIX,20160705,59.85,62.18,59.27,62.18,207790
LIX,20160704,55.21,58.12,54.63,58.11,187560
LIX,20160701,54.34,55.21,54.34,54.63,63970
LIX,20160630,55.79,56.08,54.63,54.63,63160
LIX,20160629,55.5,56.66,55.21,55.79,147290
LIX,20160628,53.46,56.08,53.46,55.5,165040
LIX,20160627,53.17,53.17,50.56,52.88,40770
LIX,20160624,53.17,53.17,49.68,53.17,226230
LIX,20160623,53.17,53.17,52.88,53.17,66670
LIX,20160622,52.3,53.17,52.3,52.88,90940
LIX,20160621,48.23,51.14,48.23,51.14,236560
LIX,20160620,47.65,47.94,47.65,47.94,46610
LIX,20160617,47.94,47.94,47.36,47.65,26880
LIX,20160616,47.36,48.23,47.36,47.94,59180
LIX,20160615,47.94,47.94,47.07,47.36,30190
LIX,20160614,47.65,47.94,47.65,47.94,20660
LIX,20160613,48.23,48.23,47.65,47.65,16150
LIX,20160610,48.52,48.52,47.65,47.94,46670
LIX,20160609,46.78,47.65,46.78,47.65,53870
LIX,20160608,46.49,46.49,46.2,46.49,17780
LIX,20160607,46.49,46.78,46.2,46.49,32150
LIX,20160606,46.49,46.49,46.2,46.2,15190
LIX,20160603,46.78,47.07,46.2,46.2,13180
LIX,20160602,44.46,47.08,44.46,46.78,108740
LIX,20160601,44.46,44.46,43.88,44.46,3780
LIX,20160531,44.46,44.46,44.17,44.46,22510
LIX,20160530,44.16,44.45,44.16,44.46,13940
LIX,20160527,43.87,44.16,43.87,44.16,26390
LIX,20160526,44.75,44.75,43.88,43.87,3310
LIX,20160525,44.75,44.75,44.17,44.46,16800
LIX,20160524,43.58,45.32,43.29,44.46,38330
LIX,20160523,44.46,44.46,43.59,43.58,19140
LIX,20160520,44.46,44.46,43.3,44.46,58060
LIX,20160519,44.16,44.45,43.29,44.46,18690
LIX,20160518,44.16,44.45,44.16,44.16,13630
LIX,20160517,43.86,44.14,43.58,43.58,20960
LIX,20160516,43.58,43.58,43.58,43.58,34830
LIX,20160513,43.58,43.58,43.3,43.58,27770
LIX,20160512,44.14,44.14,43.58,43.58,7260
LIX,20160511,43.86,43.86,43.58,43.58,14410
LIX,20160510,43.86,44.14,43.58,43.86,27500
LIX,20160509,42.75,44.14,42.75,43.58,38300
LIX,20160506,43.86,43.86,42.75,42.75,114020
LIX,20160505,43.86,44.69,43.58,44.14,47620
LIX,20160504,44.97,44.97,43.58,44.97,62510
LIX,20160429,44.69,45.25,44.69,44.97,68230
LIX,20160428,44.7,44.7,44.42,44.69,38630
LIX,20160427,44.97,44.97,44.41,44.42,41890
LIX,20160426,44.41,44.97,44.41,44.97,41430
LIX,20160425,44.69,44.97,44.41,44.69,27190
LIX,20160422,44.98,44.98,44.7,44.69,16110
LIX,20160421,43.86,45.25,43.86,44.42,48850
LIX,20160420,46.08,46.08,44.14,44.14,84700
LIX,20160419,46.08,46.91,46.08,46.08,41020
LIX,20160415,47.19,48.03,45.53,46.08,132140
LIX,20160414,47.19,48.31,47.19,47.75,36210
LIX,20160413,47.19,47.74,46.91,47.75,71030
LIX,20160412,44.69,47.19,44.69,46.91,131790
LIX,20160411,45.25,45.53,44.69,44.69,102760
LIX,20160408,44.97,45.8,44.69,45.25,65280
LIX,20160407,46.64,46.64,44.69,44.97,50320
LIX,20160406,44.14,46.08,44.14,46.08,113620
LIX,20160405,41.92,43.86,41.36,43.58,80850
LIX,20160404,41.36,41.92,41.36,41.64,8620
LIX,20160401,40.81,41.92,40.25,41.36,102500
LIX,20160331,40.53,41.09,40.53,40.81,35320
LIX,20160330,40.53,40.81,40.25,40.81,31900
LIX,20160329,38.86,40.81,38.86,40.81,83980
LIX,20160328,39.97,39.97,39.41,39.42,22320
LIX,20160325,39.7,39.98,38.87,39.97,58140
LIX,20160324,39.98,39.98,39.42,39.7,20720
LIX,20160323,38.59,39.98,38.59,39.7,68030
LIX,20160322,39.14,39.14,38.58,38.59,26380
LIX,20160321,38.59,39.42,38.59,39.14,74940
LIX,20160318,38.59,38.59,38.31,38.31,9430
LIX,20160317,38.31,38.87,38.03,38.59,12920
LIX,20160316,38.86,38.86,38.3,38.31,19730
LIX,20160315,38.59,38.87,38.03,38.86,28320
LIX,20160314,38.59,38.59,37.75,38.31,19870
LIX,20160311,38.59,38.59,38.31,38.31,63160
LIX,20160310,38.86,39.14,38.58,38.59,48260
LIX,20160309,39.42,39.42,38.86,38.86,73630
LIX,20160308,39.7,39.7,38.58,39.42,49660
LIX,20160307,37.76,39.7,37.2,39.14,121170
LIX,20160304,37.75,37.75,37.19,37.48,30360
LIX,20160303,37.2,37.75,36.36,37.75,60080
LIX,20160302,36.92,37.75,36.64,36.92,18880
LIX,20160301,37.2,37.2,36.64,36.92,23640
LIX,20160229,37.75,37.75,36.92,36.92,22850
LIX,20160226,37.75,38.03,37.19,37.75,26210
LIX,20160225,37.48,37.76,37.2,37.75,18500
LIX,20160224,36.09,37.76,36.09,37.48,16320
LIX,20160223,36.64,36.64,35.53,36.09,68200
LIX,20160222,37.75,37.75,36.64,36.64,157360
LIX,20160219,37.75,38.03,37.47,37.75,19590
LIX,20160218,38.31,38.31,37.2,37.75,86660
LIX,20160217,38.03,38.59,37.48,38.31,80490
LIX,20160216,36.64,38.31,36.64,38.31,43230
LIX,20160215,36.09,36.64,35.81,36.64,36690
LIX,20160205,35.25,35.53,35.25,35.53,6160
LIX,20160204,34.98,35.26,34.98,35.25,4510
LIX,20160203,35.25,35.25,34.97,34.98,36140
LIX,20160202,35.53,35.53,34.97,35.25,42670
LIX,20160201,34.42,35.53,34.42,35.53,51050
LIX,20160129,33.31,34.42,33.31,34.14,12890
LIX,20160128,34.14,34.14,33.31,33.31,31300
LIX,20160127,33.31,34.42,33.31,34.14,61720
LIX,20160126,33.31,34.14,32.75,33.31,64480
LIX,20160125,34.98,34.98,33.87,34.42,48190
LIX,20160122,33.59,34.98,32.76,34.98,35310
LIX,20160121,34.42,34.98,33.86,34.7,27850
LIX,20160120,34.98,34.98,34.42,34.42,33700
LIX,20160119,34.15,35.26,34.15,34.98,122690
LIX,20160118,33.59,33.87,33.03,33.87,61750
LIX,20160115,32.48,33.59,32.2,33.59,48120
LIX,20160114,31.92,32.2,31.92,32.2,12670
LIX,20160113,32.2,32.2,32.2,32.2,4010
LIX,20160112,32.48,32.48,32.2,32.2,15010
LIX,20160111,32.2,32.2,32.2,32.2,15100
LIX,20160108,32.2,32.48,31.65,32.2,30980
LIX,20160107,32.48,32.48,32.2,32.48,18680
LIX,20160106,32.76,32.76,32.48,32.76,9660
LIX,20160105,32.48,32.48,32.48,32.48,12930
LIX,20160104,32.2,32.76,32.2,32.48,17350
LIX,20151231,32.76,32.76,31.92,32.2,26550
LIX,20151230,32.48,32.48,32.2,32.48,6220
LIX,20151229,32.2,32.48,31.92,32.48,14640
LIX,20151228,31.92,33.03,31.92,31.92,14300
LIX,20151225,31.65,32.21,31.65,31.92,13300
LIX,20151224,32.21,32.21,31.65,31.65,6010
LIX,20151223,31.64,31.92,31.64,31.65,6160
LIX,20151222,32.2,32.48,31.92,31.92,16590
LIX,20151221,31.64,32.2,31.64,32.2,15580
LIX,20151218,31.64,32.2,31.64,31.92,19450
LIX,20151217,32.48,32.76,31.64,32.2,13470
LIX,20151216,32.48,33.03,32.2,32.2,13950
LIX,20151215,32.2,32.48,32.2,32.2,8390
LIX,20151214,32.2,32.2,31.64,31.92,5360
LIX,20151211,31.09,32.48,31.09,31.92,39580
LIX,20151210,31.09,31.65,31.09,31.09,13280
LIX,20151209,31.93,31.93,31.37,31.37,15460
LIX,20151208,30.81,31.37,30.81,31.37,16790
LIX,20151207,31.37,31.37,30.53,30.81,6250
LIX,20151204,30.26,31.09,29.98,31.09,30170
LIX,20151203,30.26,30.54,29.98,30.26,40830
LIX,20151202,30.53,30.53,30.26,30.26,13440
LIX,20151201,29.43,30.24,29.43,29.7,38620
LIX,20151130,29.7,29.7,29.43,29.7,15410
LIX,20151127,30.24,30.78,29.7,29.7,38870
LIX,20151126,30.51,31.05,29.97,30.51,30580
LIX,20151125,31.32,31.32,30.51,31.32,13200
LIX,20151124,31.32,31.59,30.78,31.05,22490
LIX,20151123,31.32,31.86,31.05,31.05,51350
LIX,20151120,31.32,31.32,30.78,31.05,21310
LIX,20151119,31.32,31.32,30.78,31.32,42300
LIX,20151118,31.05,31.59,31.05,31.32,89330
LIX,20151117,31.86,31.86,31.05,31.05,44940
LIX,20151116,30.24,32.13,30.24,31.86,94490
LIX,20151113,28.35,30.24,28.35,30.24,182850
LIX,20151112,28.35,28.62,28.08,28.35,33330
LIX,20151111,28.08,28.08,27.81,28.08,12030
LIX,20151110,28.35,28.35,28.08,28.08,17140
LIX,20151109,28.35,28.35,28.08,28.08,39810
LIX,20151106,28.35,28.35,28.08,28.08,23560
LIX,20151105,28.08,28.35,27.81,28.35,20250
LIX,20151104,28.35,28.62,28.35,28.35,60650
LIX,20151103,27.27,28.35,27,28.08,85590
