<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSD,20180412,4.1,4.2,4.1,4.2,13700
KSD,20180411,4.2,4.3,4.1,4.3,22200
KSD,20180410,4.1,4.2,4.1,4.2,20600
KSD,20180409,4.1,4.2,4.1,4.2,37100
KSD,20180406,4.1,4.2,4.1,4.2,29600
KSD,20180405,4.1,4.2,4.1,4.2,12600
KSD,20180404,4.1,4.2,4.1,4.2,17200
KSD,20180403,4.1,4.1,4,4.1,22600
KSD,20180402,4,4.1,4,4.1,11600
KSD,20180330,4,4.1,4,4,13500
KSD,20180329,4.1,4.1,3.9,4.1,113110
KSD,20180328,4.1,4.2,4.1,4.2,20330
KSD,20180327,3.9,4.1,3.9,4,8200
KSD,20180326,3.9,4,3.9,4,5500
KSD,20180323,3.9,3.9,3.9,3.9,23000
KSD,20180322,3.9,4,3.8,3.9,26600
KSD,20180321,3.9,3.9,3.8,3.9,28800
KSD,20180320,3.8,4,3.8,4,11030
KSD,20180319,3.7,3.8,3.7,3.8,22570
KSD,20180316,3.8,3.8,3.6,3.7,37810
KSD,20180315,3.8,3.9,3.7,3.8,10800
KSD,20180314,3.8,4,3.6,4,28800
KSD,20180313,3.6,3.9,3.6,3.8,31800
KSD,20180312,3.6,3.7,3.6,3.7,10500
KSD,20180309,3.9,3.9,3.5,3.6,20820
KSD,20180308,4,4,3.6,3.6,34500
KSD,20180307,3.8,4,3.8,4,16300
KSD,20180306,3.9,4.2,3.9,4.2,25700
KSD,20180305,3.8,4.3,3.7,4.3,90300
KSD,20180302,4.3,4.3,3.9,4.1,106000
KSD,20180301,4.2,4.5,4.1,4.3,85800
KSD,20180228,5,5,4.2,4.2,83300
KSD,20180227,5.2,5.5,4.6,4.6,169300
KSD,20180226,4.8,5.1,4.8,5.1,89000
KSD,20180223,4.9,5,4.5,4.7,42200
KSD,20180222,5.2,5.2,4.7,4.7,28800
KSD,20180221,5,5.5,4.7,5,69200
KSD,20180213,4.8,5,4.6,5,27800
KSD,20180212,5.1,5.2,4.4,4.8,26770
KSD,20180209,4.9,4.9,4.5,4.8,231210
KSD,20180208,4.5,4.5,4.5,4.5,104000
KSD,20180207,3.8,4.1,3.8,4.1,42600
KSD,20180206,3.6,3.9,3.4,3.8,48755
KSD,20180205,3.4,3.8,3.4,3.6,79200
KSD,20180202,3.3,3.6,3.3,3.5,22800
KSD,20180201,3.5,3.5,3.5,3.5,5600
KSD,20180131,3.4,3.6,3.4,3.4,49845
KSD,20180130,3.4,3.5,3.3,3.5,33800
KSD,20180129,3.5,3.7,3.5,3.5,10700
KSD,20180126,3.4,3.8,3.4,3.8,18300
KSD,20180125,3.4,3.7,3.4,3.5,46300
KSD,20180122,4.2,4.2,4.2,4.2,22315
KSD,20180119,3.9,3.9,3.9,3.9,172705
KSD,20180118,3.6,3.6,3.6,3.6,5000
KSD,20180117,3,3.3,3,3.3,34900
KSD,20180116,3,3,3,3,55000
KSD,20180115,3,3.1,2.9,3,20800
KSD,20180112,3,3.1,3,3.1,12300
KSD,20180111,,,,3.1,0
KSD,20180110,3.1,3.1,3,3.1,7700
KSD,20180109,3,3.1,3,3.1,304
KSD,20180108,3,3,2.9,3,4300
KSD,20180105,3,3,3,3,700
KSD,20180104,2.9,3,2.8,3,1700
KSD,20180103,2.9,2.9,2.9,2.9,10300
KSD,20180102,2.9,3,2.9,2.9,18300
KSD,20171229,2.8,3.2,2.8,3.2,8800
KSD,20171228,2.7,3,2.7,3,21600
KSD,20171227,3,3,3,3,2000
KSD,20171226,3,3.2,3,3,49500
KSD,20171225,3.1,3.1,3.1,3.1,42000
KSD,20171222,3.2,3.2,3.2,3.2,2400
KSD,20171221,,,,3.2,0
KSD,20171220,3.2,3.2,3.2,3.2,4000
KSD,20171219,,,,3.3,0
KSD,20171218,,,,3.3,0
KSD,20171215,3.1,3.3,3.1,3.3,600
KSD,20171214,3.3,3.3,3.3,3.3,100
KSD,20171213,3.2,3.3,3.2,3.3,4300
KSD,20171212,3.3,3.3,3.2,3.2,20000
KSD,20171211,3.4,3.4,3.4,3.4,5000
KSD,20171208,3.3,3.4,3.2,3.4,8500
KSD,20171207,3.3,3.3,3.2,3.3,30300
KSD,20171206,3.3,3.3,3.3,3.3,2300
KSD,20171205,3.3,3.4,3.3,3.4,26600
KSD,20171204,3.4,3.4,3.2,3.4,31000
KSD,20171201,3.4,3.4,3.2,3.4,9500
KSD,20171130,3.3,3.4,3.2,3.4,35500
KSD,20171129,3.3,3.4,3.2,3.3,67600
KSD,20171128,3.3,3.4,3.3,3.3,7600
KSD,20171127,3.2,3.4,3.1,3.4,12800
KSD,20171124,3.2,3.3,3.1,3.3,10700
KSD,20171123,3.1,3.2,3,3.2,28900
KSD,20171122,3.2,3.2,3.1,3.2,7000
KSD,20171121,3.1,3.2,3,3,12500
KSD,20171120,3,3.2,3,3.2,300
KSD,20171117,3.1,3.2,3.1,3.2,900
KSD,20171116,3.1,3.1,3,3,12700
KSD,20171115,3.1,3.2,3.1,3.2,6800
KSD,20171114,3.1,3.1,3,3.1,8800
KSD,20171113,3,3.1,3,3.1,2900
KSD,20171110,3.1,3.1,3,3.1,16910
KSD,20171109,3,3.1,3,3.1,300
KSD,20171108,3,3.1,3,3.1,1600
KSD,20171107,3,3.1,3,3.1,15200
KSD,20171106,3,3.1,3,3,25800
KSD,20171103,3.1,3.1,3,3,4100
KSD,20171102,3,3.2,3,3.1,30700
KSD,20171101,3,3,3,3,5000
KSD,20171031,2.9,3.1,2.9,3,15400
KSD,20171030,3,3,3,3,14000
KSD,20171027,3.1,3.1,3.1,3.1,200
KSD,20171026,3.1,3.1,3,3.1,11100
KSD,20171025,3.1,3.1,3.1,3.1,114
KSD,20171024,3,3,3,3,8200
KSD,20171023,3.1,3.1,3,3,8000
KSD,20171020,3,3,3,3,20500
KSD,20171019,3,3.1,3,3.1,21100
KSD,20171018,2.9,3.1,2.9,3.1,19700
KSD,20171017,3.1,3.1,3,3,9300
KSD,20171016,3.1,3.1,3.1,3.1,500
KSD,20171013,3.1,3.1,3.1,3.1,400
KSD,20171012,2.9,3.1,2.9,3.1,46000
KSD,20171011,3,3.1,2.9,3.1,10400
KSD,20171010,3.1,3.1,3.1,3.1,1000
KSD,20171009,3.2,3.3,3.2,3.3,1400
KSD,20171006,3.1,3.1,3.1,3.1,100
KSD,20171005,2.8,3,2.8,3,4900
KSD,20171004,2.9,3,2.9,2.9,4600
KSD,20171003,3,3,3,3,20300
KSD,20171002,,,,3,0
KSD,20170929,3,3,3,3,100
KSD,20170928,3.3,3.3,3.2,3.3,30900
KSD,20170927,,,,3.2,0
KSD,20170926,3.2,3.2,3.2,3.2,100
KSD,20170925,,,,3.2,0
KSD,20170922,,,,3.2,0
KSD,20170921,,,,3.2,0
KSD,20170920,,,,3.2,0
KSD,20170919,,,,3.2,0
KSD,20170918,,,,3.2,0
KSD,20170915,3.1,3.2,3.1,3.2,3900
KSD,20170914,3.1,3.2,3.1,3.2,1900
KSD,20170913,,,,3.2,0
KSD,20170912,3.1,3.2,3.1,3.2,300
KSD,20170911,3.1,3.1,3.1,3.1,4900
