<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NGC,20171110,,,,9.6,0
NGC,20171109,,,,9.6,0
NGC,20171108,9.6,9.6,9.6,9.6,1700
NGC,20171107,,,,8.8,0
NGC,20171106,,,,8.8,0
NGC,20171103,,,,8.8,0
NGC,20171102,,,,8.8,0
NGC,20171101,,,,8.8,0
NGC,20171031,,,,8.8,0
NGC,20171030,,,,8.8,0
NGC,20171027,,,,8.8,0
NGC,20171026,,,,8.8,0
NGC,20171025,,,,8.8,0
NGC,20171024,,,,8.8,0
NGC,20171023,,,,8.8,0
NGC,20171020,,,,8.8,0
NGC,20171019,,,,8.8,0
NGC,20171018,,,,8.8,0
NGC,20171017,,,,8.8,0
NGC,20171016,,,,8.8,0
NGC,20171013,,,,8.8,0
NGC,20171012,,,,8.8,0
NGC,20171011,,,,8.8,0
NGC,20171010,,,,8.8,0
NGC,20171009,,,,8.8,0
NGC,20171006,,,,8.8,0
NGC,20171005,,,,8.8,0
NGC,20171004,,,,8.8,0
NGC,20171003,,,,8.8,0
NGC,20171002,8.8,8.8,8.8,8.8,100
NGC,20170929,,,,8,0
NGC,20170928,,,,8,0
NGC,20170927,8,8,8,8,14
NGC,20170926,,,,8,0
NGC,20170925,,,,8,0
NGC,20170922,,,,8,0
NGC,20170921,,,,8,0
NGC,20170920,,,,8,0
NGC,20170919,,,,8,0
NGC,20170918,8,8,8,8,200
NGC,20170915,,,,7.3,0
NGC,20170914,,,,7.3,0
NGC,20170913,,,,7.3,0
NGC,20170912,,,,7.3,0
NGC,20170911,,,,7.3,0
NGC,20170908,,,,7.3,0
NGC,20170907,,,,7.3,0
NGC,20170906,8.1,8.1,7.3,7.3,300
NGC,20170905,8.1,8.1,8.1,8.1,100
NGC,20170901,,,,9,0
NGC,20170831,,,,9,0
NGC,20170830,,,,9,0
NGC,20170829,,,,9,0
NGC,20170828,,,,9,0
NGC,20170825,,,,9,0
NGC,20170824,,,,9,0
NGC,20170823,,,,9,0
NGC,20170822,,,,9,0
NGC,20170821,,,,9,0
NGC,20170818,,,,9,0
NGC,20170817,,,,9,0
NGC,20170816,,,,9,0
NGC,20170815,9,9,9,9,200
NGC,20170814,,,,10,0
NGC,20170811,9,10,9,10,1700
NGC,20170810,,,,10,0
NGC,20170809,10,10,10,10,19
NGC,20170808,,,,10,0
NGC,20170807,,,,10,0
NGC,20170804,,,,10,0
NGC,20170803,,,,10,0
NGC,20170802,,,,10,0
NGC,20170801,,,,10,0
NGC,20170731,,,,10,0
NGC,20170728,,,,10,0
NGC,20170727,,,,10,0
NGC,20170726,,,,10,0
NGC,20170725,,,,10,0
NGC,20170724,,,,10,0
NGC,20170721,,,,10,0
NGC,20170720,10,10,10,10,3100
NGC,20170719,11,11,11,11,20
NGC,20170718,,,,11,0
NGC,20170717,,,,11,0
NGC,20170714,,,,11,0
NGC,20170713,,,,11,0
NGC,20170712,,,,11,0
NGC,20170711,,,,11,0
NGC,20170710,,,,11,0
NGC,20170707,,,,11,0
NGC,20170706,,,,11,0
NGC,20170705,,,,11,0
NGC,20170704,,,,11,0
NGC,20170703,,,,11,0
NGC,20170630,,,,11,0
NGC,20170629,,,,11,0
NGC,20170628,,,,11,0
NGC,20170627,,,,11,0
NGC,20170626,,,,11,0
NGC,20170623,,,,11,0
NGC,20170622,,,,11,0
NGC,20170621,,,,11,0
NGC,20170620,11,11,11,11,106
NGC,20170619,,,,10,0
NGC,20170616,10,10,10,10,500
NGC,20170615,,,,11,0
NGC,20170614,,,,11,0
NGC,20170613,,,,11,0
NGC,20170612,11,11,11,11,35
NGC,20170609,,,,11,0
NGC,20170608,,,,11,0
NGC,20170607,,,,11,0
NGC,20170606,,,,11,0
NGC,20170605,,,,11,0
NGC,20170602,11,11,11,11,100
NGC,20170601,10.5,10.5,10.5,10.5,110
NGC,20170531,,,,9.7,0
NGC,20170530,10.5,10.5,9.7,9.7,200
NGC,20170529,11,11,9.7,9.7,200
NGC,20170526,,,,10.7,0
NGC,20170525,,,,10.7,0
NGC,20170524,,,,10.7,0
NGC,20170523,,,,10.7,0
NGC,20170522,10.7,10.7,10.7,10.7,100
NGC,20170519,,,,11.8,0
NGC,20170518,,,,11.8,0
NGC,20170517,,,,11.8,0
NGC,20170516,,,,11.8,0
NGC,20170515,,,,11.8,0
NGC,20170512,,,,11.8,0
NGC,20170511,,,,11.8,0
NGC,20170510,,,,11.8,0
NGC,20170509,,,,11.8,0
NGC,20170508,,,,11.8,0
NGC,20170505,11.8,11.8,11.8,11.8,100
NGC,20170504,,,,10.9,0
NGC,20170503,,,,10.9,0
NGC,20170428,,,,10.9,0
NGC,20170427,,,,10.9,0
NGC,20170426,9.8,10.9,9.8,10.9,1000
NGC,20170425,,,,10.8,0
NGC,20170424,,,,10.8,0
NGC,20170421,10.5,10.8,10.5,10.8,4400
NGC,20170420,,,,9.9,0
NGC,20170419,,,,9.9,0
NGC,20170418,,,,9.9,0
NGC,20170417,,,,9.9,0
NGC,20170414,,,,9.9,0
NGC,20170413,,,,9.9,0
NGC,20170412,,,,9.9,0
NGC,20170411,,,,9.9,0
NGC,20170410,,,,9.9,0
NGC,20170407,,,,9.9,0
NGC,20170405,,,,9.9,0
NGC,20170404,,,,9.9,0
NGC,20170403,9.9,9.9,9.9,9.9,100
NGC,20170331,9,9,9,9,20
NGC,20170330,,,,9,0
NGC,20170329,,,,9,0
NGC,20170328,,,,9,0
NGC,20170327,,,,9,0
NGC,20170324,,,,9,0
NGC,20170323,,,,9,0
NGC,20170322,,,,9,0
NGC,20170321,,,,9,0
NGC,20170320,,,,9,0
NGC,20170317,,,,9,0
NGC,20170316,,,,9,0
NGC,20170315,,,,9,0
NGC,20170314,9,9,9,9,300
NGC,20170313,,,,9,0
NGC,20170310,,,,9,0
NGC,20170309,,,,9,0
NGC,20170308,,,,9,0
NGC,20170307,,,,9,0
NGC,20170306,,,,9,0
NGC,20170303,,,,9,0
NGC,20170302,,,,9,0
NGC,20170301,,,,9,0
NGC,20170228,9,9,9,9,500
NGC,20170227,9.3,9.3,9.3,9.3,100
NGC,20170224,,,,8.5,0
NGC,20170223,9,9,8.5,8.5,500
NGC,20170222,9.2,9.2,9.2,9.2,400
NGC,20170221,,,,9.5,0
NGC,20170220,,,,9.5,0
NGC,20170217,,,,9.5,0
NGC,20170216,9.5,9.5,9.5,9.5,100
NGC,20170215,,,,9.3,0
NGC,20170214,,,,9.3,0
NGC,20170213,8.7,9.3,8.7,9.3,6120
NGC,20170210,,,,8.5,0
NGC,20170209,8.5,8.5,8.5,8.5,300
NGC,20170208,,,,8.5,0
NGC,20170207,8.5,8.6,8.2,8.5,3900
NGC,20170206,8.7,8.7,8.7,8.7,200
NGC,20170203,,,,8.5,0
NGC,20170202,,,,8.5,0
NGC,20170125,,,,8.5,0
NGC,20170124,8.5,8.5,8.5,8.5,500
NGC,20170123,7.8,7.8,7.8,7.8,202
NGC,20170120,8.6,8.6,8.6,8.6,700
NGC,20170119,,,,8,0
NGC,20170118,,,,8,0
NGC,20170117,,,,8,0
NGC,20170116,,,,8,0
NGC,20170113,,,,8,0
NGC,20170112,,,,8,0
NGC,20170111,,,,8,0
NGC,20170110,,,,8,0
NGC,20170109,,,,8,0
NGC,20170106,,,,8,0
NGC,20170105,,,,8,0
NGC,20170104,,,,8,0
NGC,20170103,,,,8,0
NGC,20161230,,,,8,0
NGC,20161229,,,,8,0
NGC,20161228,,,,8,0
NGC,20161227,,,,8,0
NGC,20161226,,,,8,0
NGC,20161223,,,,8,0
NGC,20161222,,,,8,0
NGC,20161221,,,,8,0
NGC,20161220,,,,8,0
NGC,20161219,,,,8,0
NGC,20161216,,,,8,0
NGC,20161215,7.5,8,7.5,8,300
NGC,20161214,,,,8,0
NGC,20161213,,,,8,0
NGC,20161212,8,8,8,8,500
NGC,20161209,,,,8,0
NGC,20161208,,,,8,0
NGC,20161207,,,,8,0
NGC,20161206,,,,8,0
NGC,20161205,,,,8,0
NGC,20161202,,,,8,0
NGC,20161201,,,,8,0
NGC,20161130,,,,8,0
NGC,20161129,,,,8,0
NGC,20161128,,,,8,0
NGC,20161125,,,,8,0
NGC,20161124,,,,8,0
NGC,20161123,,,,8,0
NGC,20161122,8,8,8,8,100
NGC,20161121,7.8,7.8,7.5,7.5,3200
NGC,20161118,,,,8,0
NGC,20161117,,,,8,0
NGC,20161116,,,,8,0
NGC,20161115,,,,8,0
NGC,20161114,,,,8,0
NGC,20161111,,,,8,0
NGC,20161110,,,,8,0
NGC,20161109,8,8,8,8,200
NGC,20161108,,,,8.5,0
NGC,20161107,,,,8.5,0
NGC,20161104,,,,8.5,0
NGC,20161103,,,,8.5,0
NGC,20161102,,,,8.5,0
NGC,20161101,,,,8.5,0
NGC,20161031,,,,8.5,0
NGC,20161028,8.5,8.5,8.5,8.5,800
NGC,20161027,,,,7.8,0
NGC,20161026,,,,7.8,0
NGC,20161025,,,,7.8,0
NGC,20161024,,,,7.8,0
NGC,20161021,,,,7.8,0
NGC,20161020,,,,7.8,0
NGC,20161019,,,,7.8,0
NGC,20161018,,,,7.8,0
NGC,20161017,7.8,7.8,7.8,7.8,2000
NGC,20161014,,,,8.5,0
NGC,20161013,,,,8.5,0
NGC,20161012,,,,8.5,0
NGC,20161011,,,,8.5,0
NGC,20161010,8.5,8.5,8.5,8.5,100
NGC,20161007,,,,8,0
NGC,20161006,,,,8,0
NGC,20161005,,,,8,0
NGC,20161004,,,,8,0
NGC,20161003,,,,8,0
NGC,20160930,,,,8,0
NGC,20160929,8.3,8.3,8,8,1700
NGC,20160928,9,9,8.5,8.5,1250
NGC,20160927,,,,9,0
NGC,20160926,,,,9,0
NGC,20160923,,,,9,0
NGC,20160922,9,9,9,9,4
NGC,20160921,,,,9,0
NGC,20160920,,,,9,0
NGC,20160919,,,,9,0
NGC,20160916,,,,9,0
NGC,20160915,,,,9,0
NGC,20160914,8.6,9,8.6,9,300
NGC,20160913,,,,8.2,0
NGC,20160912,8.2,8.2,8.2,8.2,300
NGC,20160909,,,,8.1,0
NGC,20160908,8.1,8.1,8.1,8.1,420
NGC,20160907,,,,8,0
NGC,20160906,,,,8,0
NGC,20160905,,,,8,0
NGC,20160901,,,,8,0
NGC,20160831,8,8,8,8,2100
NGC,20160830,8,8.3,8,8,23450
NGC,20160829,8.3,8.3,8.3,8.3,10000
NGC,20160826,,,,8.5,0
NGC,20160825,8.5,8.5,8.5,8.5,100
NGC,20160824,8.4,8.5,8.3,8.5,750
NGC,20160823,8.3,8.3,8.3,8.3,500
NGC,20160822,,,,8.6,0
NGC,20160819,,,,8.6,0
NGC,20160818,,,,8.6,0
NGC,20160817,,,,8.6,0
NGC,20160816,,,,8.6,0
NGC,20160815,,,,8.6,0
NGC,20160812,,,,8.6,0
NGC,20160811,,,,8.6,0
NGC,20160810,8.6,8.6,8.6,8.6,1000
NGC,20160809,9,9.2,9,9,1700
NGC,20160808,,,,8.4,0
NGC,20160805,,,,8.4,0
NGC,20160804,,,,8.4,0
NGC,20160803,,,,8.4,0
NGC,20160802,,,,8.4,0
NGC,20160801,,,,8.4,0
NGC,20160729,,,,8.4,0
NGC,20160728,,,,8.4,0
NGC,20160727,8.5,8.5,8.4,8.4,300
NGC,20160726,,,,8.4,0
NGC,20160725,8,8.4,8,8.4,2100
NGC,20160722,8.3,8.3,8.3,8.3,1000
NGC,20160721,8.7,8.7,8.5,8.5,700
NGC,20160720,8.8,8.8,8.7,8.7,2125
NGC,20160719,8.8,8.8,8.8,8.8,33
NGC,20160718,8.7,8.8,8.6,8.8,7000
NGC,20160715,8.6,8.6,8.6,8.6,24
NGC,20160714,8.6,8.6,8.6,8.6,1000
NGC,20160713,,,,8.6,0
NGC,20160712,8.6,8.6,8.6,8.6,132
NGC,20160711,8.5,8.6,8.5,8.6,7800
NGC,20160708,8.5,8.5,8.5,8.5,5000
NGC,20160707,,,,9.2,0
NGC,20160706,,,,9.2,0
NGC,20160705,8.8,9.2,8.8,9.2,1800
NGC,20160704,9.7,9.7,9.7,9.7,500
NGC,20160701,9,9.9,9,9.9,200
NGC,20160630,,,,9,0
NGC,20160629,9,9,9,9,2200
NGC,20160628,9,9,9,9,1000
NGC,20160627,9.4,9.4,9.4,9.4,100
NGC,20160624,8.8,8.8,8.8,8.8,100
NGC,20160623,8.8,8.8,8.8,8.8,1000
NGC,20160622,9.3,9.3,8.8,8.8,1100
NGC,20160621,9.4,9.4,9.3,9.3,300
NGC,20160620,,,,9.5,0
NGC,20160617,,,,9.5,0
NGC,20160616,9.5,9.5,9.5,9.5,500
NGC,20160615,9.9,9.9,9.9,9.9,100
NGC,20160614,9.6,9.6,9.2,9.2,608
NGC,20160613,10,10,9.5,9.5,700
NGC,20160610,10,10.2,10,10.2,1000
NGC,20160609,,,,9.7,0
NGC,20160608,9,9.7,9,9.7,900
NGC,20160607,,,,9.9,0
NGC,20160606,,,,9.9,0
NGC,20160603,9.9,9.9,9.9,9.9,500
NGC,20160602,,,,10,0
NGC,20160601,,,,10,0
NGC,20160531,10,10,10,10,45
NGC,20160530,,,,10,0
NGC,20160527,9.5,10,9.5,10,2100
NGC,20160526,9.5,9.5,9.5,9.5,2100
NGC,20160525,9,9.5,9,9.5,200
NGC,20160524,,,,8.8,0
NGC,20160523,,,,8.8,0
NGC,20160520,,,,8.8,0
NGC,20160519,,,,8.8,0
NGC,20160518,8.8,8.8,8.8,8.8,30
NGC,20160517,8.3,8.8,8.3,8.8,1200
NGC,20160516,,,,8.1,0
NGC,20160513,,,,8.1,0
NGC,20160512,,,,8.1,0
NGC,20160511,8.1,8.1,8.1,8.1,100
NGC,20160510,7.9,8.1,7.9,8.1,600
NGC,20160509,8.1,8.1,8.1,8.1,200
NGC,20160506,7.9,7.9,7.9,7.9,4900
NGC,20160505,,,,8,0
NGC,20160504,,,,8,0
NGC,20160429,7.9,8,7.9,8,3500
NGC,20160428,8,8,8,8,2000
NGC,20160427,,,,8.5,0
NGC,20160426,8.5,8.5,8.5,8.5,300
NGC,20160425,8.1,8.1,8.1,8.1,2700
NGC,20160422,8.7,8.8,8.7,8.8,1033
NGC,20160421,,,,8.5,0
NGC,20160420,8.5,8.5,8.5,8.5,300
NGC,20160419,8.5,8.5,8.5,8.5,1000
NGC,20160415,8.1,8.2,7.7,8.2,2200
NGC,20160414,7.8,7.8,7.8,7.8,300
NGC,20160413,8.5,8.5,8.5,8.5,66
NGC,20160412,8.3,8.5,8.3,8.5,600
NGC,20160411,8.5,8.5,7.5,8.5,1923
NGC,20160408,,,,8.3,0
NGC,20160407,,,,8.3,0
NGC,20160406,8.3,8.3,8.3,8.3,10
NGC,20160405,,,,8.3,0
NGC,20160404,,,,8.3,0
NGC,20160401,,,,8.3,0
NGC,20160331,8.3,8.3,8.3,8.3,100
NGC,20160330,8,8,7.9,7.9,1100
NGC,20160329,7.3,7.3,7.3,7.3,600
NGC,20160328,8.1,8.1,8.1,8.1,1000
NGC,20160325,,,,9,0
NGC,20160324,9,9,9,9,1700
NGC,20160323,8.04,8.4,8.04,8.4,1500
NGC,20160322,8.67,8.67,8.4,8.4,2300
NGC,20160321,8.13,8.4,8.13,8.4,5000
NGC,20160318,7.86,8.04,7.86,8.04,6100
NGC,20160317,7.96,7.96,7.87,7.86,2500
NGC,20160316,,,,7.6,0
NGC,20160315,7.59,7.59,7.59,7.6,600
NGC,20160314,7.95,7.95,7.95,7.95,100
NGC,20160311,7.59,7.95,7.59,7.95,1700
NGC,20160310,7.77,8.13,7.77,8.13,700
NGC,20160309,7.78,7.78,7.78,7.77,100
NGC,20160308,,,,7.42,0
NGC,20160307,7.42,7.42,7.42,7.42,2800
NGC,20160304,7.51,7.51,7.42,7.42,2500
NGC,20160303,7.15,7.6,6.7,7.51,5600
NGC,20160302,,,,7.06,0
NGC,20160301,7.06,7.06,7.06,7.06,1100
NGC,20160229,,,,6.43,0
NGC,20160226,7.15,7.15,6.25,6.43,500
NGC,20160225,7.87,7.87,6.52,6.7,800
NGC,20160224,7.15,7.15,7.15,7.15,1500
NGC,20160223,6.7,6.7,6.7,6.7,100
NGC,20160222,6.7,7.15,6.7,7.15,200
NGC,20160219,6.07,7.15,6.07,7.15,1866
NGC,20160218,6.52,6.52,6.52,6.52,100
NGC,20160217,6.43,6.97,6.43,6.88,600
NGC,20160216,,,,7.15,0
NGC,20160215,6.07,7.15,6.07,7.15,300
NGC,20160205,,,,6.7,0
NGC,20160204,,,,6.7,0
NGC,20160203,,,,6.7,0
NGC,20160202,,,,6.7,0
NGC,20160201,,,,6.7,0
NGC,20160129,6.7,6.7,6.7,6.7,3400
NGC,20160128,,,,7.06,0
NGC,20160127,,,,7.06,0
NGC,20160126,7.06,7.06,7.06,7.06,100
NGC,20160125,6.89,6.89,6.89,6.88,100
NGC,20160122,,,,6.26,0
NGC,20160121,6.7,6.7,6.25,6.26,9000
NGC,20160120,6.79,6.79,6.79,6.79,2000
NGC,20160119,,,,6.97,0
NGC,20160118,,,,6.97,0
NGC,20160115,6.97,6.97,6.97,6.97,1000
NGC,20160114,,,,6.97,0
NGC,20160113,7.15,7.15,6.97,6.97,1900
NGC,20160112,,,,7.15,0
NGC,20160111,,,,7.15,0
NGC,20160108,,,,7.15,0
NGC,20160107,,,,7.15,0
NGC,20160106,,,,7.15,0
NGC,20160105,,,,7.15,0
NGC,20160104,7.6,7.6,7.15,7.15,9300
NGC,20151231,7.24,7.78,7.24,7.6,6800
NGC,20151230,6.79,7.15,6.79,7.15,900
NGC,20151229,6.7,6.7,6.7,6.7,200
NGC,20151228,,,,6.34,0
NGC,20151225,,,,6.34,0
NGC,20151224,6.34,6.34,6.34,6.34,500
NGC,20151223,6.43,6.43,6.34,6.34,1500
NGC,20151222,,,,6.43,0
NGC,20151221,,,,6.43,0
NGC,20151218,,,,6.43,0
NGC,20151217,,,,6.43,0
NGC,20151216,6.44,6.44,6.44,6.43,5600
NGC,20151215,6.16,6.25,6.16,6.26,700
NGC,20151214,,,,6.7,0
NGC,20151211,,,,6.7,0
NGC,20151210,,,,6.7,0
NGC,20151209,,,,6.7,0
NGC,20151208,,,,6.7,0
NGC,20151207,6.97,6.97,6.7,6.7,4800
NGC,20151204,,,,7.15,0
NGC,20151203,,,,7.15,0
NGC,20151202,7.15,7.15,7.15,7.15,100
NGC,20151201,8.14,8.14,6.79,6.79,2200
NGC,20151130,7.06,7.51,7.06,7.51,200
NGC,20151127,6.52,7.15,6.52,7.15,2500
NGC,20151126,6.61,7.15,6.52,6.52,15400
NGC,20151125,6.7,6.7,6.61,6.61,27400
NGC,20151124,7.33,7.33,7.33,7.33,700
NGC,20151123,8.14,8.14,8.14,8.13,100
NGC,20151120,7.51,7.51,7.51,7.51,3400
NGC,20151119,7.6,7.6,7.6,7.6,300
NGC,20151118,7.06,7.06,7.06,7.06,500
NGC,20151117,7.51,7.51,7.15,7.15,5600
NGC,20151116,,,,7.24,0
NGC,20151113,,,,7.24,0
NGC,20151112,,,,7.24,0
NGC,20151111,7.24,7.24,7.24,7.24,100
NGC,20151110,6.71,6.89,6.44,6.88,5200
NGC,20151109,6.34,6.43,6.25,6.26,2000
NGC,20151106,6.26,6.71,6.26,6.7,400
NGC,20151105,6.26,6.26,6.26,6.26,7100
NGC,20151104,6.25,6.25,6.25,6.26,10100
NGC,20151103,6.25,6.7,6.25,6.7,5100
NGC,20151102,6.52,6.61,6.52,6.52,1800
NGC,20151030,7.42,7.42,7.06,7.06,1100
NGC,20151029,,,,7.42,0
NGC,20151028,7.87,8.14,7.42,7.42,8200
NGC,20151027,7.15,7.87,7.15,7.42,600
NGC,20151026,6.79,7.15,6.79,7.15,8700
NGC,20151023,7.24,7.24,6.97,6.97,1400
NGC,20151022,8.67,8.67,7.51,7.51,1800
NGC,20151021,8.31,8.31,8.31,8.31,300
NGC,20151020,7.42,7.96,6.97,7.95,9000
NGC,20151019,7.96,7.96,7.42,7.42,1452
NGC,20151016,8.04,8.04,7.69,7.69,1000
NGC,20151015,8.4,8.4,8.4,8.4,100
NGC,20151014,,,,9.29,0
NGC,20151013,9.38,9.38,9.29,9.29,500
NGC,20151012,9.75,9.75,9.75,9.74,134
NGC,20151009,,,,9.12,0
NGC,20151008,9.38,9.38,9.11,9.12,200
NGC,20151007,8.58,9.21,7.87,9.2,4800
NGC,20151006,8.57,8.57,7.32,8.58,733
NGC,20151005,7.78,7.87,7.78,7.86,2120
NGC,20151002,7.15,7.15,7.15,7.15,800
NGC,20151001,,,,6.88,0
NGC,20150930,6.88,6.88,6.88,6.88,200
NGC,20150929,7.5,7.59,7.24,7.24,11706
NGC,20150928,8.22,8.22,7.69,7.95,1600
NGC,20150925,8.49,8.49,8.49,8.49,100
NGC,20150924,,,,8.67,0
NGC,20150923,8.04,8.67,7.78,8.67,5600
NGC,20150922,8.58,8.58,8.49,8.49,1640
NGC,20150921,9.39,9.39,9.39,9.38,100
NGC,20150918,,,,8.85,0
NGC,20150917,,,,8.85,0
NGC,20150916,8.94,8.94,8.85,8.85,500
NGC,20150915,9.11,9.65,8.85,9.65,2000
NGC,20150914,10.19,10.19,9.11,9.74,5100
NGC,20150911,9.74,9.74,9.56,9.56,300
NGC,20150910,9.83,9.83,9.74,9.74,1400
NGC,20150909,,,,10.28,0
NGC,20150908,,,,10.28,0
NGC,20150907,10.28,10.28,10.28,10.28,600
NGC,20150904,,,,11.35,0
NGC,20150903,,,,11.35,0
NGC,20150901,,,,11.35,0
NGC,20150831,,,,11.35,0
NGC,20150828,,,,11.35,0
NGC,20150827,,,,11.35,0
NGC,20150826,10.19,11.35,10.19,11.35,5000
NGC,20150825,11.26,11.26,11.26,11.26,100
NGC,20150824,,,,10.9,0
NGC,20150821,,,,10.9,0
NGC,20150820,9.03,10.9,9.03,10.9,2130
NGC,20150819,,,,10.01,0
NGC,20150818,,,,10.01,0
NGC,20150817,10.01,10.01,10.01,10.01,100
NGC,20150814,11.26,11.26,11.08,11.08,300
NGC,20150813,11.53,11.53,10.28,10.28,5700
NGC,20150812,11.62,11.62,10.55,10.55,400
NGC,20150811,,,,11.62,0
NGC,20150810,11.62,11.62,11.62,11.62,300
NGC,20150807,11.89,11.89,11.89,11.89,3600
NGC,20150806,13.14,13.14,13.14,13.14,100
NGC,20150805,14.57,14.57,14.57,14.57,100
NGC,20150804,,,,13.32,0
NGC,20150803,,,,13.32,0
NGC,20150731,13.32,13.32,13.32,13.32,100
NGC,20150730,12.86,12.86,12.86,12.87,300
NGC,20150729,,,,11.97,0
NGC,20150728,12.69,12.69,10.73,11.97,8400
NGC,20150727,11.62,11.62,11.62,11.62,2040
NGC,20150724,11.61,11.88,11.17,11.17,400
NGC,20150723,11.97,11.97,11.97,11.97,200
NGC,20150722,10.72,12.07,10.72,12.06,1000
NGC,20150721,11.44,11.44,10.37,11.44,1200
NGC,20150720,11.62,11.62,11.44,11.44,600
NGC,20150717,12.69,12.69,12.69,12.69,2000
NGC,20150716,13.67,14.03,13.49,14.03,5500
NGC,20150715,13.4,13.4,13.4,13.4,100
NGC,20150714,12.33,12.33,12.33,12.33,200
NGC,20150713,12.33,12.42,12.06,12.42,2400
NGC,20150710,14.21,14.21,12.42,12.42,310
NGC,20150709,13.14,13.41,13.05,13.05,2320
NGC,20150708,14.3,14.3,14.3,14.3,100
NGC,20150707,,,,13.94,0
NGC,20150706,13.94,13.94,13.94,13.94,100
NGC,20150703,12.78,12.87,12.78,12.87,200
NGC,20150702,13.05,14.03,12.96,14.03,1000
NGC,20150701,14.21,14.21,14.21,14.21,100
NGC,20150630,13.77,13.85,13.77,13.85,1100
NGC,20150629,11.17,13.05,11.17,13.05,1800
NGC,20150626,13.77,13.77,11.89,11.89,300
NGC,20150625,15.55,15.55,13.14,13.14,1100
NGC,20150624,13.49,14.56,13.49,14.57,1800
NGC,20150623,14.71,14.71,13.46,13.49,1100
NGC,20150622,14.48,14.48,13.46,13.46,9200
NGC,20150619,13.19,14.47,13.19,13.41,4100
NGC,20150618,14.27,14.43,13.94,14.42,4800
NGC,20150617,13.19,13.24,13.14,13.14,6100
NGC,20150616,14.37,14.37,14.32,14.37,500
NGC,20150615,12.55,13.46,12.44,13.46,900
NGC,20150612,12.87,13.78,12.39,12.39,4500
NGC,20150611,12.55,12.55,12.55,12.55,100
NGC,20150610,13.41,14.21,13.41,13.41,700
NGC,20150609,,,,14.48,0
NGC,20150608,13.46,14.48,13.41,14.48,400
NGC,20150605,14.21,14.21,14.21,14.21,500
NGC,20150604,13.73,14.48,13.41,14.48,6000
NGC,20150603,14.2,14.42,13.29,13.3,1800
NGC,20150602,14.48,14.48,13.25,13.24,2600
NGC,20150601,14.74,15.01,13.94,14.48,3600
NGC,20150529,,,,14.69,0
NGC,20150528,14.69,14.69,14.69,14.69,2200
NGC,20150527,,,,15.01,0
NGC,20150526,,,,15.01,0
NGC,20150525,,,,15.01,0
NGC,20150522,15.01,15.01,15.01,15.01,2000
NGC,20150521,13.94,14.21,13.94,14.21,2000
NGC,20150520,,,,13.94,0
NGC,20150519,13.94,13.94,13.94,13.94,400
NGC,20150518,13.41,13.94,13.41,13.94,200
NGC,20150515,13.41,14.48,13.03,13.03,800
NGC,20150514,14.48,14.48,14.48,14.48,100
NGC,20150513,13.94,13.94,13.4,13.41,1000
NGC,20150512,13.51,13.57,13.51,13.51,1800
NGC,20150511,14.96,14.96,14.96,14.96,100
NGC,20150508,13.67,15.01,13.67,15.01,1100
NGC,20150507,13.94,13.94,13.67,13.67,500
NGC,20150506,12.82,13.94,12.82,13.94,500
NGC,20150505,14.21,14.21,14.21,14.21,100
NGC,20150504,14.21,14.32,14.21,14.32,200
NGC,20150427,14.21,14.91,14.21,14.91,1100
NGC,20150424,14.21,14.21,14.21,14.21,1000
NGC,20150423,,,,14.21,0
NGC,20150422,13.94,14.21,13.94,14.21,400
NGC,20150421,14.47,14.47,14.47,14.48,500
NGC,20150420,14.42,14.42,14.42,14.42,100
NGC,20150417,14.47,15.01,14.47,15.01,600
NGC,20150416,14.47,15.01,14.42,15.01,1300
NGC,20150415,14.43,15.02,14.43,15.01,1300
NGC,20150414,14.9,14.9,14.63,14.64,400
NGC,20150413,14.8,15.01,14.75,15.01,900
NGC,20150410,14.75,14.96,14.64,14.96,700
NGC,20150409,15.02,15.02,14.86,14.96,2500
NGC,20150408,14.37,15.5,14.37,15.5,6610
NGC,20150407,14.21,14.37,13.44,14.37,2500
NGC,20150406,14.42,14.52,14.16,14.16,9100
NGC,20150403,13.59,14.42,13.59,14.42,1500
NGC,20150402,14.22,14.84,14.22,14.37,1100
NGC,20150401,13.7,14.22,13.44,14.22,9900
NGC,20150331,14.89,14.89,13.96,13.96,700
NGC,20150330,14.73,14.73,14.16,14.27,5300
NGC,20150327,15.04,15.09,14.73,14.73,3900
NGC,20150326,15.41,15.46,14.99,15.04,8300
NGC,20150325,15.04,15.51,15.04,15.46,14500
NGC,20150324,13.8,15.04,13.44,15.04,17900
NGC,20150323,14.63,14.73,13.8,13.8,17500
NGC,20150320,14.78,14.78,14.47,14.63,4100
NGC,20150319,13.9,15.35,13.9,14.73,19850
NGC,20150318,15.41,15.41,14.11,15.35,57220
NGC,20150317,14.01,14.01,14.01,14.01,14800
NGC,20150316,11.63,12.77,11.63,12.77,14500
NGC,20150313,11.63,11.63,11.63,11.63,2200
NGC,20150312,11.16,11.89,11.16,11.89,6600
NGC,20150311,11.74,11.74,11.74,11.73,100
NGC,20150310,10.91,11.58,10.91,11.53,5100
NGC,20150309,,,,11.84,0
NGC,20150306,11.89,11.89,11.84,11.84,2400
NGC,20150305,11.63,11.63,11.22,11.22,5000
NGC,20150304,11.48,12.15,11.48,11.89,13700
NGC,20150303,11.11,11.48,11.01,11.48,2100
