<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SMT,20160525,19.57,20.3,19.24,19.48,900
SMT,20160524,20.37,20.37,19.8,19.81,2300
SMT,20160523,20.22,20.22,20.14,20.13,500
SMT,20160520,18.75,19.32,18.75,19.32,500
SMT,20160519,18.75,19.32,18.75,19.32,200
SMT,20160518,18.99,19.56,18.99,19.56,400
SMT,20160517,,,,21.03,0
SMT,20160516,17.93,21.02,17.93,21.03,400
SMT,20160513,19.48,20.7,18.75,19.72,1800
SMT,20160512,,,,19.56,0
SMT,20160511,,,,19.56,0
SMT,20160510,18.99,19.56,18.99,19.56,200
SMT,20160509,18.66,21.03,18.66,21.03,1400
SMT,20160506,,,,19.48,0
SMT,20160505,19.48,19.48,18.58,19.48,300
SMT,20160504,19.16,20.3,18.99,18.99,2700
SMT,20160429,20.3,21.03,20.3,21.03,900
SMT,20160428,18.5,19.56,18.5,19.48,500
SMT,20160427,,,,19.89,0
SMT,20160426,20.7,20.7,18.34,19.89,1800
SMT,20160425,19.64,19.97,19.64,19.97,200
SMT,20160422,20.71,21.2,20.71,21.19,200
SMT,20160421,20.94,20.94,18.74,20.38,500
SMT,20160420,21.03,21.03,18.83,20.21,700
SMT,20160419,20.05,20.38,19.57,20.38,1452
SMT,20160415,20.05,21.52,20.05,21.44,1500
SMT,20160414,19.65,21.11,19.65,21.03,1048
SMT,20160413,19.16,21.6,19.16,21.52,3000
SMT,20160412,,,,21.03,0
SMT,20160411,20.3,21.03,20.3,21.03,3000
SMT,20160408,21.52,21.52,19.56,20.38,1000
SMT,20160407,18.74,20.37,18.74,20.38,200
SMT,20160406,19.56,21.36,19.56,20.78,3400
SMT,20160405,20.38,21.6,20.38,21.6,1300
SMT,20160404,21.03,21.03,21.03,21.03,100
SMT,20160401,21.11,21.11,20.38,20.38,200
SMT,20160331,,,,20.38,0
SMT,20160330,20.38,20.38,20.38,20.38,400
SMT,20160329,20.7,22.01,20.38,20.38,2512
SMT,20160328,,,,21.11,0
SMT,20160325,20.78,23.64,19.56,21.11,2300
SMT,20160324,,,,21.6,0
SMT,20160323,,,,21.6,0
SMT,20160322,21.6,21.6,21.6,21.6,20
SMT,20160321,,,,21.6,0
SMT,20160318,,,,21.6,0
SMT,20160317,,,,21.6,0
SMT,20160316,,,,21.6,0
SMT,20160315,,,,21.6,0
SMT,20160314,,,,21.6,0
SMT,20160311,,,,21.6,0
SMT,20160310,,,,21.6,0
SMT,20160309,,,,21.6,0
SMT,20160308,19.23,21.84,19.23,21.6,2800
SMT,20160307,,,,20.7,0
SMT,20160304,20.71,20.71,20.71,20.7,100
SMT,20160303,20.53,21.02,19.56,20.38,900
SMT,20160302,19.16,20.3,19.16,20.29,500
SMT,20160301,,,,21.03,0
SMT,20160229,,,,21.03,0
SMT,20160226,21.03,21.03,21.03,21.03,4
SMT,20160225,19.56,21.03,19.56,21.03,1800
SMT,20160224,,,,21.11,0
SMT,20160223,21.11,21.11,21.11,21.11,7
SMT,20160222,20.7,21.11,20.7,21.11,300
SMT,20160219,20.54,20.54,20.54,20.54,100
SMT,20160218,19.4,19.4,19.4,19.4,100
SMT,20160217,20.62,20.62,20.62,20.62,200
SMT,20160216,20.78,21.02,20.78,21.03,1100
SMT,20160215,21.35,21.35,21.35,21.35,10
SMT,20160205,,,,21.35,0
SMT,20160204,,,,21.35,0
SMT,20160203,,,,21.35,0
SMT,20160202,,,,21.35,0
SMT,20160201,20.54,21.6,19.15,21.35,2800
SMT,20160129,20.7,20.7,20.7,20.7,100
SMT,20160128,19.32,20.95,19.07,20.7,1800
SMT,20160127,,,,21.11,0
SMT,20160126,19.81,21.52,19.81,21.11,1400
SMT,20160125,22.01,22.01,22.01,22.01,100
SMT,20160122,,,,21.11,0
SMT,20160121,19.15,21.11,19.07,21.11,1900
SMT,20160120,20.37,21.19,20.37,21.11,500
SMT,20160119,19.81,20.3,18.75,20.21,800
SMT,20160118,18.75,18.75,18.75,18.75,400
SMT,20160115,21.2,21.2,18.42,19.56,300
SMT,20160114,19.89,21.11,19.81,20.38,5200
SMT,20160113,22.01,22.01,22.01,22.01,10
SMT,20160112,,,,22.01,0
SMT,20160111,,,,22.01,0
SMT,20160108,,,,22.01,0
SMT,20160107,,,,22.01,0
SMT,20160106,,,,22.01,0
SMT,20160105,,,,22.01,0
SMT,20160104,,,,22.01,0
SMT,20151231,19.89,22.01,19.89,22.01,5900
SMT,20151230,19.57,20.38,19.57,20.38,800
SMT,20151229,,,,19.81,0
SMT,20151228,19.31,19.8,19.31,19.81,300
SMT,20151225,17.93,19.07,17.93,19.07,400
SMT,20151224,19.56,19.56,19.56,19.56,200
SMT,20151223,,,,19.72,0
SMT,20151222,18.75,19.72,18.75,19.72,700
SMT,20151221,,,,20.05,0
SMT,20151218,,,,20.05,0
SMT,20151217,,,,20.05,0
SMT,20151216,,,,20.05,0
SMT,20151215,18.33,20.05,18.33,20.05,3900
SMT,20151214,,,,20.29,0
SMT,20151211,,,,20.29,0
SMT,20151210,20.29,20.29,20.29,20.29,10
SMT,20151209,,,,20.29,0
SMT,20151208,,,,20.29,0
SMT,20151207,19.4,20.3,19.4,20.29,300
SMT,20151204,,,,19.48,0
SMT,20151203,18.58,19.48,18.58,19.48,1200
SMT,20151202,20.29,20.29,20.29,20.29,55
SMT,20151201,,,,20.29,0
SMT,20151130,19.15,20.37,17.93,20.29,4713
SMT,20151127,18.66,19.07,18.66,19.07,600
SMT,20151126,18.34,18.67,17.93,18.66,6269
SMT,20151125,19.48,19.48,18.09,18.75,1500
SMT,20151124,19.15,19.96,18.09,18.09,1700
SMT,20151123,19.97,19.97,18.18,19.15,2100
SMT,20151120,19.16,20.38,19.16,19.48,600
SMT,20151119,19.4,19.56,18.74,18.75,1600
SMT,20151118,18.75,19.08,18.75,19.07,2300
SMT,20151117,19.56,19.81,19.56,19.81,1200
SMT,20151116,19.89,21.11,18.42,19.89,1500
SMT,20151113,,,,20.38,0
SMT,20151112,,,,20.38,0
SMT,20151111,18.75,20.38,18.75,20.38,1800
SMT,20151110,17.93,18.91,17.93,18.91,200
SMT,20151109,19.56,19.56,19.56,19.56,1
SMT,20151106,19.4,19.56,19.4,19.56,241
SMT,20151105,20.38,20.38,18.51,19.48,1400
SMT,20151104,19.97,21.11,18.01,18.75,2663
SMT,20151103,19.07,19.97,19.07,19.97,500
SMT,20151102,21.1,21.1,21.1,21.11,100
SMT,20151030,19.15,21.19,19.07,20.29,45297
SMT,20151029,19.07,21.19,19.07,21.19,4600
SMT,20151028,18.83,19.56,18.83,19.56,800
SMT,20151027,,,,19.07,0
SMT,20151026,,,,19.07,0
SMT,20151023,18.75,19.15,18.75,19.07,6300
SMT,20151022,18.74,18.99,18.74,18.99,200
SMT,20151021,19.07,19.07,18.5,18.5,300
SMT,20151020,,,,18.66,0
SMT,20151019,18.66,18.66,18.66,18.66,400
SMT,20151016,18.74,19.07,18.74,19.07,600
SMT,20151015,19.08,19.08,19.08,19.07,100
SMT,20151014,19.56,19.56,18.75,18.75,200
SMT,20151013,,,,18.91,0
SMT,20151012,18.91,18.91,17.12,18.91,1600
SMT,20151009,18.91,18.91,18.91,18.91,700
SMT,20151008,,,,18.75,0
SMT,20151007,19.15,19.15,18.5,18.75,4700
SMT,20151006,17.36,18.66,17.28,18.66,600
SMT,20151005,,,,19.15,0
SMT,20151002,19.56,19.56,18.83,19.15,3200
SMT,20151001,19.07,19.07,19.07,19.07,300
SMT,20150930,17.69,19.56,17.69,19.48,2135
SMT,20150929,19.16,19.48,18.75,19.32,5865
SMT,20150928,18.75,19.56,18.75,19.4,300
SMT,20150925,17.12,18.91,16.87,18.83,3200
SMT,20150924,18.67,18.67,18.42,18.42,500
SMT,20150923,17.69,18.26,17.6,18.26,300
SMT,20150922,17.85,19.56,16.46,19.56,1600
SMT,20150921,17.12,18.34,16.88,17.85,4200
SMT,20150918,18.26,18.75,18.26,18.75,200
SMT,20150917,18.99,18.99,16.79,18.26,2200
SMT,20150916,16.87,18.58,16.87,18.58,1200
SMT,20150915,19.31,19.31,17.11,18.66,1200
SMT,20150914,17.12,18.67,17.04,18.66,1400
SMT,20150911,19.56,19.56,18.9,18.91,300
SMT,20150910,17.36,18.66,17.12,18.66,2410
SMT,20150909,17.28,18.99,17.28,18.99,5000
SMT,20150908,,,,19.15,0
SMT,20150907,17.36,19.15,17.28,19.15,3300
SMT,20150904,18.74,19.15,18.74,19.15,300
SMT,20150903,17.69,19.15,17.6,17.6,3100
SMT,20150901,,,,19.56,0
SMT,20150831,19.07,19.56,19.07,19.56,500
SMT,20150828,19.07,19.07,19.07,19.07,200
SMT,20150827,18.75,21.11,18.75,21.11,4000
SMT,20150826,,,,19.4,0
SMT,20150825,19.4,19.4,19.4,19.4,100
SMT,20150824,18.17,19.07,18.17,19.07,600
SMT,20150821,17.69,19.24,17.69,19.23,700
SMT,20150820,,,,19.48,0
SMT,20150819,,,,19.48,0
SMT,20150818,18.34,19.48,18.34,19.48,400
SMT,20150817,,,,19.89,0
SMT,20150814,,,,19.89,0
SMT,20150813,,,,19.89,0
SMT,20150812,,,,19.89,0
SMT,20150811,19.15,19.88,19.15,19.89,700
SMT,20150810,17.93,19.16,17.93,19.15,700
SMT,20150807,17.93,19.81,17.93,19.81,1000
SMT,20150806,19.89,19.89,19.89,19.89,102
SMT,20150805,18.75,19.89,18.75,19.89,300
SMT,20150804,,,,19.56,0
SMT,20150803,18.34,19.56,18.34,19.56,2200
SMT,20150731,19.23,19.88,19.23,19.89,400
SMT,20150730,17.93,19.24,17.93,19.23,4900
SMT,20150729,18.75,19.48,18.75,19.48,500
SMT,20150728,20.38,20.38,20.38,20.38,100
SMT,20150727,19.31,20.37,18.74,18.75,600
SMT,20150724,17.93,19.24,17.93,19.23,346
SMT,20150723,18.59,19.32,18.34,19.32,8800
SMT,20150722,,,,19.32,0
SMT,20150721,,,,19.32,0
SMT,20150720,18.75,19.32,18.75,19.32,1100
SMT,20150717,19.4,19.4,18.75,19.32,700
SMT,20150716,18.75,18.75,18.75,18.75,600
SMT,20150715,19.4,19.4,19.4,19.4,54
SMT,20150714,18.75,19.48,17.93,19.4,2600
SMT,20150713,18.91,19.57,18.91,19.56,1100
SMT,20150710,,,,19.81,0
SMT,20150709,,,,19.81,0
SMT,20150708,19.81,19.81,19.81,19.81,2000
SMT,20150707,19.32,19.89,18.67,19.81,1343
SMT,20150706,20.29,20.29,19.07,19.32,768
SMT,20150703,18.66,19.56,18.66,19.56,3890
SMT,20150702,18.66,18.66,18.66,18.66,1000
SMT,20150701,18.67,19.07,18.67,19.07,700
SMT,20150630,19.56,19.56,18.67,19.4,3500
SMT,20150629,18.67,19.48,18.67,19.4,1700
SMT,20150626,18.75,19.32,18.75,19.32,1100
SMT,20150625,18.74,19.31,18.74,19.32,700
SMT,20150624,18.74,19.15,18.66,19.15,500
SMT,20150623,19.24,19.24,19.24,19.23,320
SMT,20150622,20.38,20.38,18.75,19.89,5300
SMT,20150619,19.56,19.56,18.66,19.4,3200
SMT,20150618,18.67,18.67,18.67,18.66,2300
SMT,20150617,18.74,18.74,18.74,18.75,700
SMT,20150616,,,,19.15,0
SMT,20150615,19.15,19.15,18.75,19.15,310
SMT,20150612,19.97,19.97,18.75,19.48,1200
SMT,20150611,18.75,19.4,18.75,19.4,500
SMT,20150610,17.93,19.56,17.93,19.48,6662
SMT,20150609,19.15,19.15,18.66,18.66,5800
SMT,20150608,18.74,19.56,18.5,19.56,13210
SMT,20150605,18.1,18.67,18.1,18.66,3600
SMT,20150604,17.1,18.73,17.1,18.26,5005
SMT,20150603,17.17,17.17,16.44,17.1,6600
SMT,20150602,17.18,17.4,17.11,17.39,6567
SMT,20150601,17.18,17.47,17.18,17.18,7300
SMT,20150529,18.93,19.07,18.34,19.07,2300
SMT,20150528,18.92,19.58,18.2,19.29,5014
SMT,20150527,19.65,19.65,18.7,19.58,23800
SMT,20150526,19.29,19.65,19.29,19.65,4200
SMT,20150525,19.65,20.02,18.92,19.29,1301
SMT,20150522,20.38,20.38,17.1,19.36,1900
SMT,20150521,17.76,18.92,17.76,18.92,1110
SMT,20150520,16.3,19.65,16.3,19.65,19400
SMT,20150519,16.52,18.19,16.52,18.05,7700
SMT,20150518,18.34,20.02,18.34,18.34,1000
SMT,20150515,18.34,20.38,18.34,20.38,8100
SMT,20150514,19.0,21.84,19.0,20.38,11050
SMT,20150513,19.65,21.47,19.65,21.11,18250
SMT,20150512,20.66,22.92,20.66,21.83,25412
SMT,20150511,22.92,22.92,22.92,22.92,200
SMT,20150508,25.47,25.47,25.47,25.47,1
SMT,20150507,,,,25.47,0
SMT,20150506,25.47,25.47,25.47,25.47,100
SMT,20150505,,,,25.47,0
SMT,20150504,,,,25.47,0
SMT,20150427,22.27,25.47,22.27,25.47,2229
SMT,20150424,,,,24.74,0
SMT,20150423,,,,24.74,0
SMT,20150422,,,,24.74,0
SMT,20150421,24.74,24.74,24.74,24.74,1
SMT,20150420,,,,24.74,0
SMT,20150417,,,,24.74,0
SMT,20150416,,,,24.74,0
SMT,20150415,,,,24.74,0
SMT,20150414,,,,24.74,0
SMT,20150413,,,,24.74,0
SMT,20150410,,,,24.74,0
SMT,20150409,,,,24.74,0
SMT,20150408,,,,24.74,0
SMT,20150407,22.64,24.75,22.64,24.74,1100
SMT,20150406,,,,25.11,0
SMT,20150403,,,,25.11,0
SMT,20150402,,,,25.11,0
SMT,20150401,21.83,25.11,21.83,25.11,400
SMT,20150331,,,,23.87,0
SMT,20150330,,,,23.87,0
SMT,20150327,,,,23.87,0
SMT,20150326,,,,23.87,0
SMT,20150325,,,,23.87,0
SMT,20150324,,,,23.87,0
SMT,20150323,,,,23.87,0
SMT,20150320,,,,23.87,0
SMT,20150319,,,,23.87,0
SMT,20150318,,,,23.87,0
SMT,20150317,,,,23.87,0
SMT,20150316,,,,23.87,0
SMT,20150313,,,,23.87,0
SMT,20150312,,,,23.87,0
SMT,20150311,,,,23.87,0
SMT,20150310,,,,23.87,0
SMT,20150309,,,,23.87,0
SMT,20150306,,,,23.87,0
SMT,20150305,,,,23.87,0
SMT,20150304,,,,23.87,0
SMT,20150303,,,,23.87,0
SMT,20150302,,,,23.87,0
SMT,20150227,,,,23.87,0
SMT,20150226,,,,23.87,0
SMT,20150225,,,,23.87,0
SMT,20150224,,,,23.87,0
SMT,20150213,,,,23.87,0
SMT,20150212,23.87,23.87,23.87,23.87,100
SMT,20150211,,,,23.14,0
SMT,20150210,,,,23.14,0
SMT,20150209,,,,23.14,0
SMT,20150206,,,,23.14,0
SMT,20150205,,,,23.14,0
SMT,20150204,,,,23.14,0
SMT,20150203,,,,23.14,0
SMT,20150202,23.14,23.14,23.14,23.14,100
SMT,20150130,,,,21.83,0
SMT,20150129,,,,21.83,0
SMT,20150128,,,,21.83,0
SMT,20150127,,,,21.83,0
SMT,20150126,21.83,21.83,21.83,21.83,100
SMT,20150123,,,,21.83,0
SMT,20150122,,,,21.83,0
SMT,20150121,,,,21.83,0
SMT,20150120,,,,21.83,0
SMT,20150119,,,,21.83,0
SMT,20150116,,,,21.83,0
SMT,20150115,,,,21.83,0
SMT,20150114,,,,21.83,0
SMT,20150113,,,,21.83,0
SMT,20150112,,,,21.83,0
SMT,20150109,,,,21.83,0
SMT,20150108,,,,21.83,0
SMT,20150107,,,,21.83,0
SMT,20150106,,,,21.83,0
SMT,20150105,,,,21.83,0
SMT,20141231,,,,21.83,0
SMT,20141230,,,,21.83,0
SMT,20141229,,,,21.83,0
SMT,20141226,,,,21.83,0
SMT,20141225,,,,21.83,0
SMT,20141224,,,,21.83,0
SMT,20141223,,,,21.83,0
SMT,20141222,,,,21.83,0
SMT,20141219,,,,21.83,0
SMT,20141218,,,,21.83,0
SMT,20141217,17.98,21.83,17.98,21.83,200
SMT,20141216,,,,19.94,0
SMT,20141215,,,,19.94,0
SMT,20141212,,,,19.94,0
SMT,20141211,,,,19.94,0
SMT,20141210,,,,19.94,0
SMT,20141209,,,,19.94,0
SMT,20141208,,,,19.94,0
SMT,20141205,,,,19.94,0
SMT,20141204,,,,19.94,0
SMT,20141203,,,,19.94,0
SMT,20141202,,,,19.94,0
SMT,20141201,,,,19.94,0
SMT,20141128,,,,19.94,0
SMT,20141127,19.94,19.94,19.94,19.94,100
SMT,20141126,19.58,19.58,19.58,19.58,55
SMT,20141125,19.29,20.02,17.4,19.58,700
SMT,20141124,18.19,19.28,18.19,19.29,200
SMT,20141121,,,,18.19,0
SMT,20141120,,,,18.19,0
SMT,20141119,18.16,18.16,15.18,18.19,300
SMT,20141118,15.77,17.26,15.77,16.85,1056
SMT,20141117,16.08,16.37,16.08,16.37,300
SMT,20141114,14.29,15.66,14.29,15.66,389
SMT,20141113,14.29,15.36,12.92,14.59,510
SMT,20141112,14.89,14.89,13.04,14.23,506
SMT,20141111,14.47,15.96,14.47,14.47,650
SMT,20141110,14.88,16.01,14.88,16.02,600
SMT,20141107,16.38,16.68,14.47,15.36,600
SMT,20141106,,,,16.08,0
SMT,20141105,16.08,16.08,16.08,16.08,100
SMT,20141104,,,,15.48,0
SMT,20141103,,,,15.48,0
SMT,20141031,14.89,15.48,14.89,15.48,500
SMT,20141030,,,,14.59,0
SMT,20141029,14.58,14.58,14.58,14.59,100
SMT,20141028,13.69,13.87,13.69,13.87,300
SMT,20141027,13.99,14.88,12.62,12.62,1900
SMT,20141024,12.5,13.99,12.5,13.99,251
SMT,20141023,15.3,15.3,12.74,12.8,2312
SMT,20141022,14.29,14.88,12.5,13.93,1537
SMT,20141021,12.8,14.05,11.61,13.87,4207
SMT,20141020,12.21,13.34,12.21,12.8,2200
SMT,20141017,12.15,12.15,10.72,12.15,720
SMT,20141016,12.15,12.15,11.79,11.79,400
SMT,20141015,12.03,12.03,12.03,12.03,500
SMT,20141014,12.51,12.51,11.97,12.21,500
SMT,20141013,12.51,12.51,11.91,12.15,918
SMT,20141010,12.51,12.51,11.02,12.15,3455
SMT,20141009,12.03,12.21,12.03,12.21,1900
SMT,20141008,12.09,12.09,12.09,12.09,600
SMT,20141007,11.91,12.09,11.91,12.09,1600
SMT,20141006,11.55,12.03,11.55,12.03,3100
SMT,20141003,11.91,11.91,11.91,11.91,1200
SMT,20141002,,,,11.85,0
SMT,20141001,11.85,11.85,11.85,11.85,500
SMT,20140930,11.85,11.85,11.85,11.85,500
SMT,20140929,11.91,12.38,11.43,11.85,2800
SMT,20140926,,,,11.55,0
SMT,20140925,11.55,11.55,11.55,11.55,500
SMT,20140924,11.31,11.55,11.31,11.55,300
SMT,20140923,11.55,11.91,11.55,11.91,800
SMT,20140922,,,,11.91,0
SMT,20140919,13.4,13.4,11.91,11.91,200
SMT,20140918,12.44,13.03,12.44,13.04,400
SMT,20140917,11.91,12.39,11.91,12.38,400
SMT,20140916,11.19,11.84,11.19,11.85,900
SMT,20140915,11.25,12.38,11.25,12.38,2118
SMT,20140912,10.3,11.31,10.3,11.31,1700
SMT,20140911,10.77,11.31,10.77,11.31,400
SMT,20140910,11.25,12.5,11.25,11.25,1100
SMT,20140909,,,,12.5,0
SMT,20140908,12.5,12.5,12.5,12.5,100
SMT,20140905,11.31,11.79,10.24,11.73,2820
SMT,20140904,10.72,11.25,10.72,11.25,3100
SMT,20140903,10.72,11.85,10.72,11.85,2180
SMT,20140829,13.75,13.75,11.25,11.85,800
SMT,20140828,12.5,12.5,12.5,12.5,300
SMT,20140827,11.9,13.75,11.25,13.75,7900
SMT,20140826,10.72,12.51,10.72,12.5,5000
SMT,20140825,,,,11.85,0
SMT,20140822,11.55,11.85,11.55,11.85,800
SMT,20140821,10.42,11.85,10.42,11.49,1200
SMT,20140820,12.8,12.8,11.25,11.55,800
SMT,20140819,12.51,12.51,11.02,12.44,400
SMT,20140818,,,,12.21,0
SMT,20140815,12.21,12.21,12.21,12.21,100
SMT,20140814,10.72,11.73,10.72,11.73,600
SMT,20140813,,,,11.73,0
SMT,20140812,10.72,11.73,10.72,11.73,2200
SMT,20140811,10.72,11.85,10.72,11.85,2100
SMT,20140808,11.61,11.91,11.61,11.91,2100
SMT,20140807,11.2,12.87,11.08,12.86,2300
SMT,20140806,10.3,12.26,10.18,12.27,2700
SMT,20140805,11.31,12.44,11.25,11.25,1600
SMT,20140804,11.37,12.44,11.37,12.44,1200
SMT,20140801,12.62,12.62,12.62,12.62,100
SMT,20140731,14.29,14.29,13.99,13.99,1400
SMT,20140730,14.29,14.29,14.29,14.29,100
SMT,20140729,13.75,13.81,11.37,13.81,6400
SMT,20140728,14.17,14.17,12.62,12.62,700
SMT,20140725,14.29,14.29,12.09,13.99,1100
SMT,20140724,13.33,13.33,13.33,13.34,100
SMT,20140723,13.94,13.94,12.45,12.44,200
SMT,20140722,,,,13.64,0
SMT,20140721,13.69,13.69,11.61,13.64,700
SMT,20140718,11.2,13.04,11.2,12.86,1200
SMT,20140717,14.59,14.59,12.33,12.33,1600
SMT,20140716,,,,13.64,0
SMT,20140715,13.99,13.99,11.61,13.64,900
SMT,20140714,13.99,13.99,11.61,12.86,1700
SMT,20140711,15.48,15.48,12.86,12.86,200
SMT,20140710,16.07,16.07,13.63,14.29,4700
SMT,20140709,15.12,15.12,15.12,15.12,100
SMT,20140708,14.05,15.12,14.05,15.12,2600
SMT,20140707,13.99,15.6,13.99,15.6,900
SMT,20140704,,,,14.59,0
SMT,20140703,,,,14.59,0
SMT,20140702,,,,14.59,0
SMT,20140701,,,,14.59,0
SMT,20140630,13.69,14.59,13.69,14.59,300
SMT,20140627,13.99,13.99,13.99,13.99,100
SMT,20140626,14.47,14.47,14.47,14.47,100
SMT,20140625,13.46,13.46,13.46,13.46,100
SMT,20140624,12.32,12.32,12.32,12.33,100
SMT,20140623,12.92,13.7,12.92,13.69,700
SMT,20140620,13.1,13.1,13.1,13.1,100
SMT,20140619,11.97,11.97,11.97,11.97,200
SMT,20140618,,,,13.28,0
SMT,20140617,,,,13.28,0
SMT,20140616,13.28,13.28,13.28,13.28,100
SMT,20140613,11.73,12.98,11.73,12.98,2600
SMT,20140612,11.67,12.98,11.67,12.98,2500
SMT,20140611,11.79,12.98,11.79,12.86,3700
SMT,20140610,13.1,13.1,11.31,13.04,3300
SMT,20140609,12.8,12.8,10.66,12.5,3100
SMT,20140606,11.79,11.79,11.79,11.79,100
SMT,20140605,,,,13.1,0
SMT,20140604,13.1,13.1,13.1,13.1,100
SMT,20140603,12.5,13.57,12.32,12.33,6600
SMT,20140602,,,,13.69,0
SMT,20140530,13.7,13.7,13.7,13.69,100
SMT,20140529,13.1,13.1,13.1,13.1,100
SMT,20140528,12.98,12.98,12.98,12.98,100
SMT,20140527,11.91,11.91,11.91,11.91,100
SMT,20140526,12.51,12.51,10.72,11.91,3500
SMT,20140523,13.69,13.69,11.91,11.91,200
SMT,20140522,13.7,13.7,12.09,12.92,600
SMT,20140521,,,,13.4,0
SMT,20140520,13.4,13.4,13.4,13.4,400
SMT,20140519,14.82,14.82,14.82,14.83,110
SMT,20140516,14.23,14.23,13.99,13.99,800
SMT,20140515,13.04,13.04,13.04,13.04,100
SMT,20140514,14.47,14.47,14.47,14.47,100
SMT,20140513,16.02,16.02,16.02,16.02,200
SMT,20140512,,,,14.59,0
SMT,20140509,12.62,14.59,12.62,14.59,300
SMT,20140508,,,,13.99,0
SMT,20140507,,,,13.99,0
SMT,20140506,,,,13.99,0
SMT,20140505,12.8,14.0,12.8,13.99,500
SMT,20140429,13.39,13.39,13.39,13.4,100
SMT,20140428,12.62,12.62,12.62,12.62,100
SMT,20140425,,,,12.5,0
SMT,20140424,11.31,12.5,11.25,12.5,5612
SMT,20140423,11.14,12.51,11.14,12.5,2100
SMT,20140422,11.55,12.2,11.55,12.21,3908
SMT,20140421,,,,12.8,0
SMT,20140418,,,,12.8,0
SMT,20140417,12.5,12.8,12.5,12.8,3300
SMT,20140416,11.02,12.75,10.96,12.68,2110
SMT,20140415,12.5,13.1,12.09,12.09,2300
SMT,20140414,13.04,13.04,12.98,12.98,1000
SMT,20140411,13.4,13.88,13.4,13.87,1400
SMT,20140410,14.29,14.88,14.29,14.89,401
SMT,20140408,12.98,13.87,12.98,13.87,3799
SMT,20140407,13.7,14.41,13.7,14.41,2330
SMT,20140404,12.03,13.1,12.03,13.1,4213
SMT,20140403,13.1,13.1,12.68,13.04,1479
SMT,20140402,13.1,14.05,12.8,14.05,8700
SMT,20140401,11.91,12.81,11.91,12.8,500
SMT,20140331,11.07,12.14,11.01,12.15,16900
SMT,20140328,10.72,11.08,10.72,11.07,1700
SMT,20140327,10.54,10.72,10.42,10.72,15178
SMT,20140326,10.6,10.6,10.54,10.54,1943
SMT,20140325,10.66,10.66,10.24,10.54,5245
SMT,20140324,10.48,10.72,10.3,10.66,12802
SMT,20140321,10.72,10.72,10.12,10.42,300
SMT,20140320,10.66,10.66,9.59,10.54,1015
SMT,20140319,10.42,10.6,10.42,10.6,301
SMT,20140318,10.0,10.48,9.89,10.48,1484
SMT,20140317,10.72,10.72,10.12,10.6,2350
SMT,20140314,10.72,10.72,10.3,10.66,3600
SMT,20140313,9.29,10.36,9.29,10.3,6530
SMT,20140312,10.54,10.54,9.82,10.3,2000
SMT,20140311,10.42,10.42,10.12,10.42,6070
SMT,20140310,9.94,10.48,9.94,10.3,1300
SMT,20140307,10.12,10.42,10.12,10.42,1600
SMT,20140306,9.82,10.24,9.65,10.0,8500
SMT,20140305,10.42,10.42,10.42,10.42,100
SMT,20140304,10.24,10.72,10.06,10.06,5600
SMT,20140303,10.42,10.6,9.52,10.24,3800
SMT,20140228,9.53,10.01,9.35,10.0,10002
SMT,20140227,9.53,9.65,8.99,9.65,6500
SMT,20140226,8.99,9.65,8.94,9.65,8400
SMT,20140225,,,,9.65,0
SMT,20140224,9.65,9.65,9.53,9.65,10100
SMT,20140221,,,,9.59,0
SMT,20140220,8.82,9.59,8.76,9.59,600
SMT,20140219,9.59,9.59,8.58,9.59,26400
SMT,20140218,9.05,9.47,8.64,9.47,1900
SMT,20140217,9.77,9.77,9.23,9.47,1700
SMT,20140214,9.53,9.65,8.93,9.65,5000
SMT,20140213,9.65,9.65,9.29,9.53,2900
SMT,20140212,9.64,9.64,8.93,9.53,6100
SMT,20140211,9.65,9.65,8.93,8.93,300
SMT,20140210,9.77,9.83,8.7,9.53,900
SMT,20140207,9.05,9.64,9.05,9.65,300
SMT,20140206,10.06,10.06,9.11,10.0,1300
SMT,20140127,9.11,10.06,9.11,10.06,1306
SMT,20140124,9.11,10.12,9.11,10.12,2805
SMT,20140123,10.12,10.12,8.87,10.06,13389
SMT,20140122,10.42,10.42,9.11,9.82,4700
SMT,20140121,9.65,10.12,9.65,10.12,1800
SMT,20140120,10.66,10.72,10.66,10.72,500
SMT,20140117,10.13,10.72,9.89,10.6,2800
SMT,20140116,10.96,10.96,10.96,10.96,218
SMT,20140115,10.72,10.72,10.72,10.72,182
SMT,20140114,10.18,10.71,10.18,10.42,1100
SMT,20140113,11.32,11.32,11.32,11.31,100
SMT,20140110,10.12,10.77,9.52,10.66,20300
SMT,20140109,9.82,10.12,9.82,10.06,3725
SMT,20140108,8.33,9.76,8.33,9.76,17430
SMT,20140107,8.87,9.52,8.87,8.93,5300
SMT,20140106,8.87,8.87,8.75,8.87,2000
SMT,20140103,8.99,8.99,8.34,8.93,15800
SMT,20140102,,,,9.23,0
SMT,20131231,9.16,9.22,8.33,9.23,4100
SMT,20131230,7.74,8.51,7.74,8.51,86200
SMT,20131227,7.44,7.74,7.38,7.74,11800
SMT,20131226,7.74,7.74,7.74,7.74,1000
SMT,20131225,7.39,7.51,7.39,7.5,6200
SMT,20131224,7.15,7.21,6.61,6.85,29020
SMT,20131223,6.73,6.85,6.55,6.55,3300
