<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CCM,20180115,30.11,30.11,30.11,30.11,465
CCM,20180112,30.11,30.11,30.11,30.11,100
CCM,20180111,30.21,30.21,30.11,30.11,500
CCM,20180110,30.6,30.6,30.6,30.6,500
CCM,20180109,31.08,31.08,30.6,30.6,4130
CCM,20180108,32.06,32.06,30.12,31.57,3000
CCM,20180105,32.06,32.06,32.06,32.06,20
CCM,20180104,32.06,32.06,31.57,32.06,2000
CCM,20180103,32.05,32.05,32.05,32.06,700
CCM,20180102,32.06,32.55,32.06,32.54,1200
CCM,20171229,32.05,32.05,32.05,32.06,2100
CCM,20171228,,,,32.15,0
CCM,20171227,,,,32.15,0
CCM,20171226,32.15,32.15,32.15,32.15,1600
CCM,20171225,32.54,32.54,32.54,32.54,220
CCM,20171222,,,,32.15,0
CCM,20171221,32.05,32.25,32.05,32.15,807
CCM,20171220,32.54,32.54,32.54,32.54,800
CCM,20171219,32.54,32.54,32.54,32.54,500
CCM,20171218,32.35,33.03,32.35,33.03,690
CCM,20171215,33.03,33.03,33.03,33.03,500
CCM,20171214,33.03,33.03,33.03,33.03,300
CCM,20171213,33.03,33.03,33.03,33.03,200
CCM,20171212,32.54,32.54,32.35,32.35,1000
CCM,20171211,,,,33.03,0
CCM,20171208,33.03,33.03,33.03,33.03,55
CCM,20171207,,,,33.03,0
CCM,20171206,33.03,33.03,33.03,33.03,300
CCM,20171205,,,,33.32,0
CCM,20171204,33.51,33.51,33.32,33.32,4500
CCM,20171201,33.03,34.0,32.64,34.0,8600
CCM,20171130,,,,34.0,0
CCM,20171129,,,,34.0,0
CCM,20171128,32.93,34.0,32.93,34.0,2700
CCM,20171127,32.35,32.35,32.35,32.35,15
CCM,20171124,32.35,32.35,32.35,32.35,840
CCM,20171123,32.93,32.93,32.93,32.93,100
CCM,20171122,32.84,33.03,32.84,33.03,2900
CCM,20171121,33.9,33.9,32.64,33.03,3200
CCM,20171120,32.64,33.03,32.64,32.64,3400
CCM,20171117,33.03,33.03,33.03,33.03,200
CCM,20171116,,,,33.03,0
CCM,20171115,32.54,33.03,32.54,33.03,1500
CCM,20171114,,,,34.0,0
CCM,20171113,34.0,34.0,34.0,34.0,100
CCM,20171110,33.03,34.0,33.03,34.0,5100
CCM,20171109,33.03,33.03,33.03,33.03,1200
CCM,20171108,36.53,36.53,36.53,36.53,100
CCM,20171107,36.53,37.98,36.53,36.53,300
CCM,20171106,,,,39.83,0
CCM,20171103,,,,39.83,0
CCM,20171102,39.83,39.83,39.83,39.83,100
CCM,20171101,,,,39.83,0
CCM,20171031,39.83,39.83,39.83,39.83,400
CCM,20171030,39.83,39.83,39.83,39.83,300
CCM,20171027,39.83,40.8,39.83,40.8,800
CCM,20171026,,,,40.7,0
CCM,20171025,40.7,40.7,40.7,40.7,300
CCM,20171024,40.7,40.8,38.85,39.83,600
CCM,20171023,38.08,40.8,38.08,40.7,434
CCM,20171020,41.77,41.77,37.89,37.89,560
CCM,20171019,37.88,38.47,37.88,38.47,400
CCM,20171018,31.67,36.82,31.57,34.97,1900
CCM,20171017,38.76,38.95,35.06,35.07,1940
CCM,20171016,38.85,38.95,38.85,38.95,200
CCM,20171013,32.06,35.56,32.06,35.55,1200
CCM,20171012,32.05,32.34,32.05,32.35,600
CCM,20171011,29.44,29.44,29.44,29.43,100
CCM,20171010,,,,32.45,0
CCM,20171009,31.09,32.45,31.09,32.45,200
CCM,20171006,29.14,32.06,29.14,32.06,1045
CCM,20171005,,,,30.6,0
CCM,20171004,30.6,30.6,30.6,30.6,1300
CCM,20171003,34.0,34.0,33.9,33.9,200
CCM,20171002,37.59,37.59,37.59,37.59,200
CCM,20170929,41.67,41.67,41.67,41.67,100
CCM,20170928,,,,46.24,0
CCM,20170927,46.24,46.24,46.24,46.24,200
CCM,20170926,,,,46.24,0
CCM,20170925,,,,46.24,0
CCM,20170922,,,,46.24,0
CCM,20170921,46.24,46.24,46.24,46.24,100
CCM,20170920,,,,51.29,0
CCM,20170919,,,,51.29,0
CCM,20170918,42.55,51.68,42.55,51.29,1000
CCM,20170915,57.61,57.61,47.21,47.21,200
CCM,20170914,,,,52.46,0
CCM,20170913,,,,52.46,0
CCM,20170912,58.28,58.28,52.45,52.46,215
CCM,20170911,53.23,53.23,53.23,53.23,217
CCM,20170908,,,,48.57,0
CCM,20170907,,,,48.57,0
CCM,20170906,,,,48.57,0
CCM,20170905,,,,48.57,0
CCM,20170901,54.11,54.11,48.57,48.57,400
CCM,20170831,,,,49.35,0
CCM,20170830,,,,49.35,0
CCM,20170829,,,,49.35,0
CCM,20170828,,,,49.35,0
CCM,20170825,49.34,49.34,49.34,49.35,200
CCM,20170824,,,,45.07,0
CCM,20170823,40.31,45.56,40.31,45.07,1100
CCM,20170822,44.78,44.78,44.78,44.78,200
CCM,20170821,40.8,40.8,40.8,40.8,100
CCM,20170818,37.69,37.69,35.94,37.3,700
CCM,20170817,29.24,34.39,29.24,34.39,1500
CCM,20170816,31.38,31.38,31.38,31.38,200
CCM,20170815,29.14,34.68,29.14,34.68,1400
CCM,20170814,35.75,35.75,31.57,31.57,500
CCM,20170811,32.06,32.54,32.06,32.54,400
CCM,20170810,35.07,35.07,35.07,35.07,100
CCM,20170809,,,,38.86,0
CCM,20170808,38.86,38.86,38.86,38.86,8
CCM,20170807,35.17,38.86,35.17,38.86,278
CCM,20170804,38.86,38.86,38.86,38.86,2
CCM,20170803,,,,38.86,0
CCM,20170802,35.46,38.86,35.46,38.86,402
CCM,20170801,37.4,38.76,35.95,38.76,1900
CCM,20170731,38.67,38.86,38.67,38.86,800
CCM,20170728,38.85,38.85,38.85,38.86,300
CCM,20170727,37.98,37.98,37.98,37.98,1650
CCM,20170726,34.58,34.58,34.58,34.58,100
CCM,20170725,,,,31.47,0
CCM,20170724,31.48,31.48,31.48,31.47,200
CCM,20170721,28.17,28.65,28.17,28.66,700
CCM,20170720,22.92,27.78,22.92,27.78,300
CCM,20170719,,,,25.35,0
CCM,20170718,25.26,25.35,25.26,25.35,500
CCM,20170717,,,,23.12,0
CCM,20170714,23.12,23.12,23.12,23.12,575
CCM,20170713,,,,21.08,0
CCM,20170712,21.08,21.08,17.48,21.08,325
CCM,20170711,,,,19.23,0
CCM,20170710,19.23,19.23,19.23,19.23,100
CCM,20170707,18.55,20.4,18.55,20.4,200
CCM,20170706,,,,20.4,0
CCM,20170705,,,,20.4,0
CCM,20170704,20.4,20.4,20.4,20.4,100
CCM,20170703,22.63,22.63,22.63,22.63,60
CCM,20170630,22.63,22.63,22.63,22.63,100
CCM,20170629,20.6,20.6,20.6,20.59,100
CCM,20170628,22.83,22.83,22.83,22.83,500
CCM,20170627,20.79,20.79,20.79,20.79,60
CCM,20170626,20.79,20.79,20.79,20.79,200
CCM,20170623,19.52,19.62,19.52,19.62,200
CCM,20170622,21.37,24.86,21.37,21.66,800
CCM,20170621,22.63,22.63,22.63,22.63,100
CCM,20170620,,,,25.06,0
CCM,20170619,25.06,25.06,25.06,25.06,100
CCM,20170616,,,,25.06,0
CCM,20170615,,,,25.06,0
CCM,20170614,,,,25.06,0
CCM,20170613,,,,25.06,0
CCM,20170612,,,,25.06,0
CCM,20170609,25.06,25.06,25.06,25.06,800
CCM,20170608,,,,26.23,0
CCM,20170607,24.29,26.23,24.29,26.23,1300
CCM,20170606,27.68,27.68,26.23,26.23,700
CCM,20170605,29.14,29.14,29.14,29.14,400
CCM,20170602,,,,29.14,0
CCM,20170601,,,,29.14,0
CCM,20170531,,,,29.14,0
CCM,20170530,29.14,29.14,29.14,29.14,100
CCM,20170529,28.85,28.85,28.66,28.85,1700
CCM,20170526,,,,26.23,0
CCM,20170525,,,,26.23,0
CCM,20170524,25.55,26.23,25.55,26.23,400
CCM,20170523,,,,25.55,0
CCM,20170522,29.14,29.14,25.55,25.55,2400
CCM,20170519,28.17,28.17,28.17,28.17,400
CCM,20170518,25.94,25.94,25.94,25.94,100
CCM,20170517,23.61,23.61,23.61,23.61,100
CCM,20170516,,,,21.03,0
CCM,20170515,,,,21.03,0
CCM,20170512,21.03,21.03,21.03,21.03,100
CCM,20170511,,,,19.15,0
CCM,20170510,19.15,19.15,19.15,19.15,2300
CCM,20170509,,,,17.43,0
CCM,20170508,17.44,17.44,17.44,17.43,500
CCM,20170505,,,,15.88,0
CCM,20170504,15.14,15.88,15.14,15.88,300
CCM,20170503,14.57,14.57,14.57,14.57,500
CCM,20170428,,,,13.26,0
CCM,20170427,13.26,13.26,13.26,13.26,100
CCM,20170426,12.11,12.11,12.11,12.11,100
CCM,20170425,,,,11.05,0
CCM,20170424,,,,11.05,0
CCM,20170421,,,,11.05,0
CCM,20170420,11.05,11.05,11.05,11.05,90
CCM,20170419,,,,11.05,0
CCM,20170418,,,,11.05,0
CCM,20170417,,,,11.05,0
CCM,20170414,,,,11.05,0
CCM,20170413,,,,11.05,0
CCM,20170412,,,,11.05,0
CCM,20170411,11.05,11.05,11.05,11.05,600
CCM,20170410,,,,10.97,0
CCM,20170407,,,,10.97,0
CCM,20170405,10.97,10.97,10.97,10.97,90
CCM,20170404,,,,10.97,0
CCM,20170403,,,,10.97,0
CCM,20170331,,,,10.97,0
CCM,20170330,,,,10.97,0
CCM,20170329,,,,10.97,0
CCM,20170328,,,,10.97,0
CCM,20170327,,,,10.97,0
CCM,20170324,,,,10.97,0
CCM,20170323,,,,10.97,0
CCM,20170322,,,,10.97,0
CCM,20170321,10.97,10.97,10.97,10.97,50
CCM,20170320,,,,10.97,0
CCM,20170317,,,,10.97,0
CCM,20170316,,,,10.97,0
CCM,20170315,,,,10.97,0
CCM,20170314,,,,10.97,0
CCM,20170313,11.05,11.05,10.96,10.97,2100
CCM,20170310,,,,12.11,0
CCM,20170309,,,,12.11,0
CCM,20170308,,,,12.11,0
CCM,20170307,,,,12.11,0
CCM,20170306,,,,12.11,0
CCM,20170303,,,,12.11,0
CCM,20170302,,,,12.11,0
CCM,20170301,,,,12.11,0
CCM,20170228,,,,12.11,0
CCM,20170227,,,,12.11,0
CCM,20170224,,,,12.11,0
CCM,20170223,,,,12.11,0
CCM,20170222,,,,12.11,0
CCM,20170221,,,,12.11,0
CCM,20170220,,,,12.11,0
CCM,20170217,,,,12.11,0
CCM,20170216,,,,12.11,0
CCM,20170215,,,,12.11,0
CCM,20170214,,,,12.11,0
CCM,20170213,,,,12.11,0
CCM,20170210,,,,12.11,0
CCM,20170209,,,,12.11,0
CCM,20170208,,,,12.11,0
CCM,20170207,,,,12.11,0
CCM,20170206,,,,12.11,0
CCM,20170203,,,,12.11,0
CCM,20170202,,,,12.11,0
CCM,20170125,,,,12.11,0
CCM,20170124,,,,12.11,0
CCM,20170123,,,,12.11,0
CCM,20170120,,,,12.11,0
CCM,20170119,,,,12.11,0
CCM,20170118,,,,12.11,0
CCM,20170117,,,,12.11,0
CCM,20170116,,,,12.11,0
CCM,20170113,,,,12.11,0
CCM,20170112,,,,12.11,0
CCM,20170111,,,,12.11,0
CCM,20170110,,,,12.11,0
CCM,20170109,,,,12.11,0
CCM,20170106,,,,12.11,0
CCM,20170105,,,,12.11,0
CCM,20170104,,,,12.11,0
CCM,20170103,,,,12.11,0
CCM,20161230,,,,12.11,0
CCM,20161229,,,,12.11,0
CCM,20161228,,,,12.11,0
CCM,20161227,,,,12.11,0
CCM,20161226,,,,12.11,0
CCM,20161223,,,,12.11,0
CCM,20161222,,,,12.11,0
CCM,20161221,,,,12.11,0
CCM,20161220,,,,12.11,0
CCM,20161219,,,,12.11,0
CCM,20161216,,,,12.11,0
CCM,20161215,,,,12.11,0
CCM,20161214,,,,12.11,0
CCM,20161213,,,,12.11,0
CCM,20161212,,,,12.11,0
CCM,20161209,,,,12.11,0
CCM,20161208,,,,12.11,0
CCM,20161207,,,,12.11,0
CCM,20161206,,,,12.11,0
CCM,20161205,,,,12.11,0
CCM,20161202,,,,12.11,0
CCM,20161201,,,,12.11,0
CCM,20161130,,,,12.11,0
CCM,20161129,,,,12.11,0
CCM,20161128,,,,12.11,0
CCM,20161125,,,,12.11,0
CCM,20161124,,,,12.11,0
CCM,20161123,,,,12.11,0
CCM,20161122,,,,12.11,0
CCM,20161121,,,,12.11,0
CCM,20161118,,,,12.11,0
CCM,20161117,,,,12.11,0
CCM,20161116,,,,12.11,0
CCM,20161115,,,,12.11,0
CCM,20161114,,,,12.11,0
CCM,20161111,,,,12.11,0
CCM,20161110,,,,12.11,0
CCM,20161109,,,,12.11,0
CCM,20161108,,,,12.11,0
CCM,20161107,,,,12.11,0
CCM,20161104,,,,12.11,0
CCM,20161103,,,,12.11,0
CCM,20161102,,,,12.11,0
CCM,20161101,,,,12.11,0
CCM,20161031,,,,12.11,0
CCM,20161028,,,,12.11,0
CCM,20161027,,,,12.11,0
CCM,20161026,,,,12.11,0
CCM,20161025,,,,12.11,0
CCM,20161024,,,,12.11,0
CCM,20161021,,,,12.11,0
CCM,20161020,,,,12.11,0
CCM,20161019,,,,12.11,0
CCM,20161018,,,,12.11,0
CCM,20161017,,,,12.11,0
CCM,20161014,,,,12.11,0
CCM,20161013,,,,12.11,0
CCM,20161012,,,,12.11,0
CCM,20161011,,,,12.11,0
CCM,20161010,,,,12.11,0
CCM,20161007,,,,12.11,0
CCM,20161006,,,,12.11,0
CCM,20161005,,,,12.11,0
CCM,20161004,,,,12.11,0
CCM,20161003,,,,12.11,0
CCM,20160930,,,,12.11,0
CCM,20160929,,,,12.11,0
CCM,20160928,,,,12.11,0
CCM,20160927,,,,12.11,0
CCM,20160926,,,,12.11,0
CCM,20160923,,,,12.11,0
CCM,20160922,,,,12.11,0
CCM,20160921,,,,12.11,0
CCM,20160920,,,,12.11,0
CCM,20160919,,,,12.11,0
CCM,20160916,,,,12.11,0
CCM,20160915,,,,12.11,0
CCM,20160914,,,,12.11,0
CCM,20160913,,,,12.11,0
CCM,20160912,,,,12.11,0
CCM,20160909,,,,12.11,0
CCM,20160908,,,,12.11,0
CCM,20160907,,,,12.11,0
CCM,20160906,,,,12.11,0
CCM,20160905,,,,12.11,0
CCM,20160901,,,,12.11,0
CCM,20160831,,,,12.11,0
CCM,20160830,,,,12.11,0
CCM,20160829,,,,12.11,0
CCM,20160826,,,,12.11,0
CCM,20160825,,,,12.11,0
CCM,20160824,,,,12.11,0
CCM,20160823,,,,12.11,0
CCM,20160822,,,,12.11,0
CCM,20160819,,,,12.11,0
CCM,20160818,,,,12.11,0
CCM,20160817,,,,12.11,0
CCM,20160816,,,,12.11,0
CCM,20160815,,,,12.11,0
CCM,20160812,,,,12.11,0
CCM,20160811,,,,12.11,0
CCM,20160810,,,,12.11,0
CCM,20160809,,,,12.11,0
CCM,20160808,,,,12.11,0
CCM,20160805,,,,12.11,0
CCM,20160804,,,,12.11,0
CCM,20160803,,,,12.11,0
CCM,20160802,12.11,12.11,12.11,12.11,100
CCM,20160801,,,,11.05,0
CCM,20160729,,,,11.05,0
CCM,20160728,,,,11.05,0
CCM,20160727,,,,11.05,0
CCM,20160726,,,,11.05,0
CCM,20160725,,,,11.05,0
CCM,20160722,,,,11.05,0
CCM,20160721,,,,11.05,0
CCM,20160720,,,,11.05,0
CCM,20160719,11.04,11.04,11.04,11.05,200
CCM,20160718,,,,12.27,0
CCM,20160715,,,,12.27,0
CCM,20160714,,,,12.27,0
CCM,20160713,,,,12.27,0
CCM,20160712,,,,12.27,0
CCM,20160711,,,,12.27,0
CCM,20160708,,,,12.27,0
CCM,20160707,,,,12.27,0
CCM,20160706,,,,12.27,0
CCM,20160705,,,,12.27,0
CCM,20160704,,,,12.27,0
CCM,20160701,,,,12.27,0
CCM,20160630,,,,12.27,0
CCM,20160629,,,,12.27,0
CCM,20160628,,,,12.27,0
CCM,20160627,,,,12.27,0
CCM,20160624,,,,12.27,0
CCM,20160623,,,,12.27,0
CCM,20160622,,,,12.27,0
CCM,20160621,,,,12.27,0
CCM,20160620,,,,12.27,0
CCM,20160617,,,,12.27,0
CCM,20160616,,,,12.27,0
CCM,20160615,,,,12.27,0
CCM,20160614,,,,12.27,0
CCM,20160613,,,,12.27,0
CCM,20160610,,,,12.27,0
CCM,20160609,,,,12.27,0
CCM,20160608,,,,12.27,0
CCM,20160607,,,,12.27,0
CCM,20160606,,,,12.27,0
CCM,20160603,,,,12.27,0
CCM,20160602,12.27,12.27,12.27,12.27,100
CCM,20160601,,,,12.27,0
CCM,20160531,,,,12.27,0
CCM,20160530,12.27,12.27,12.27,12.27,1000
CCM,20160527,,,,12.27,0
CCM,20160526,,,,12.27,0
CCM,20160525,,,,12.27,0
CCM,20160524,,,,12.27,0
CCM,20160523,,,,12.27,0
CCM,20160520,,,,12.27,0
CCM,20160519,,,,12.27,0
CCM,20160518,,,,12.27,0
CCM,20160517,12.27,12.27,12.27,12.27,900
CCM,20160516,,,,12.27,0
CCM,20160513,,,,12.27,0
CCM,20160512,,,,12.27,0
CCM,20160511,12.27,12.27,12.27,12.27,1200
CCM,20160510,,,,12.52,0
CCM,20160509,,,,12.52,0
