<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CIG,20171206,2.05,2.05,1.87,1.87,30
CIG,20171205,1.96,1.96,1.96,1.96,30
CIG,20171204,2.05,2.05,2.05,2.05,210
CIG,20171201,2.14,2.14,2.01,2.1,1380
CIG,20171130,2.0,2.14,2.0,2.14,9320
CIG,20171129,2.1,2.1,2.1,2.1,50
CIG,20171128,2.02,2.15,2.02,2.1,16100
CIG,20171127,2.11,2.15,2.02,2.02,5090
CIG,20171124,2.11,2.11,2.11,2.11,10
CIG,20171123,1.96,2.08,1.96,1.99,5020
CIG,20171122,2.09,2.09,2.08,2.08,1040
CIG,20171121,2.08,2.08,2.08,2.08,10
CIG,20171120,2.08,2.08,2.08,2.08,3500
CIG,20171117,1.91,2.12,1.9,2.08,9810
CIG,20171116,2.03,2.03,1.96,2.0,18560
CIG,20171115,2.16,2.16,1.91,2.05,20230
CIG,20171114,2.03,2.03,1.9,2.03,1030
CIG,20171113,2.03,2.03,2.01,2.03,22190
CIG,20171110,2.03,2.03,2.03,2.03,30
CIG,20171109,2.04,2.04,1.94,2.03,1230
CIG,20171108,2.05,2.05,1.98,2.03,7210
CIG,20171107,2.1,2.1,2.0,2.0,10250
CIG,20171106,2.0,2.1,2.0,2.0,60210
CIG,20171103,2.0,2.0,2.0,2.0,5080
CIG,20171102,2.0,2.0,2.0,2.0,16000
CIG,20171101,2.13,2.13,2.1,2.1,10200
CIG,20171031,2.1,2.1,1.98,2.1,5010
CIG,20171030,2.07,2.11,2.06,2.1,4990
CIG,20171027,2.2,2.2,2.2,2.2,1640
CIG,20171026,2.27,2.27,2.06,2.06,60
CIG,20171025,2.13,2.14,2.13,2.14,60
CIG,20171024,2.14,2.14,2.14,2.14,10
CIG,20171023,2.28,2.28,2.21,2.21,620
CIG,20171020,2.49,2.49,2.24,2.24,50
CIG,20171019,2.35,2.35,2.35,2.35,10
CIG,20171018,2.3,2.3,2.3,2.3,20
CIG,20171017,2.3,2.3,2.3,2.3,440
CIG,20171016,2.3,2.3,2.3,2.3,28740
CIG,20171013,2.3,2.31,2.21,2.31,110
CIG,20171012,2.35,2.35,2.3,2.3,15500
CIG,20171011,2.4,2.4,2.34,2.34,8420
CIG,20171010,2.42,2.48,2.4,2.4,5020
CIG,20171009,2.65,2.65,2.46,2.47,3850
CIG,20171006,2.41,2.65,2.41,2.63,1560
CIG,20171005,2.65,2.65,2.48,2.48,40100
CIG,20171004,2.64,2.64,2.48,2.48,40
CIG,20171003,2.7,2.7,2.47,2.47,5310
CIG,20171002,2.8,2.8,2.62,2.62,2130
CIG,20170929,2.8,2.8,2.8,2.8,2010
CIG,20170928,2.8,2.8,2.7,2.7,5040
CIG,20170927,2.79,2.79,2.78,2.79,2180
CIG,20170926,2.69,2.74,2.69,2.69,460
CIG,20170925,2.57,2.74,2.41,2.74,8620
CIG,20170922,2.72,2.72,2.57,2.57,1060
CIG,20170921,2.59,2.72,2.59,2.72,12720
CIG,20170920,2.71,2.71,2.6,2.6,710
CIG,20170919,2.72,2.78,2.55,2.76,460
CIG,20170918,2.72,2.72,2.56,2.72,7100
CIG,20170915,2.7,2.7,2.55,2.55,1130
CIG,20170914,2.85,2.85,2.52,2.7,10080
CIG,20170913,2.7,2.85,2.7,2.7,10420
CIG,20170912,2.9,2.9,2.9,2.9,40
CIG,20170911,2.73,2.93,2.73,2.93,20
CIG,20170908,2.64,2.98,2.61,2.93,14210
CIG,20170907,2.8,2.8,2.8,2.8,10000
CIG,20170906,2.7,2.96,2.7,2.7,40
CIG,20170905,2.8,2.97,2.8,2.82,370
CIG,20170901,2.95,2.95,2.88,2.88,530
CIG,20170831,2.71,2.98,2.71,2.8,3140
CIG,20170830,2.8,2.8,2.8,2.8,1400
CIG,20170829,2.71,2.8,2.71,2.72,3040
CIG,20170828,2.63,2.87,2.63,2.71,3150
CIG,20170825,2.8,2.99,2.7,2.7,2240
CIG,20170824,2.7,2.88,2.7,2.88,60
CIG,20170823,2.72,2.73,2.7,2.7,11370
CIG,20170822,2.71,3.1,2.7,2.8,28160
CIG,20170821,3.11,3.11,2.89,2.9,500
CIG,20170818,2.85,3.1,2.85,3.1,36060
CIG,20170817,3.06,3.07,3.06,3.06,12370
CIG,20170816,3.29,3.29,3.29,3.29,10
CIG,20170815,3.27,3.27,3.15,3.15,6300
CIG,20170814,3.03,3.06,2.93,3.06,3790
CIG,20170811,3.19,3.19,2.86,2.86,1460
CIG,20170810,3.1,3.1,2.92,3.05,14180
CIG,20170809,2.8,3.1,2.8,3.09,2470
CIG,20170808,3.3,3.3,2.9,2.9,15900
CIG,20170807,3.1,3.31,3.1,3.11,18910
CIG,20170804,3.0,3.18,3.0,3.1,48870
CIG,20170803,2.9,3.18,2.9,3.1,3320
CIG,20170802,3.11,3.25,3.1,3.1,14500
CIG,20170801,3.0,3.11,3.0,3.11,4660
CIG,20170731,2.99,2.99,2.99,2.99,5100
CIG,20170728,3.1,3.1,2.8,2.8,10120
CIG,20170727,3.2,3.2,3.0,3.0,8980
CIG,20170726,3.2,3.2,3.1,3.1,1600
CIG,20170725,3.2,3.2,3.2,3.2,40
CIG,20170724,3.25,3.25,3.1,3.2,6020
CIG,20170721,3.2,3.25,3.2,3.25,3010
CIG,20170720,3.3,3.32,3.15,3.15,7990
CIG,20170719,3.2,3.32,3.2,3.31,8180
CIG,20170718,3.3,3.3,3.1,3.11,49510
CIG,20170717,3.22,3.35,3.22,3.3,23610
CIG,20170714,3.2,3.22,3.2,3.22,17690
CIG,20170713,3.2,3.21,3.15,3.21,19270
CIG,20170712,3.25,3.25,3.11,3.22,3190
CIG,20170711,3.38,3.38,3.1,3.25,17690
CIG,20170710,3.11,3.28,3.1,3.26,25880
CIG,20170707,3.3,3.3,3.1,3.1,14090
CIG,20170706,3.1,3.3,3.05,3.25,35540
CIG,20170705,3.0,3.2,3.0,3.2,5390
CIG,20170704,3.3,3.3,3.0,3.2,430
CIG,20170703,3.49,3.49,3.07,3.15,19940
CIG,20170630,3.38,3.38,3.3,3.3,130
CIG,20170629,3.19,3.31,3.1,3.2,25870
CIG,20170628,2.8,3.17,2.8,3.1,13110
CIG,20170627,3.2,3.2,2.98,2.98,2170
CIG,20170626,3.02,3.2,2.88,3.2,12700
CIG,20170623,2.88,3.08,2.88,3.08,28430
CIG,20170622,3.0,3.14,2.88,2.88,21790
CIG,20170621,2.75,2.99,2.75,2.99,6920
CIG,20170620,2.7,2.9,2.66,2.9,8070
CIG,20170619,2.65,2.85,2.65,2.85,9170
CIG,20170616,2.89,2.99,2.8,2.81,43490
CIG,20170615,2.9,2.9,2.9,2.9,1540
CIG,20170614,2.78,2.78,2.74,2.74,9760
CIG,20170613,2.78,2.85,2.78,2.78,19160
CIG,20170612,2.72,2.79,2.72,2.79,8020
CIG,20170609,2.76,2.89,2.61,2.61,5750
CIG,20170608,2.85,2.96,2.75,2.75,200
CIG,20170607,2.85,2.85,2.68,2.85,16920
CIG,20170606,2.6,2.68,2.6,2.68,35910
CIG,20170605,2.6,2.78,2.5,2.51,1550
CIG,20170602,2.54,2.7,2.54,2.6,14080
CIG,20170601,2.49,2.73,2.49,2.73,30
CIG,20170531,2.45,2.65,2.45,2.65,7420
CIG,20170530,2.8,2.8,2.48,2.48,5560
CIG,20170529,2.67,2.78,2.5,2.65,4450
CIG,20170526,2.85,2.85,2.67,2.67,3270
CIG,20170525,2.67,2.67,2.5,2.67,9370
CIG,20170524,2.6,2.6,2.42,2.5,10470
CIG,20170523,2.72,2.72,2.5,2.6,8200
CIG,20170522,2.7,2.8,2.55,2.55,6580
CIG,20170519,2.68,2.89,2.68,2.7,3490
CIG,20170518,,,,2.88,0
CIG,20170517,2.6,2.89,2.6,2.88,2900
CIG,20170516,2.79,2.79,2.44,2.79,8500
CIG,20170515,2.78,2.78,2.61,2.61,7500
CIG,20170512,2.8,2.99,2.79,2.79,4850
CIG,20170511,2.69,2.99,2.69,2.99,4300
CIG,20170510,2.72,3.0,2.72,2.88,5910
CIG,20170509,2.8,2.93,2.55,2.92,2030
CIG,20170508,2.59,2.74,2.59,2.74,4630
CIG,20170505,2.28,2.6,2.28,2.6,4120
CIG,20170504,2.43,2.6,2.43,2.43,18120
CIG,20170503,2.61,2.7,2.61,2.61,8780
CIG,20170428,2.49,2.8,2.48,2.8,5790
CIG,20170427,2.66,2.66,2.66,2.66,1080
CIG,20170426,2.85,2.88,2.69,2.86,270
CIG,20170425,,,,2.89,0
CIG,20170424,2.75,2.96,2.75,2.89,31110
CIG,20170421,2.77,2.77,2.77,2.77,5810
CIG,20170420,3.19,3.19,2.97,2.97,9380
CIG,20170419,3.1,3.23,3.02,3.19,7170
CIG,20170418,3.26,3.27,2.85,3.23,23570
CIG,20170417,2.66,3.06,2.66,3.06,27860
CIG,20170414,2.86,3.07,2.86,2.86,24310
CIG,20170413,3.53,3.53,3.07,3.07,130620
CIG,20170412,3.25,3.3,3.25,3.3,8380
CIG,20170411,3.09,3.09,3.09,3.09,70100
CIG,20170410,2.89,2.89,2.89,2.89,1850
CIG,20170407,2.71,2.71,2.71,2.71,11980
CIG,20170405,2.53,2.54,2.53,2.54,16100
CIG,20170404,2.23,2.38,2.23,2.38,28610
CIG,20170403,2.39,2.39,2.23,2.23,160
CIG,20170331,2.21,2.25,2.21,2.25,16470
CIG,20170330,2.22,2.22,2.2,2.21,7600
CIG,20170329,2.18,2.3,2.18,2.3,6130
CIG,20170328,2.25,2.25,2.18,2.18,7310
CIG,20170327,2.25,2.29,2.25,2.25,29400
CIG,20170324,2.3,2.32,2.17,2.25,1690
CIG,20170323,2.32,2.32,2.3,2.3,3310
CIG,20170322,2.3,2.3,2.21,2.21,600
CIG,20170321,2.22,2.38,2.2,2.35,13170
CIG,20170320,2.15,2.23,2.15,2.23,16630
CIG,20170317,2.11,2.11,2.1,2.1,1450
CIG,20170316,2.27,2.27,2.1,2.1,23470
CIG,20170315,2.3,2.3,2.15,2.15,6420
CIG,20170314,2.23,2.33,2.15,2.17,10710
CIG,20170313,2.21,2.3,2.21,2.28,2820
CIG,20170310,2.39,2.39,2.22,2.26,20480
CIG,20170309,2.1,2.24,2.1,2.24,18160
CIG,20170308,2.1,2.18,2.1,2.1,15490
CIG,20170307,2.1,2.2,2.05,2.05,13580
CIG,20170306,2.0,2.15,2.0,2.07,6480
CIG,20170303,2.31,2.31,2.01,2.03,18520
CIG,20170302,2.31,2.31,2.16,2.16,19510
CIG,20170301,2.4,2.44,2.16,2.16,7600
CIG,20170228,2.54,2.54,2.29,2.29,11090
CIG,20170227,2.59,2.59,2.46,2.46,4310
CIG,20170224,2.6,2.6,2.59,2.59,7140
CIG,20170223,2.78,2.78,2.44,2.78,8190
CIG,20170222,2.61,2.84,2.61,2.61,34230
CIG,20170221,2.48,2.8,2.48,2.8,30150
CIG,20170220,3.0,3.0,2.66,2.66,4360
CIG,20170217,3.0,3.0,2.85,2.85,110
CIG,20170216,3.19,3.19,2.82,2.82,220
CIG,20170215,2.99,3.04,2.99,3.03,6800
CIG,20170214,3.04,3.04,2.66,2.85,230
CIG,20170213,2.91,2.91,2.86,2.86,210
CIG,20170210,,,,2.72,0
CIG,20170209,2.72,2.72,2.72,2.72,200
CIG,20170208,2.55,2.72,2.55,2.72,390
CIG,20170207,2.55,2.55,2.24,2.55,9880
CIG,20170206,2.56,2.56,2.39,2.39,4310
CIG,20170203,2.56,2.56,2.56,2.56,100
CIG,20170202,,,,2.57,0
CIG,20170125,2.95,2.95,2.57,2.57,90
CIG,20170124,,,,2.76,0
CIG,20170123,2.76,2.76,2.76,2.76,10
CIG,20170120,2.58,2.58,2.58,2.58,10
CIG,20170119,2.77,2.77,2.77,2.77,10
CIG,20170118,2.63,2.63,2.63,2.63,30
CIG,20170117,2.46,2.46,2.46,2.46,40
CIG,20170116,2.64,2.64,2.64,2.64,20
CIG,20170113,,,,2.83,0
CIG,20170112,2.83,2.83,2.83,2.83,10
CIG,20170111,2.84,3.04,2.84,3.04,680
CIG,20170110,2.66,2.85,2.66,2.85,2780
CIG,20170109,2.66,2.99,2.66,2.85,1040
CIG,20170106,2.6,2.98,2.6,2.85,3770
CIG,20170105,2.79,2.99,2.79,2.79,5420
CIG,20170104,,,,3.0,0
CIG,20170103,,,,3.0,0
CIG,20161230,3.0,3.0,3.0,3.0,10
CIG,20161229,2.9,2.9,2.89,2.89,610
CIG,20161228,2.79,2.79,2.79,2.79,1300
CIG,20161227,,,,3.0,0
CIG,20161226,,,,3.0,0
CIG,20161223,,,,3.0,0
CIG,20161222,2.86,3.0,2.86,3.0,770
CIG,20161221,,,,2.86,0
CIG,20161220,,,,2.86,0
CIG,20161219,2.87,2.87,2.52,2.86,570
CIG,20161216,2.7,2.7,2.7,2.7,1000
CIG,20161215,,,,2.9,0
CIG,20161214,,,,2.9,0
CIG,20161213,2.9,2.9,2.9,2.9,10
CIG,20161212,,,,2.9,0
CIG,20161209,2.9,2.9,2.9,2.9,10
CIG,20161208,2.98,2.98,2.74,2.74,3240
CIG,20161207,2.83,2.94,2.83,2.94,1020
CIG,20161206,2.88,3.04,2.88,3.04,2060
CIG,20161205,,,,3.09,0
CIG,20161202,3.09,3.09,3.09,3.09,10
CIG,20161201,3.04,3.04,3.04,3.04,10
CIG,20161130,2.95,2.95,2.7,2.95,1420
CIG,20161129,2.94,2.94,2.67,2.9,2430
CIG,20161128,2.87,2.87,2.87,2.87,20
CIG,20161125,3.08,3.08,2.84,3.08,1220
CIG,20161124,2.67,3.05,2.67,3.05,1660
CIG,20161123,3.06,3.08,2.87,2.87,3570
CIG,20161122,2.89,3.09,2.8,3.08,1810
CIG,20161121,3.1,3.2,2.89,2.89,3240
CIG,20161118,3.1,3.1,3.1,3.1,10
CIG,20161117,2.89,2.98,2.89,2.98,1030
CIG,20161116,2.79,2.79,2.79,2.79,700
CIG,20161115,3.0,3.0,2.63,3.0,880
CIG,20161114,2.82,2.82,2.8,2.82,7140
CIG,20161111,2.47,2.64,2.47,2.64,50
CIG,20161110,2.47,2.47,2.46,2.47,1440
CIG,20161109,2.31,2.31,2.31,2.31,30
CIG,20161108,2.02,2.16,2.0,2.16,4720
CIG,20161107,2.1,2.1,2.02,2.02,1400
CIG,20161104,2.1,2.1,2.1,2.1,10
CIG,20161103,2.1,2.1,2.1,2.1,380
CIG,20161102,2.22,2.22,2.22,2.22,2620
CIG,20161101,2.36,2.36,2.36,2.36,2000
CIG,20161031,,,,2.36,0
CIG,20161028,2.36,2.36,2.3,2.36,1610
CIG,20161027,2.35,2.4,2.35,2.36,790
CIG,20161026,2.52,2.52,2.52,2.52,1110
CIG,20161025,2.6,2.6,2.52,2.52,310
CIG,20161024,2.99,2.99,2.7,2.7,920
CIG,20161021,2.9,2.9,2.8,2.8,2350
CIG,20161020,3.0,3.0,3.0,3.0,10
CIG,20161019,2.85,2.99,2.85,2.99,20
CIG,20161018,2.99,2.99,2.83,2.85,6010
CIG,20161017,2.8,2.8,2.8,2.8,2600
CIG,20161014,3.1,3.2,3.0,3.0,40
CIG,20161013,2.9,3.0,2.8,3.0,5180
CIG,20161012,2.8,3.0,2.8,3.0,950
CIG,20161011,2.8,3.0,2.8,3.0,1200
CIG,20161010,3.2,3.2,2.98,2.98,3910
CIG,20161007,,,,3.2,0
CIG,20161006,2.97,3.2,2.97,3.2,2130
CIG,20161005,3.2,3.2,3.19,3.19,2210
CIG,20161004,3.0,3.19,3.0,3.19,2740
CIG,20161003,2.92,3.2,2.92,3.2,320
CIG,20160930,3.08,3.28,3.08,3.08,11290
CIG,20160929,2.9,3.07,2.9,3.07,6490
CIG,20160928,2.88,3.0,2.86,2.87,8600
CIG,20160927,3.07,3.07,3.07,3.07,10180
CIG,20160926,3.4,3.4,3.3,3.3,3900
CIG,20160923,3.5,3.5,3.4,3.4,11380
CIG,20160922,3.07,3.28,3.07,3.28,39070
CIG,20160921,3.07,3.07,3.07,3.07,1120
CIG,20160920,3.3,3.3,3.3,3.3,10
CIG,20160919,3.3,3.3,3.3,3.3,10
CIG,20160916,3.07,3.25,3.07,3.25,1250
CIG,20160915,3.31,3.31,3.3,3.3,230
CIG,20160914,2.9,3.1,2.9,3.1,29480
CIG,20160913,2.9,2.9,2.9,2.9,4200
CIG,20160912,2.9,2.9,2.9,2.9,2010
CIG,20160909,3.3,3.3,2.9,2.9,1160
CIG,20160908,3.2,3.2,3.1,3.1,3020
CIG,20160907,3.3,3.4,3.3,3.3,120
CIG,20160906,3.6,3.6,3.4,3.5,180
CIG,20160905,3.4,3.6,3.2,3.6,91670
CIG,20160901,3.4,3.5,3.1,3.4,1120
CIG,20160831,3.6,3.6,3.3,3.3,7350
CIG,20160830,3.5,3.5,3.5,3.5,30
CIG,20160829,3.4,3.6,3.4,3.6,1280
CIG,20160826,3.6,3.6,3.6,3.6,3000
CIG,20160825,3.4,3.8,3.4,3.8,1290
CIG,20160824,3.6,3.6,3.2,3.6,8050
CIG,20160823,3.3,3.5,3.3,3.4,3130
CIG,20160822,3.3,3.5,3.3,3.3,13340
CIG,20160819,3.5,3.5,3.5,3.5,5000
CIG,20160818,3.7,3.7,3.5,3.6,40600
CIG,20160817,3.7,3.7,3.7,3.7,85700
CIG,20160816,3.8,3.9,3.8,3.8,7160
CIG,20160815,3.5,3.8,3.5,3.8,112000
CIG,20160812,3.4,3.6,3.3,3.6,87980
CIG,20160811,3.5,3.7,3.5,3.5,94570
CIG,20160810,3.5,3.7,3.5,3.7,79260
CIG,20160809,3.9,3.9,3.7,3.7,71970
CIG,20160808,3.7,3.9,3.6,3.9,182720
CIG,20160805,3.7,3.7,3.5,3.7,154150
CIG,20160804,3.6,3.7,3.4,3.7,24390
CIG,20160803,3.4,3.6,3.3,3.6,120250
CIG,20160802,3.5,3.5,3.1,3.4,148160
CIG,20160801,3.3,3.3,3.2,3.3,138780
CIG,20160729,3.1,3.1,3.1,3.1,69540
CIG,20160728,2.9,2.9,2.9,2.9,16100
CIG,20160727,2.8,2.8,2.8,2.8,14000
CIG,20160726,2.7,2.7,2.7,2.7,3760
CIG,20160725,2.6,2.6,2.6,2.6,125560
CIG,20160722,2.4,2.5,2.3,2.5,144580
CIG,20160721,2.4,2.5,2.4,2.4,90990
CIG,20160720,2.5,2.5,2.4,2.5,44780
CIG,20160719,2.5,2.6,2.5,2.5,33620
CIG,20160718,2.6,2.6,2.6,2.6,7010
CIG,20160715,2.6,2.7,2.5,2.7,31400
CIG,20160714,2.4,2.6,2.4,2.6,6830
CIG,20160713,2.5,2.6,2.5,2.5,197770
CIG,20160712,2.7,2.7,2.6,2.6,8520
CIG,20160711,2.7,2.7,2.7,2.7,7600
CIG,20160708,2.7,2.9,2.7,2.8,12610
CIG,20160707,2.8,2.9,2.7,2.8,29480
CIG,20160706,2.9,3.0,2.7,2.9,84880
CIG,20160705,2.9,3.1,2.9,2.9,61770
CIG,20160704,3.1,3.1,3.1,3.1,15840
CIG,20160701,3.1,3.5,3.1,3.3,117410
CIG,20160630,3.5,3.5,3.3,3.3,26590
CIG,20160629,3.1,3.5,3.1,3.5,246240
CIG,20160628,3.3,3.3,3.3,3.3,650
CIG,20160627,3.5,3.5,3.5,3.5,770
CIG,20160624,3.7,3.7,3.7,3.7,68690
CIG,20160623,3.7,3.9,3.5,3.9,362940
CIG,20160622,3.7,3.7,3.7,3.7,242540
CIG,20160621,3.5,3.5,3.5,3.5,139800
CIG,20160620,3.3,3.3,3.3,3.3,112260
CIG,20160617,3.1,3.1,3.0,3.1,204590
CIG,20160616,2.9,2.9,2.9,2.9,30550
CIG,20160615,2.8,2.8,2.8,2.8,540
CIG,20160614,2.7,2.7,2.7,2.7,3000
CIG,20160613,2.6,2.6,2.6,2.6,23810
CIG,20160610,2.5,2.5,2.5,2.5,19490
CIG,20160609,2.4,2.4,2.4,2.4,79600
CIG,20160608,2.1,2.3,2.1,2.3,126420
CIG,20160607,2.3,2.3,2.2,2.2,5120
CIG,20160606,2.1,2.3,2.1,2.3,30670
CIG,20160603,2.1,2.2,2.1,2.2,38450
CIG,20160602,2.0,2.1,2.0,2.1,19770
CIG,20160601,1.9,2.0,1.9,2.0,37470
CIG,20160531,1.9,1.9,1.8,1.9,10840
CIG,20160530,1.9,2.0,1.8,1.9,4880
CIG,20160527,1.9,1.9,1.9,1.9,1480
CIG,20160526,1.9,2.0,1.9,2.0,10270
CIG,20160525,2.0,2.0,2.0,2.0,8120
CIG,20160524,2.1,2.1,2.0,2.1,23480
CIG,20160523,2.1,2.1,2.0,2.1,139420
CIG,20160520,2.0,2.0,2.0,2.0,34420
CIG,20160519,1.9,1.9,1.9,1.9,3250
CIG,20160518,1.8,1.8,1.8,1.8,38130
CIG,20160517,1.7,1.7,1.7,1.7,530
CIG,20160516,1.8,1.8,1.6,1.6,40
CIG,20160513,1.9,1.9,1.7,1.7,3710
CIG,20160512,1.9,1.9,1.8,1.8,20840
CIG,20160511,1.8,1.9,1.8,1.8,5020
CIG,20160510,2.0,2.0,1.9,1.9,2560
CIG,20160509,2.0,2.0,2.0,2.0,10
CIG,20160506,,,,2.0,0
CIG,20160505,1.9,2.0,1.9,2.0,110
CIG,20160504,2.0,2.0,2.0,2.0,10
CIG,20160429,,,,1.9,0
CIG,20160428,,,,1.9,0
CIG,20160427,2.0,2.0,1.9,1.9,960
CIG,20160426,2.0,2.0,2.0,2.0,10
CIG,20160425,1.9,1.9,1.9,1.9,110
CIG,20160422,2.0,2.0,1.9,1.9,5600
CIG,20160421,1.9,1.9,1.9,1.9,200
CIG,20160420,1.9,1.9,1.9,1.9,100
CIG,20160419,1.9,1.9,1.9,1.9,100
CIG,20160415,1.9,1.9,1.8,1.9,3560
CIG,20160414,1.9,1.9,1.8,1.9,1330
CIG,20160413,1.9,1.9,1.9,1.9,5740
CIG,20160412,1.9,2.0,1.9,2.0,2430
CIG,20160411,1.9,2.0,1.9,2.0,2290
CIG,20160408,,,,1.9,0
CIG,20160407,1.8,1.9,1.8,1.9,4020
CIG,20160406,1.8,1.9,1.8,1.9,2190
CIG,20160405,1.9,1.9,1.8,1.8,4260
CIG,20160404,1.8,1.9,1.8,1.9,510
CIG,20160401,1.9,1.9,1.9,1.9,50
CIG,20160331,1.9,1.9,1.9,1.9,7980
CIG,20160330,1.9,1.9,1.8,1.9,12260
CIG,20160329,2.0,2.0,1.9,1.9,8170
CIG,20160328,1.9,1.9,1.9,1.9,11090
CIG,20160325,,,,2.0,0
CIG,20160324,2.0,2.0,2.0,2.0,10
CIG,20160323,1.9,1.9,1.9,1.9,1140
CIG,20160322,1.9,1.9,1.9,1.9,90
CIG,20160321,1.9,1.9,1.9,1.9,10
CIG,20160318,2.0,2.0,1.8,1.8,4270
CIG,20160317,1.9,1.9,1.8,1.9,540
CIG,20160316,1.9,1.9,1.9,1.9,610
CIG,20160315,,,,2.0,0
CIG,20160314,1.9,2.0,1.9,2.0,5160
CIG,20160311,1.9,2.0,1.9,2.0,22010
CIG,20160310,,,,2.0,0
CIG,20160309,1.9,2.0,1.9,2.0,30
CIG,20160308,,,,1.9,0
CIG,20160307,1.9,1.9,1.9,1.9,100
CIG,20160304,1.9,1.9,1.9,1.9,10
CIG,20160303,2.0,2.0,2.0,2.0,90
CIG,20160302,2.0,2.1,1.9,2.0,10150
CIG,20160301,2.0,2.0,2.0,2.0,100
CIG,20160229,2.0,2.0,2.0,2.0,10
CIG,20160226,,,,2.1,0
CIG,20160225,,,,2.1,0
CIG,20160224,2.1,2.1,2.1,2.1,3120
CIG,20160223,2.0,2.0,2.0,2.0,380
CIG,20160222,,,,1.9,0
CIG,20160219,1.8,1.9,1.8,1.9,3540
CIG,20160218,1.9,1.9,1.8,1.8,6010
CIG,20160217,1.9,1.9,1.9,1.9,70
CIG,20160216,1.7,1.8,1.7,1.8,330
CIG,20160215,,,,1.8,0
CIG,20160205,,,,1.8,0
CIG,20160204,1.8,1.8,1.8,1.8,10
CIG,20160203,,,,1.9,0
CIG,20160202,1.9,1.9,1.9,1.9,2500
CIG,20160201,,,,1.9,0
CIG,20160129,1.9,1.9,1.9,1.9,10
CIG,20160128,2.0,2.0,1.8,1.8,510
CIG,20160127,,,,1.9,0
CIG,20160126,1.9,1.9,1.9,1.9,10000
CIG,20160125,2.0,2.0,2.0,2.0,500
CIG,20160122,1.9,2.1,1.9,2.1,20
CIG,20160121,2.0,2.0,2.0,2.0,100
CIG,20160120,2.1,2.1,2.1,2.1,50
CIG,20160119,,,,2.2,0
CIG,20160118,2.2,2.2,2.2,2.2,30
CIG,20160115,2.2,2.2,2.2,2.2,900
CIG,20160114,,,,2.2,0
CIG,20160113,2.2,2.2,2.2,2.2,50
CIG,20160112,2.3,2.3,2.3,2.3,10
CIG,20160111,2.4,2.4,2.2,2.2,20
CIG,20160108,,,,2.3,0
CIG,20160107,2.3,2.3,2.3,2.3,90
CIG,20160106,2.0,2.2,2.0,2.2,250
CIG,20160105,2.1,2.1,2.1,2.1,10
CIG,20160104,2.0,2.0,2.0,2.0,1750
CIG,20151231,2.1,2.1,2.1,2.1,10
CIG,20151230,,,,2.0,0
CIG,20151229,1.8,2.0,1.8,2.0,1320
CIG,20151228,1.9,1.9,1.9,1.9,1110
CIG,20151225,2.0,2.0,2.0,2.0,420
CIG,20151224,1.9,2.1,1.9,2.1,360
CIG,20151223,1.9,2.0,1.9,2.0,2500
CIG,20151222,2.0,2.0,2.0,2.0,4020
CIG,20151221,2.1,2.1,2.1,2.1,1030
CIG,20151218,2.1,2.2,2.1,2.2,840
CIG,20151217,2.1,2.1,2.1,2.1,1020
