<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
MCG,20171013,4.0,4.0,3.84,3.86,30250
MCG,20171012,3.76,4.03,3.76,4.0,34080
MCG,20171011,3.94,3.94,3.88,3.89,4530
MCG,20171010,3.85,3.88,3.85,3.86,32660
MCG,20171009,3.89,3.89,3.79,3.88,40100
MCG,20171006,3.82,3.89,3.8,3.88,37060
MCG,20171005,3.89,3.9,3.72,3.82,81910
MCG,20171004,3.6,3.82,3.6,3.82,23210
MCG,20171003,3.8,3.89,3.7,3.82,465290
MCG,20171002,3.99,3.99,3.74,3.82,184230
MCG,20170929,3.9,4.0,3.9,4.0,57680
MCG,20170928,3.9,4.1,3.9,3.93,174600
MCG,20170927,4.08,4.08,3.93,3.93,30430
MCG,20170926,4.19,4.19,4.0,4.0,12730
MCG,20170925,4.02,4.02,4.0,4.02,64140
MCG,20170922,4.0,4.1,4.0,4.01,90140
MCG,20170921,4.15,4.2,4.1,4.15,64900
MCG,20170920,4.2,4.2,4.01,4.15,39580
MCG,20170919,4.19,4.19,4.0,4.12,173560
MCG,20170918,4.19,4.2,4.16,4.19,115040
MCG,20170915,4.15,4.2,4.12,4.19,87120
MCG,20170914,4.28,4.28,4.14,4.19,131030
MCG,20170913,4.35,4.35,4.1,4.18,131380
MCG,20170912,3.84,4.2,3.84,4.2,391910
MCG,20170911,4.03,4.29,4.03,4.03,1517580
MCG,20170908,4.22,4.38,4.22,4.33,456480
MCG,20170907,4.05,4.3,4.05,4.3,1850620
MCG,20170906,3.9,4.02,3.9,4.02,339880
MCG,20170905,3.99,4.0,3.9,3.92,183260
MCG,20170901,3.86,4.0,3.86,3.99,101590
MCG,20170831,3.85,4.0,3.85,3.91,182050
MCG,20170830,3.99,4.0,3.8,4.0,195650
MCG,20170829,4.05,4.05,3.9,3.97,187750
MCG,20170828,3.94,4.05,3.8,4.05,812040
MCG,20170825,3.64,3.79,3.55,3.79,281590
MCG,20170824,3.65,3.69,3.55,3.55,187950
MCG,20170823,3.55,3.74,3.55,3.68,33930
MCG,20170822,3.59,3.75,3.5,3.5,239300
MCG,20170821,3.59,3.67,3.52,3.59,195550
MCG,20170818,3.52,3.69,3.52,3.69,129070
MCG,20170817,3.8,3.8,3.56,3.61,414800
MCG,20170816,3.96,3.96,3.8,3.8,38830
MCG,20170815,4.09,4.09,3.8,3.85,278670
MCG,20170814,3.76,4.0,3.76,3.94,165610
MCG,20170811,3.93,4.39,3.86,3.86,420930
MCG,20170810,4.25,4.25,4.03,4.15,187810
MCG,20170809,4.5,4.5,4.01,4.32,2188540
MCG,20170808,4.21,4.21,4.21,4.21,176980
MCG,20170807,3.7,3.94,3.69,3.94,340950
MCG,20170804,3.6,3.7,3.59,3.69,84010
MCG,20170803,3.7,3.7,3.5,3.56,52010
MCG,20170802,3.56,3.59,3.46,3.5,169960
