<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCR,20180514,3.3,3.6,3.3,3.6,44400
VCR,20180511,3.1,3.3,3.1,3.3,34500
VCR,20180510,3.0,3.0,3.0,3.0,50000
VCR,20180509,3.0,3.0,3.0,3.0,100
VCR,20180508,3.2,3.2,3.0,3.0,2800
VCR,20180507,3.1,3.1,3.0,3.1,25100
VCR,20180504,3.1,3.1,3.1,3.1,363
VCR,20180503,3.0,3.1,2.9,3.0,102200
VCR,20180502,3.0,3.0,2.9,2.9,300
VCR,20180427,2.8,2.8,2.8,2.8,4900
VCR,20180426,3.0,3.0,2.7,2.8,32100
VCR,20180424,3.0,3.0,3.0,3.0,28600
VCR,20180423,3.0,3.0,3.0,3.0,15300
VCR,20180420,3.0,3.1,3.0,3.1,67850
VCR,20180419,3.1,3.1,3.1,3.1,200
VCR,20180418,3.0,3.0,3.0,3.0,10500
VCR,20180417,3.0,3.0,3.0,3.0,11300
VCR,20180416,3.0,3.0,3.0,3.0,36600
VCR,20180413,3.0,3.1,3.0,3.1,28000
