<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
THT,20160516,,,,5.61,0
THT,20160513,,,,5.61,0
THT,20160512,5.15,5.61,5.15,5.61,500
THT,20160511,,,,5.61,0
THT,20160510,5.61,5.61,5.61,5.61,100
THT,20160509,5.24,5.49,5.24,5.4,11300
THT,20160506,5.66,5.79,5.66,5.78,600
THT,20160505,5.53,5.65,5.53,5.66,700
THT,20160504,5.4,5.57,5.4,5.57,400
THT,20160429,5.36,5.78,5.32,5.32,9800
THT,20160428,5.53,5.53,4.98,5.32,1630
THT,20160427,5.24,5.32,5.03,5.32,900
THT,20160426,5.03,5.03,5.03,5.03,100
THT,20160425,5.45,5.45,5.45,5.45,114
THT,20160422,5.45,5.57,4.99,5.07,84000
THT,20160421,5.53,5.53,5.53,5.53,200
THT,20160420,5.49,5.49,5.49,5.49,200
THT,20160419,5.19,5.66,5.19,5.66,1500
THT,20160415,,,,5.32,0
THT,20160414,5.07,5.32,5.07,5.32,200
THT,20160413,5.15,5.78,4.95,5.45,10500
THT,20160412,5.53,5.53,4.95,5.49,3500
THT,20160411,5.28,5.49,5.03,5.49,900
THT,20160408,5.53,5.83,5.53,5.53,600
THT,20160407,5.7,6.12,5.7,6.12,300
THT,20160406,6.07,6.28,5.24,5.7,1600
THT,20160405,,,,5.78,0
THT,20160404,,,,5.78,0
THT,20160401,6.12,6.28,5.7,5.78,39200
THT,20160331,,,,5.99,0
THT,20160330,,,,5.99,0
THT,20160329,6.11,6.66,5.48,5.99,2300
THT,20160328,,,,6.07,0
THT,20160325,5.82,6.07,5.82,6.07,200
THT,20160324,5.78,5.78,5.78,5.78,100
THT,20160323,5.4,5.95,5.36,5.74,1500
THT,20160322,5.28,5.57,5.28,5.57,700
THT,20160321,5.02,5.11,4.94,5.11,300
THT,20160318,5.2,5.2,5.2,5.19,100
THT,20160317,5.86,5.86,5.11,5.24,500
THT,20160316,5.16,5.62,5.16,5.61,1500
THT,20160315,5.4,5.7,5.4,5.7,500
THT,20160314,,,,5.32,0
THT,20160311,5.32,5.32,5.32,5.32,200
THT,20160310,,,,5.28,0
THT,20160309,,,,5.28,0
THT,20160308,,,,5.28,0
THT,20160307,,,,5.28,0
THT,20160304,4.94,5.27,4.94,5.28,400
THT,20160303,5.23,5.23,5.19,5.19,200
THT,20160302,,,,5.57,0
THT,20160301,5.23,5.57,5.23,5.57,315
THT,20160229,4.65,5.2,4.44,5.19,3000
THT,20160226,4.82,5.32,4.82,4.82,1900
THT,20160225,,,,5.32,0
THT,20160224,4.91,5.45,4.91,5.32,1950
THT,20160223,5.24,5.65,5.24,5.45,1100
THT,20160222,5.41,5.78,4.82,5.78,2700
THT,20160219,5.83,6.08,5.11,5.28,1300
THT,20160218,5.4,5.65,5.4,5.66,200
THT,20160217,5.16,6.16,5.16,5.15,2800
THT,20160216,5.66,5.95,5.36,5.7,2400
THT,20160215,5.28,5.61,5.28,5.49,400
THT,20160205,,,,5.36,0
THT,20160204,,,,5.36,0
THT,20160203,5.57,5.57,4.69,5.36,900
THT,20160202,5.16,5.24,4.53,5.19,1700
THT,20160201,4.69,4.98,4.69,4.99,200
THT,20160129,5.16,5.2,5.16,5.19,200
THT,20160128,5.03,5.03,5.03,5.03,16
THT,20160127,4.95,5.2,4.53,5.03,400
THT,20160126,5.15,5.15,4.52,4.82,500
THT,20160125,,,,4.9,0
THT,20160122,5.28,5.28,4.53,4.9,1400
THT,20160121,4.95,5.03,4.95,5.03,200
THT,20160120,4.65,4.65,4.61,4.61,4200
THT,20160119,5.11,5.11,5.11,5.11,100
THT,20160118,4.73,4.73,4.69,4.69,1500
THT,20160115,5.36,5.36,5.19,5.19,45300
THT,20160114,5.36,5.36,5.36,5.36,100
THT,20160113,,,,5.19,0
THT,20160112,5.19,5.19,5.19,5.19,100
THT,20160111,5.32,5.53,5.32,5.53,300
THT,20160108,4.99,5.32,4.99,5.32,200
THT,20160107,,,,5.53,0
THT,20160106,,,,5.53,0
THT,20160105,,,,5.53,0
THT,20160104,,,,5.53,0
THT,20151231,5.23,5.69,4.73,5.53,10200
THT,20151230,5.16,5.2,4.65,5.19,600
THT,20151229,5.2,5.37,4.53,5.03,3300
THT,20151228,5.27,5.36,5.02,5.03,3200
THT,20151225,,,,5.19,0
THT,20151224,,,,5.19,0
THT,20151223,,,,5.19,0
THT,20151222,4.95,5.2,4.95,5.19,200
THT,20151221,5.23,5.23,5.23,5.24,100
THT,20151218,4.52,5.19,4.52,5.15,3000
THT,20151217,5.36,5.44,4.94,4.94,2651
THT,20151216,5.36,5.36,5.03,5.19,2500
THT,20151215,5.36,5.53,5.03,5.11,1450
THT,20151214,5.23,5.65,5.02,5.36,1418
THT,20151211,5.24,5.74,4.78,5.15,5600
THT,20151210,5.62,5.62,4.95,5.24,5700
THT,20151209,5.07,5.57,5.07,5.24,1600
THT,20151208,,,,5.61,0
THT,20151207,,,,5.61,0
THT,20151204,5.4,5.78,5.4,5.61,1500
THT,20151203,5.15,5.4,5.15,5.4,200
THT,20151202,,,,5.15,0
THT,20151201,4.74,5.16,4.74,5.15,5500
THT,20151130,5.03,5.24,5.03,5.24,200
THT,20151127,4.86,5.03,4.86,5.03,1200
THT,20151126,4.82,4.82,4.82,4.82,200
THT,20151125,4.82,4.82,4.69,4.69,300
THT,20151124,4.44,4.61,4.4,4.61,2400
THT,20151123,4.86,4.86,4.48,4.82,5300
